x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0,0,0,0.202774183796637,-0.159917314728364,0.02951299365812,0.219962132416488,-0.175775269343674,0.029228769817019,0.236535709145716,-0.194509634320354,0.02689784503364,0.15813729964208,-0.264759932104493,-0.380968791065102,0.146095755229032,-0.349497509606115,-0.38133799277218,0.133815187967423,-0.435931389955833,-0.380390941576452,0.188410754798718,-0.644155909433122,1.0714074431932,0.059424840874426,-0.94229243523421,-0.740288837958419,-0.176582920678405,-0.160102277189843,0.525020738215378,-0.225503774102073,-0.272045970494238,0.002555483314325,-0.392256382922559,-1.22216432477311,2.63800387354426,-1.39225638292256,-0.981968962467265,-0.149682182781242,-1.42308273661996,-0.395137855795093,5.33723154791522,-2.7496279054294,-0.064870837259793,0.293810790814869,-1.62442224091333,0.820598526230678,5.69961431801104,-2.02102551288662,1.43327339079042,1.05415259710439,-1.52772375756936,1.03931528090066,5.59724650017755,-1.88346515148118,1.69395980944708,0.562489829776678,-1.53541570087213,1.08563653484129,5.07704427816908,-1.70614382738862,1.55996888002066,0.444874315928179,-1.63971012061071,1.00457849893651,5.50764554448392,-1.7753490782252,1.39854637224066,0.99520471710326,-3.20247694206968,-1.62990295166097,6.39114886820331,-3.54524556072012,-1.33430852968042,4.35912297056584,-3.62586096590543,-1.41501734271682,10.3092398784129,-4.66905410775772,-1.09895654412738,8.28599752804812,-4.87272449163348,-1.61842298437926,14.8518029410297,-5.31288931614876,-1.52636555814547,12.2496063897569,-5.03355278716552,-1.82645169315686,15.3421548795737,-5.43731725238716,-1.78122385122581,12.7053343680142,-5.04296435702854,-1.00586763124379,15.4694481067293,-5.34481767004433,-0.994352407187898,12.5105094115699
0,0,0,0.195812865189009,-0.062364690749935,0.015101429806886,0.212791789036538,-0.037635923843138,0.014032740251017,0.229275526464817,-0.016304627446849,0.011788246346464,0.151522478741665,-0.234024048148977,-0.236532992673173,0.138435860627851,-0.333312963962896,-0.237021155171581,0.124454043802926,-0.428293231135285,-0.236222184175984,0.182429486419688,-0.398653865570935,1.02937772451304,0.046318543590014,-0.840944366156993,-0.045705004104604,-0.162682786564995,-0.082641696628079,0.493760563318451,-0.216133770572406,-0.258351397979745,0.18734166545943,-0.357050831237132,-0.978512070168969,2.15212126799331,-1.35705083123713,-0.887330866181138,0.809707409797491,-1.21845008406755,-0.670109090270553,3.97894496319026,-2.63413862585769,-0.008060827154478,1.2903451818098,-1.34425096469163,0.223207034456722,3.99808009903728,-1.91484268612293,1.35920577015097,1.61261777139772,-1.23350322441866,0.368322819401825,3.81429692747363,-1.73193522189005,1.67415943422318,1.19673703757359,-1.23325475321893,0.362181454215011,3.50701364835618,-1.46103330655464,1.37894720206503,1.12450198206266,-1.33942201911384,0.328001299425355,3.8765164864592,-1.51452380011677,1.2846443920577,1.55395328214651,-2.79023016510604,-1.24302985605352,5.42484861255614,-3.32645068110082,-1.07004060704236,3.90143314324848,-3.40599311655758,-1.12334900545671,8.41166848849614,-3.65018727528941,-1.0009803637513,7.19683467007327,-3.59928970600501,-1.21322577954546,11.5276114718187,-3.95701835657812,-1.2682733007599,10.1059723520916,-3.68215272198882,-1.41923202205511,11.8689115117673,-4.34303753846694,-1.36560175246825,10.4234553300584,-3.73860616875848,-0.674686403884228,12.0032987844227,-4.11229012744026,-0.648256443349883,10.357099647487
0,0,0,0.224895197254858,-0.111425275538224,-0.004216769275137,0.24552890382389,-0.000920550533104,-0.005801244676271,0.265087206750843,0.071116864987315,-0.009274468254068,0.178714698297661,-0.359505389556924,-0.24920943412787,0.162847792559528,-0.457482059191086,-0.250549822577207,0.145067479175287,-0.541817862650935,-0.250936432903255,0.165197547427683,-0.253538633865393,1.02888668764811,0.024276202776071,-0.878576563473056,-0.014673638191249,-0.205963412034657,-0.0259463593846,0.52014427879411,-0.274790498998993,-0.251400574273068,0.222975102295002,-0.492610518308611,-0.624567518881212,2.29992643954877,-1.49261051830861,-0.965764297267814,0.790352714004489,-1.52551858028329,-0.221872949397933,4.07660871691347,-2.97825891607003,0.118883302195529,1.39689039910724,-1.71498355338775,0.789964222871449,4.31734093597315,-2.39567289004802,1.90825527984318,1.70906716152788,-1.5893874420607,1.01057953932767,4.17625178154218,-2.25451539962969,2.29471806703196,1.20342933808133,-1.56571456037181,1.05108250891294,3.76200048900982,-1.83250076277172,1.98156621067546,1.23759398810494,-1.68544736039188,0.983520578118274,4.16603419307111,-1.89400607709637,1.8241305447235,1.6830673036333,-3.41366259994399,-0.891507111540214,5.93709797750555,-3.91216871674629,-0.994152048616771,4.66580880969995,-4.09511220058598,-0.778078149620286,9.45414634350223,-4.36532047906244,-1.01801113019782,8.38279981108339,-4.40151734104046,-0.983018716119352,13.2069405957561,-4.64170909339487,-1.23628191624975,12.0085714643963,-4.4070332255004,-1.17302609306233,13.6078676246244,-4.59051761767582,-1.35763377762174,12.3967148571214,-4.68260522592672,-0.494172215047292,13.6349261678767,-5.113722890257,-0.517973827525819,12.3537405071492
0,0,0,0.25250805964662,0.024727728791001,-0.004461047852952,0.276120526474383,0.19290820903076,-0.005234960076972,0.300591137704487,0.333868665280636,-0.008395760934186,0.207559721661515,-0.428978894254877,-0.334541359279326,0.192195493113089,-0.588267527913543,-0.335554937646083,0.173190666050826,-0.740672740535805,-0.335688964537555,0.228456282452366,0.201702793041305,1.24527689001767,0.043046366091197,-0.982522055683985,0.362514353791437,-0.229326991875783,0.185684485340227,0.608576557626328,-0.322017756236264,-0.238286549959338,0.220454225511879,-0.540791991893235,0.292409912870886,2.82969579851291,-1.54079199189323,-0.851216422017174,1.32079545890831,-1.95273108877071,0.771435751440615,4.69174513018176,-3.25617506797327,0.550255314247687,2.28686897126217,-2.55455906665162,1.51220726700321,4.77645547736028,-2.68357693574039,2.55959624398944,2.85568770803545,-2.52809410735414,1.77214776930156,4.64867724067484,-2.56053536297205,3.04883628126567,2.40197689664921,-2.4439238233963,1.83225836475558,4.24742841719128,-2.06064553959203,2.73608964909852,2.51230103929012,-2.51051075647244,1.74647789661547,4.62300760067432,-2.13660830524625,2.56873101431133,2.86483201846593,-3.5789445149611,-0.090035356573193,6.65838936208086,-4.15777536301858,-0.639735017666652,5.68045452800313,-4.4509031108898,-0.198582014103073,10.7516311840555,-4.74660488476829,-0.723443304414394,9.80952917237231,-4.726206649223,-0.484685682507513,14.8081821555759,-5.02763051043071,-0.910406164306265,13.7123382689822,-4.75787887901397,-0.599521482114042,15.2453462303192,-4.99712676942837,-1.0407601139694,14.1266805424832,-5.04422074473345,0.0604323996049,15.2946504422771,-5.56402439591916,-0.12586451416997,14.0589876548668
0,0,0,0.256387746898374,-0.041549233665354,0.012658844878704,0.289987623198375,0.120026181957348,0.012087956685049,0.320489104718987,0.237362977197801,0.009280220628562,0.194806640531565,-0.434051644296299,-0.306240479056361,0.171139039842237,-0.601729532762702,-0.30755501827273,0.146680176326913,-0.740225920273809,-0.30777539290507,0.206221230284462,0.087076546856476,1.30034636453274,-0.020112586044164,-0.990928364414394,0.303883921516703,-0.224668310105197,0.155541186363707,0.649118467462207,-0.347000263678701,-0.209571967621253,0.226476198292731,-0.571937920556759,0.034844811594426,2.76814253432188,-1.57193792055676,-0.781947009876729,1.17951259570256,-1.7347056717674,0.634672819623137,4.69418258582424,-3.22082683111028,0.492699863580847,1.83585717456596,-1.8179025368249,1.32092237212887,5.14537697325418,-2.66328819356511,2.6343474723007,2.18442772086152,-1.63805507143924,1.49217704063622,5.04511694479139,-2.42255021968313,2.92408434000178,1.65709389795793,-1.56951085220367,1.51784660429218,4.62030493772943,-2.06899199690931,2.67621457143369,1.65656563366436,-1.68689072478995,1.46854662249803,4.9954408297513,-2.11053533577998,2.69586237558866,2.15278264917061,-3.52013242429553,-0.31617570206438,6.72099658986127,-4.0459988967665,-0.66377281370567,5.54339685503634,-4.28078448834656,-0.288446361109228,10.4749431549077,-4.61722264027401,-0.80012984418924,9.51044977056779,-4.57917355431861,-0.476411638954708,14.3868005571034,-5.05405086748706,-0.956241578662294,13.0620692407119,-4.69660157717499,-0.64050617241685,14.8078539523805,-5.04155198976528,-1.08882401339841,13.43742029274,-4.8833874284661,0.080545341060351,14.8894161455253,-5.15879978210798,-0.230077464403942,13.335268035181
0,0,0,0.373964921800372,-0.146849688275425,-0.098151696539094,0.25307852746172,0.020801327161017,-0.099854170552626,0.266298136435318,0.100855193619679,-0.104123921116443,0.320113724359735,-0.500724060163126,-0.303353512059191,0.289091618198158,-0.679494853577061,-0.304698760449697,0.251611189301319,-0.841115425703288,-0.30571617519882,0.059730724229732,-0.107949683188352,1.01839768481622,-0.009048208502196,-1.31337080810993,0.158889661370458,-0.301120851915283,0.032928628355349,0.591272277143778,-0.397384113633923,-0.342176645809664,0.332667491903074,-0.937421079703141,-0.712521832024825,2.78278986428818,-1.93742107970314,-0.824698873495781,1.18321774371322,-2.39987988853656,-0.629267348334549,5.16769326641005,-3.7494342043534,0.731249894019297,2.08712574681069,-2.01995772076487,0.143092319083875,5.90417535708432,-3.44710262888667,3.0861202019003,2.66309186689954,-1.73734081698404,0.137327816684471,5.90370444949384,-3.26030160695007,3.51451342139623,2.0828011688965,-1.59120840610675,0.310472306535759,5.73475467586862,-2.83763388895483,3.27319677366478,2.09992962881319,-1.74196044517548,0.351410249888367,5.97074763027148,-2.88965091369497,3.19665496639705,2.6266280049062,-4.56654104420667,-0.635948371853786,7.56129775490479,-4.82835958828616,-1.03001726778921,6.11286874219276,-5.58400510968296,-0.601466490314777,11.8375816051413,-5.9329968799281,-1.21455609629265,10.5151368705453,-6.3842405281513,-0.794929035321249,16.3544463850689,-6.41486785619408,-1.36253299532554,14.9287956635522,-6.53694549129828,-0.977722008376715,16.8459797986649,-6.50153184508165,-1.51426599178155,15.4194738835286,-6.44677526332672,-0.11241161209367,16.924127425545,-6.92266955499409,-0.414461420197944,15.4071179466309
0,0,0,0.354382762475609,-0.096082792299389,-0.174870892797464,0.123492147541522,0.303022308310914,-0.17638068287154,0.138376135520245,0.315707955136603,-0.18042642424047,0.297685339907379,-0.250870996963679,-0.518026645469669,0.258077996933297,-0.494879424506466,-0.519808011745981,0.230723824983398,-0.531371391617224,-0.521564576542637,-0.015247329655687,0.031141357893412,0.701377164161614,-0.054589296797447,-0.987421929592319,-0.767368321194042,-0.292292258156122,0.008923262361833,0.567061030861101,-0.377913166299501,-0.323964677732673,0.132751159934202,-0.827446805476415,-0.888035890221211,2.54462251217908,-1.82744680547641,-0.707586524612058,0.471872951940313,-2.33778654234512,-0.81675302748562,5.13953963493462,-3.84842482702518,0.363633404368905,1.81060350060485,-2.2171943078124,0.396141013772882,6.4954169578257,-4.06163725727877,2.54188814904697,3.2388773114204,-2.01767973477298,0.516832454224219,6.5611216577681,-4.2152393311785,3.02378585906435,2.85049234037303,-1.90939585455668,0.679946205590626,6.26953783062698,-3.84412115026782,2.98796942225573,2.86124595193349,-2.045458012025,0.662125412402104,6.48644754146032,-3.77453191857426,2.84575153753673,3.25793042812934,-5.01003514369667,-0.902627220739989,7.46751796712192,-5.43711972356271,-0.979018258229286,6.06429318573146,-6.31502823958477,-0.795788646750665,11.8340843014694,-6.6790838116402,-1.41807621742713,10.5299983196998,-7.27126526337311,-1.02946694799812,16.7434491541765,-7.61207147305908,-1.0420589692381,15.3370025055695,-7.47635927803203,-1.2189843546066,17.2546175704843,-7.63131922325486,-1.16396103191516,15.8862573141114,-7.48540862104083,-0.556752915878961,17.2735845020514,-8.03915471597036,-0.476039600522567,15.9815346783589
0,0,0,0.290537503859551,-0.030782879007885,-0.006021647403414,0.263978307703588,0.04922941169722,-0.006793806961108,0.292454434854524,0.055921710602778,-0.009798146118726,0.226568474042121,-0.163463135616259,-0.388109441147026,0.205615415656782,-0.267070687017494,-0.389260198317311,0.184115660323619,-0.372429564133887,-0.389627323274974,0.223388553383012,-0.339978660861836,0.847222146014973,0.020996953760711,-0.84228341747445,-0.823235817429158,-0.231354067579923,-0.136214083731426,0.453534999329099,-0.298007698650267,-0.28565189869945,-0.02806909730657,-0.536289753372836,-1.18585326873397,1.91854464882951,-1.53628975337284,-1.05579950188725,-0.183769984242558,-1.2955430730853,-1.11403794056865,3.99200642767963,-3.14037042708704,-0.465958388181769,0.43962914393543,-1.27055612946542,-0.011342964045198,5.2601939838894,-3.25356687335735,1.6885498414529,1.34151599662205,-1.10816219540725,0.123543284581201,5.17627690649337,-3.16045705061985,2.04378912861195,0.904201086709827,-1.10265581985338,0.198563224554275,4.88159895108758,-3.03447158697245,2.03043146659936,0.918928234552943,-1.22503812163708,0.167773362191217,5.17566598761851,-3.03083924466035,1.82758295602432,1.34284108826612,-4.02849271261947,-1.24052645519405,5.47877346843798,-4.47987571623036,-1.2363633778888,4.18700745523046,-5.31660686753124,-1.23038138596655,9.19947106072676,-5.51779683125271,-1.57903748914462,7.75292814576457,-6.10731697561362,-1.31333341979392,13.1440551445629,-6.20814710013682,-1.27595052193098,11.6660310150756,-6.297271921126,-1.45647237309872,13.5425513289076,-6.16766995241841,-1.43320171371536,12.1053129864967,-6.26132238808799,-0.908090316730074,13.4205820427012,-6.5634712787072,-0.756279906842042,11.961295252765
0,0,0,0.624254064364839,0.089326886057785,0.300554092364769,0.63014061214847,0.158242807517981,0.296694258264354,0.676394090264774,0.19966137584656,0.291310287349282,0.593880702798243,-0.30956164797088,-0.910500301874245,0.623956565108587,-0.552684165164587,-0.907516559333602,0.667049113627216,-0.827822852317869,-0.908540306774233,0.665088024779938,-0.701872385944035,3.09358429728926,0.629786238034405,-2.00804232364419,-2.45636221846945,-0.499169845825385,-0.321610914722713,1.26388785590536,-0.550653623365942,-0.765480898797753,-0.328111601595996,-1.37853061617346,-1.55678352991618,6.02263291216772,-2.37853061617346,-3.71576653089617,-2.32175911747721,-3.94897997130007,0.042616221584446,10.8417779736801,-6.30730470048825,-2.27847680380799,-1.68681914232714,-4.53340577586056,2.59473929440176,12.0026072200445,-6.68243157517106,2.54491363771591,0.431582280419299,-4.84292804892988,3.0605651610871,11.8321472555694,-6.94097756943108,3.86895923385192,-0.473709596976008,-4.41441044834888,3.46042713018217,10.9272994395639,-6.37944389514026,3.80866532208669,-0.375530467423831,-4.36003206866983,3.08567869205327,11.634402398369,-6.21477750993123,3.3067239206902,0.470474292564269,-9.10853965052587,-2.42654885550286,10.4505756118422,-9.78923134723413,-3.33918852702868,6.42944537169907,-11.844360584411,-2.57237489718776,20.0536586939783,-12.4697025855092,-3.95468386329034,14.9795857541606,-14.3866693262954,-2.97709857287857,28.5643150735873,-14.4268259837163,-3.48093981327547,24.218173595191,-14.6676848542254,-3.45145074637313,28.8984111133472,-14.5227830289799,-3.78312468281329,25.1955844329139,-15.390644414014,-1.56281445233887,29.3560240318149,-15.5377774836813,-2.06914178027055,23.929056817983
0,0,0,1.32406205590983,0.37261249429256,1.41597108572191,1.34332883578475,0.42410899800432,1.41075230477989,1.4210885435638,0.474228020582698,1.39660298274686,1.35955079237229,-0.400321155750278,-1.69222018150943,1.48950343985512,-0.919108254113205,-1.6877427265405,1.66685477706353,-1.51999399756825,-1.68760036117196,1.39077369806229,-1.46083541537341,11.6283148044592,1.9528219124671,-4.41457821373787,-3.16786287778125,-1.14260136157725,-1.06914980940997,4.13836631250609,-1.09791659185003,-2.01691069715423,-0.098196192303549,-4.41740756511612,-2.83531405030756,17.3624510859528,-3.41740756511612,-11.684254133726,-3.08994156607036,-11.8736141821558,1.64299895855244,30.0420106094264,-5.55008952344796,-11.35260502973,-14.4607199839935,-14.7135044453907,7.75052713663484,32.0960414732122,-1.60622508606051,-5.44036558400583,-16.631127482416,-15.8338301157905,9.11229164635929,31.819240871943,-0.780313562930623,-3.55507102877576,-18.7201866397156,-14.8375495713648,9.49318698344458,28.7926121351727,-0.128800898825678,-3.66907362469924,-18.0235428712145,-14.577589125851,8.19120053765372,30.8735192719102,-0.578642116549782,-3.8619684384956,-16.4431333719815,-21.7474887262019,-4.14301819711575,23.3981773385115,-23.0417316502583,-9.59446326973492,13.7880609323777,-29.4501680328184,-5.52120859219889,35.6701817659462,-30.757286405454,-10.6865608374675,26.3453552977873,-37.7086216980212,-6.7257183679542,60.2867264173691,-38.922839894111,-10.4461140667245,49.4856429014832,-38.1969451726597,-7.97291210285192,62.607030540578,-39.4108401608857,-11.2071570020675,51.8618850713879,-42.1031199819414,-4.4345221910415,57.4441799498258,-43.4911964334269,-7.46704049332807,43.3648401147131
