x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0,0,0,0.04433471647049,-0.145885592173879,-0.365447730273967,0.083164778374892,-0.174453361472316,-0.36504207580789,0.122494382068338,-0.202320547648837,-0.365602848459738,-0.067447836407463,-0.106670286091001,-0.338129070576733,-0.104649667618466,-0.107752031333874,-0.33792802924386,-0.142016822159041,-0.107486187337866,-0.339504723961065,0.195155005929189,-0.403962453234928,-0.596024790335321,-0.213553349430247,-0.232561450273396,-0.461251579246003,0.077777993219703,-0.042120200265742,0.107091248272779,-0.036587481554203,-0.003782026292532,0.139343074483263,0.461170448352788,-0.700510155138596,0.526132311730405,-0.538829551647212,-0.058941338792405,0.410788673923204,0.888734337655552,-0.227734927512864,2.4760640903441,-0.843525040361344,1.0862569369465,0.650473824826666,0.781815046055814,0.008521805330759,3.80758507518129,-0.814851137567379,2.44348799568935,0.359628247021629,0.769729094252667,-0.014752555878265,3.78996997646694,-1.06049150013573,2.71022392126527,-0.089318480086703,0.670237106311065,-0.048255532718712,3.68392552081951,-0.999411673459891,2.70653884383885,-0.28534653606804,0.675276916577031,0.006348619958404,3.81544711796534,-0.935190193265013,2.64318020855232,0.255833260196469,0.573314773578475,0.179656454039094,5.45612002633182,0.035868529173445,0.602617313230561,5.60728262661012,0.670351403921633,0.051015513859606,9.65191326035975,-0.023075871162101,0.749929074250585,9.76239312663155,0.417059734788723,0.285029156095839,14.2985484203458,-0.04538635653915,0.602372900036534,14.3510355159415,0.38255818462738,0.344110815615503,14.8128744012132,0.002632927100576,0.578284678609406,14.8460686724537,0.395247770686337,0.487497678329785,14.7255693959984,-0.075476223035459,0.702589453187985,14.7522201290338
0,0,0,0.055512354540759,-0.101738389845958,-0.471497774435633,0.088016133442713,-0.126672496429982,-0.470653218333181,0.121665451341415,-0.149959742351047,-0.471371019809802,-0.039280641387902,-0.073823887977395,-0.44066934038222,-0.073861392155076,-0.077659758302191,-0.441176833621973,-0.107878156047762,-0.080018723604655,-0.441514845957524,0.137950334974022,-0.381674794154286,-0.672418098471729,-0.216985404703309,-0.243311913225777,-0.519120009570686,0.019760429009814,-0.088022305016255,0.182796311487862,-0.076865998997357,-0.063200236228846,0.218355019293288,0.279884183301431,-0.866475157992283,0.573229517971622,-0.720115816698569,-0.196117890347279,0.807791089387172,0.795544788533406,-0.58137077294686,1.5302098524899,-1.0134222229818,0.909321544678395,1.28941309285085,0.629750687418345,-0.358634885911342,1.6612432777322,-0.904755054993468,2.10460722207031,0.980034959590435,0.594582212955367,-0.328559383830098,1.22575283702488,-0.978799220672683,2.4065509828943,0.428542673107891,0.526641733509555,-0.351168706134354,1.15258645899796,-0.872793899826816,2.36589455534287,0.167174634642846,0.539495696989032,-0.315997857989244,1.63346312627229,-0.8047542004679,2.28300367635889,0.847967083675144,0.398391213198432,-0.048958143438763,6.73520440904335,-0.215948580348191,0.388226156837724,6.8709808369081,0.858364760884757,0.330029167806034,10.3718541590709,-0.453319167198371,1.3108469677635,9.52463763368578,0.658183601464467,0.812714580864704,16.5011531347796,-0.848954060705496,2.22803299608058,14.253547705314,0.602682165861514,0.76402086561541,17.162324252575,-0.868843618023274,2.30006855193996,14.7366356948622,0.680308217877434,1.33922576185702,16.9148536482545,-0.951514219305442,2.68612516330933,14.1312033808829
0,0,0,1.45644599303136,-5.66961174713788,7.85278891472748,1.15256346441015,-5.10801393728223,7.82171585288079,0.818815331010453,-4.51493280238925,7.7757143634893,1.01493280238925,-8.14198606271777,-7.49750244991289,0.278496764559482,-9.62431557989049,-7.50738570961921,-0.464161274265804,-11.0854902936784,-7.55367156389995,-5.38476854156297,-5.01455948232952,50.800140578335,-7.36411149825784,-13.2682926829268,-19.7331043507342,-4.68641114982578,5.64795918367347,17.5249434186784,-5.58213041314087,1.95968143354903,-2.92488586516924,-26.9323046291687,19.5009955201593,89.2849588959059,-25.9323046291687,-5.24489795918367,-51.8072511588477,-9.11697361871578,23.004106520657,119.039710949166,5.0477849676456,-14.1042807366849,-94.5734516939398,21.8962170233947,-7.28807864609258,99.8315539058611,29.8718267794923,-46.5345943255351,-87.5770137895097,27.3101045296167,-16.9415131906421,92.5590302622573,34.2645594823295,-55.5217770034843,-103.85057961828,29.7150323544052,-18.9726231956197,88.9021347296541,32.7406669985067,-56.1052762568442,-105.193287433114,27.4265803882529,-15.9858138377302,95.4418777610129,30.6811846689895,-52.4851916376307,-89.0510680453584,-98.5968143354903,64.4436286709806,61.917471962108,-103.001119960179,46.4739920358387,-36.7453889139497,-128.357018417123,109.245769039323,75.5224021201468,-151.370084619214,67.0582379293181,-35.2231919253982,-180.591587854654,109.813339970134,137.933890267235,-204.978222996516,70.2358138377302,12.6683916668206,-186.54118964659,105.343330014933,142.472738885951,-211.438028870085,64.3968392234943,15.7851521182025,-197.961050273768,123.65243902439,116.415154266737,-220.938028870085,86.1660029865605,-33.2341504246516
0,0,0,1.05943631582496,-1.24991571707909,0.289682506236936,1.04945721798935,-1.22945182388241,0.284211227749309,1.03202750994538,-1.1966151978963,0.278135482688288,1.0086979974378,-1.60909581282449,-2.11796678778825,0.941103094868856,-1.87886858606972,-2.11989462791197,0.875766974580271,-2.14014564088733,-2.13363307325029,-0.039916391342458,-1.72355201941879,6.68520144671634,-0.294787944170993,-2.84191895354325,-5.49147688962309,-1.30668869260333,0.921954015238352,2.61908887001888,-1.46682624233025,0.31397073696986,-0.516936389572517,-5.77024475760232,1.86234913357157,13.1603221820005,-4.77024475760232,0.056098712156969,-11.3550984319163,2.19371586541703,3.77968444474412,15.457010706038,2.79859753219608,1.98327826849167,-13.7671039018778,5.61708583372665,0.438574607241589,11.9610994812386,3.74924145371182,-3.6317510619648,-6.69093479241117,6.11212999797721,-0.861877149214483,10.7544019389286,3.85105522216978,-4.39066819499697,-8.68285785474681,6.14287640752478,-0.998887465444002,10.1072060317072,3.26296271323579,-4.63114422493426,-9.78519997176522,5.77378464028049,-0.177735823612703,11.1664506038871,2.84970669543524,-4.39545546490459,-7.0941927487189,-25.1276380554244,13.6904119749174,6.47531379584991,-25.9179421482031,11.8658553030814,-12.1202525010957,-31.7125615265323,22.6068370305441,8.08061793077001,-37.2766502595914,13.4207403411773,-14.7202847393129,-43.8502123929607,19.0416694760974,16.1667066132594,-50.9714786595644,12.9691861641157,-10.1821561994302,-45.0362753691592,17.8649113343672,16.5709338231576,-52.7427348122177,11.7350144966624,-10.1878642602488,-47.6554851324928,19.3818690580541,11.1888814497505,-54.9850650664149,14.3394578922527,-19.2927828008057
0,0,0,0.025857942774969,-0.149740274725451,-0.041927843169097,0.0571366223321,-0.161744956404402,-0.042179448690102,0.131578469405089,-0.166172091766036,-0.042772938570859,-0.050642956274059,-0.132984735931726,-0.0491122224727,-0.084515149216497,-0.142519570208624,-0.049627719983889,-0.117769813534133,-0.151729347246602,-0.051027309081624,0.199081933655203,-0.327485419166251,0.529061238967552,-0.186660313315648,-0.30527816032026,0.49383539763822,0.043823698782785,-0.010199639098323,0.294831990546897,-0.053477658391285,-0.003571356073629,0.283516152433415,0.490457687002732,-0.300764485480064,1.50685958916184,-0.509542312997268,-0.251843504571101,1.35251055300864,0.747312735512917,0.654079535122742,1.51103271512806,-0.819624482766357,0.808096035316654,1.13608252874767,0.868984571399878,1.77909889966656,1.14074738057819,-0.903073647233034,1.86942688429031,0.824862525093778,1.05045946052785,1.89388016312158,0.815997570484269,-1.04604621421833,2.05883455895315,0.487983833143338,0.850874850024947,1.99337064858668,0.646113362443362,-0.88822384664777,2.14398673488684,0.328312084864245,0.816642610116145,1.93796882228317,1.05037505782653,-0.821586578474747,2.04215861511193,0.739142233509155,0.236812612114031,0.164186491507913,5.170524185347,-0.268611329834004,0.170134210978975,5.06925016279572,0.290112917993694,0.888804248767881,7.27573668066612,-0.364784735718048,0.839343731603683,7.24945472115591,0.33410381959617,1.07764354068264,9.96942859371211,-0.29245589424662,1.09233815782023,9.92734529999818,0.29877968651341,1.05872344653623,10.2122733279985,-0.235677449200792,1.07813499944978,10.1728460484044,0.43622200688256,1.42168444287273,9.62453778837145,-0.386560098462696,1.45545086534137,9.55677043213115
0,0,0,0.04505586615295,-0.122117700189511,-0.02859145888036,0.089740276475686,-0.165807620873879,-0.028570178788241,0.139928427956839,-0.178613980311186,-0.028975919211313,-0.048828117149272,-0.107634942384151,-0.029279042301277,-0.085499390561806,-0.126376792404426,-0.029963315485641,-0.121198636655432,-0.161686139921335,-0.030996109289824,0.191508533908053,-0.345657501646252,0.524724511474108,-0.212908267434011,-0.31771815936661,0.503801924902555,0.050961328161483,-0.01534649309993,0.277676355807869,-0.061716759609439,0.002750097238199,0.27562873805507,0.502235710122585,-0.214906231638532,1.38058357105955,-0.497764289877415,-0.158941008037964,1.31228251450297,0.718319913082646,0.681938521813868,1.4011006536535,-0.725833204273515,0.8589950358274,1.22260584185818,0.791941465559944,1.852553079052,1.19035728092441,-0.767885267201112,1.86390104284274,1.01657506375161,0.930751033562252,1.98838343415762,0.926814452965676,-0.853470251022331,1.98452511701095,0.745510196119693,0.798454592421213,1.99373230353451,0.811395725775275,-0.751486591768624,2.01709831757227,0.647606403416164,0.748654447953032,1.94395911384968,1.12947990272633,-0.69929929385561,1.96658741802731,0.962445839209988,0.258410306185059,0.209491630421547,4.62510733146463,-0.246044681100086,0.227261689568381,4.55734694810968,0.31262536043156,0.734217560568462,6.54006012808251,-0.266452762333291,0.777019392075057,6.62765111525416,0.283536893177484,0.892546647735266,9.08543318583077,-0.156745611867671,0.980859975811629,9.07189148098801,0.240409712706934,0.872886679962783,9.32352431427859,-0.170117312418944,0.954002135102576,9.29954732515153,0.345713066331229,1.29089389391401,8.81080886812372,-0.211874764293424,1.35405840912396,8.74720551012519
0,0,0,0.047215036518248,-0.116640551985139,-0.015765267858173,0.088342083097763,-0.149136600168457,-0.015760191071779,0.131558458041514,-0.172738349352133,-0.016218947951401,-0.048602614544993,-0.099583241989639,-0.012010753556635,-0.085965916302253,-0.118590268723534,-0.012801347656025,-0.122039945078402,-0.147404262192941,-0.013775167591642,0.187396185487314,-0.341477575603734,0.663662439857388,-0.218463349063679,-0.311679377862904,0.677426069298134,0.05039587395724,-0.010386643436523,0.323455906956351,-0.062579930540332,0.01522228247701,0.327585641925025,0.502785540389297,-0.204495263589057,1.63634840600445,-0.497214459610703,-0.149153215105747,1.60380505140246,0.715071363463291,0.705059248404851,1.59561204121428,-0.717957978054437,0.874342383089686,1.47612041214275,0.77852750118266,1.78492171364617,1.29430684558493,-0.743961277965593,1.84931382616622,1.17364963250989,0.888708534770218,1.94408081320888,0.96481094739757,-0.828645536466326,1.96283630825324,0.831195929340364,0.778465656693858,1.94295884341575,0.835165514774602,-0.73074617221844,2.00261662186018,0.716423634748295,0.738134742526163,1.90752933574865,1.22069990423335,-0.678398043129608,1.96292215209591,1.10363982508163,0.269836273638787,0.235360971050779,5.29596452090713,-0.2557334225617,0.252345821458653,5.23509994562646,0.302549700584984,0.712135827112347,7.47889510667021,-0.251576226793894,0.775108747072194,7.45977016003415,0.270186571899987,0.866399981538959,10.2839008180549,-0.136595783959663,0.957777521374424,10.2242171941525,0.228878607114424,0.841912794655528,10.5415103439523,-0.164985173476099,0.950032652967036,10.4778945182245,0.267521259043026,1.27108493232875,9.94915506120989,-0.186426057759983,1.34455618502579,9.84943359217252
0,0,0,0.051676230925345,-0.11309220103717,-0.008492495296285,0.09231637468385,-0.141411329204326,-0.00861354258832,0.126685811932705,-0.166109544601816,-0.009221976524134,-0.049420868644503,-0.097298270120001,-0.004666487303509,-0.086414063045998,-0.116164061561455,-0.0054608316086,-0.121492426322168,-0.142258431857455,-0.006503208666803,0.18718753240299,-0.327769573461318,0.715224597540593,-0.217128694283416,-0.299751693177546,0.728742154194152,0.052163845960241,-0.006825011750723,0.340190852753049,-0.06249694526881,0.016645144610404,0.343904035534004,0.511396945131775,-0.2143886860522,1.71592256079429,-0.488603054868225,-0.15172318813901,1.69850956524837,0.708488886716636,0.761749466820937,1.58375992987479,-0.710973325287876,0.866612964302012,1.51289519085961,0.777194416111257,1.80942976676242,1.16823883498605,-0.728997267071893,1.83758353976084,1.13832142578179,0.888606800482545,1.95975086183388,0.792919144519961,-0.805361664185578,1.95980978674208,0.759838975126837,0.782200292614699,1.94742048220673,0.659850714430253,-0.7146083983068,1.99527847043728,0.646246825934451,0.739355946185571,1.90569433868667,1.08652323399995,-0.665284595887041,1.95550872522584,1.06445791139978,0.286169501837863,0.235410718029697,5.65860393267521,-0.244606886357605,0.259503925358129,5.600921199155,0.343596164308224,0.71580265545784,7.76885494286339,-0.24070116986498,0.768236688109547,7.83763903880228,0.275811507897536,0.831792911379222,10.8576406192688,-0.122522470260051,0.930907347661983,10.7666167099163,0.236938426211626,0.799624022543117,11.1441618434269,-0.157884723694711,0.934690874906988,11.0358628867632,0.287221928105217,1.19402350692733,10.5629087344528,-0.175067500994643,1.32998473890556,10.3947923171055
0,0,0,0.057234089852671,-0.118210167607178,-0.020490897766002,0.107644995502757,-0.138387019055549,-0.020446390840293,0.126785017243028,-0.172224998858942,-0.021089470501559,-0.053829082959774,-0.101284592497086,-0.018356381941179,-0.087765159660648,-0.119780626271485,-0.01916295643158,-0.119856696782263,-0.143324108743136,-0.019989059471017,0.188851060525105,-0.327642275130461,0.703493271393015,-0.209942801788179,-0.293213897332968,0.71495471306771,0.059015729337944,-0.005774319458451,0.348744007744205,-0.061237896557276,0.018677013467205,0.351780924195395,0.519260485638682,-0.211968093984094,1.73825113668645,-0.480739514361318,-0.145587149669752,1.72191709495121,0.717876728986203,0.812018868211587,1.54695946168419,-0.691556105180765,0.868941409584294,1.49113778549433,0.791097888214498,1.83221933557972,1.03701636469702,-0.70629039542814,1.8431598645627,1.04710127074085,0.902550042474594,1.96951366419388,0.613181906844734,-0.783512182294918,1.96315280703591,0.636074816142117,0.798546440138525,1.9622581269987,0.481845148143346,-0.688491485439082,1.99822426449467,0.516045087332353,0.753452295501462,1.92105606759966,0.948587461445308,-0.640923346130588,1.96142203260859,0.966167242948093,0.305800728414879,0.265890505242166,5.929189708273,-0.223583947441862,0.288443027388336,5.8823374016959,0.424242740772817,0.728332677461715,7.71251898072782,-0.226140370756316,0.796269320490512,7.90167012238723,0.299425792535507,0.830428840124538,11.0220397841959,-0.101352261190256,0.922225736856435,10.9791464616199,0.255471116027057,0.786207576214136,11.3370661624971,-0.140946848512277,0.923299352901091,11.2790245898494,0.36374329586047,1.17746886842731,10.8758604199228,-0.154616378684907,1.32497344912098,10.7875073601058
0,0,0,0.063657337130992,-0.118459191756277,-0.012980437688058,0.111076198429114,-0.13724485685018,-0.013128194520022,0.134569534711427,-0.16715476443059,-0.01371829836768,-0.055656073810079,-0.104237827549769,-0.004765157830847,-0.090384008462773,-0.126060357280637,-0.005538572498159,-0.12212333031894,-0.153224296487012,-0.006577025982808,0.191998459635027,-0.329384147215673,0.70551393866383,-0.215280780691691,-0.298673582302056,0.736812991334754,0.061201803279786,-0.011064908883672,0.341244403421402,-0.0611445475074,0.030309774506914,0.350664363199222,0.508908236312119,-0.222878252295252,1.7110257302362,-0.491091763687881,-0.131139036639308,1.69816326714366,0.734534303941806,0.81524531905202,1.65249163038351,-0.70328650442197,0.886293268221823,1.55603827917776,0.814480908316655,1.86813926358457,1.27194806532053,-0.708578045966689,1.8671737650357,1.20439733566728,0.925568650248266,1.98007937774057,0.908735453166741,-0.792601815423551,1.97962317852188,0.845824749777268,0.81615194573815,1.97897766586224,0.770610057946074,-0.694198535775969,2.01973546447937,0.723516261678273,0.768690142610739,1.9423533646193,1.19031287740038,-0.643211346985911,1.98222369876445,1.12975058415894,0.319620191063436,0.276474041779629,5.58702979490544,-0.21950131607472,0.303631054884506,5.53919401476322,0.408012483605341,0.718787812185367,7.80074598730538,-0.191758123913035,0.77108080197791,7.87521219843466,0.311186046398877,0.817528162105867,10.8980433994137,-0.093804348252695,0.918877343590736,10.8156269472446,0.266446662900407,0.776703411174249,11.1859826787436,-0.122294405025949,0.907897625755493,11.0907021473916,0.369032384372776,1.16159195057719,10.6284139620048,-0.137509664797466,1.32284129000026,10.487611397685
