x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0,0,0,0.751855543178754,-0.467073146899611,0.668055270563405,0.788157354751715,-0.593594027867347,0.667088780754724,0.836563678646108,-0.741978855210959,0.664245006937523,0.760614410505951,-0.404662797287526,-1.43768998798147,0.796724707353775,-0.48425475366907,-1.43746219782689,0.846479451251686,-0.574657520861425,-1.43690597457544,0.743006781184655,-2.22771882511579,4.97531573058959,0.73396650446542,-1.73006976607844,-4.59038530124485,-0.613765609427215,-0.480127415919173,1.88076925895527,-0.625674698559731,-0.417529460045729,-0.925320677239061,-3.326040139923,-6.33252037286744,11.7851513796877,-2.326040139923,-3.00922788298059,-9.92366611459616,-6.56638330304274,-3.84543589142288,22.6931901125638,-4.99094799788943,-0.231803169764124,-20.6824269361552,-5.68104590490708,-0.345144710871392,32.18197282152,-2.96471829747318,5.50805338961521,-27.4511005989721,-4.89926325457779,1.13261417599812,34.7206568417658,-1.88899572023216,6.11917296906451,-29.9381030026773,-4.61206933614743,1.7486935959821,32.838301601493,-1.57255867581247,5.73069121181919,-28.0545283217056,-4.92993687830998,1.85665709093041,31.6749219528639,-1.90602489691427,5.42676906841766,-26.891263972758,-13.6170799867112,-8.82620624963358,5.83488316136093,-13.6484590881554,-7.5989916163452,-7.29255523147877,-21.5622168806551,-11.9433819937074,7.02896428152665,-22.1711418576928,-11.7552676320572,-7.89079984268433,-28.6474507045006,-18.0110062339997,10.5599750102597,-29.7877381720115,-18.3898301772488,-8.68515895233628,-29.6149840730101,-19.7706161693147,10.6340091311485,-30.841748255848,-20.1906333665553,-8.9630360702351,-30.2856813429482,-14.807899005296,7.35701434894765,-32.3394989349436,-14.627062203201,-13.640734375916
0,0,0,0.74080162596766,-0.397835281107093,0.626798892515019,0.770956003228024,-0.514197327913441,0.626648045905939,0.809912723794722,-0.652180410676391,0.624448861131452,0.754363810263921,-0.383948052724392,-1.41894779352975,0.789382640404101,-0.490203843739726,-1.41872117335311,0.836973578025525,-0.619040858415279,-1.4190532810772,0.693419912126013,-2.06671249663747,4.76293235300161,0.715440714947545,-1.85118958663359,-4.49357506697029,-0.615958543802493,-0.474527004812147,1.8177882127619,-0.615887557162926,-0.513655587769376,-0.908318624232223,-3.19748856741489,-6.11741563798308,11.5560819554764,-2.19748856741489,-3.2608945811041,-9.74613712423783,-6.30086379531937,-3.60370774426876,21.8985102963319,-4.56775861553636,-0.143295872313716,-19.9934069407187,-5.41331036853274,-0.332381863287204,30.7699030542002,-2.81507233164958,5.45098932958723,-26.5231783637393,-4.72500149445557,0.937726036404938,33.2011170004595,-1.81405236572317,6.29224078668141,-29.0979011422311,-4.43723286606689,1.54701930836596,31.3255416350652,-1.52578309471859,5.79197178467884,-27.176111606409,-4.74340945093702,1.71445811041038,30.2496830703403,-1.85239635950623,5.51255342678662,-25.9507981443532,-12.9984270855128,-8.4826942045013,5.51232009323535,-12.9796959530143,-7.22832292195953,-7.13679061229713,-20.677167707804,-11.7419560928954,6.61581114144648,-21.2154986251009,-11.3758555758137,-7.64753107767059,-27.6100143467735,-17.2277643691903,9.98170944000882,-28.6118170338046,-17.5225270496458,-8.00859714755134,-28.7238498296321,-18.8854369040858,10.0506458733412,-29.7601193322772,-19.234095256598,-8.24030874751547,-28.9198915772484,-14.0787652808082,6.81937700583959,-30.7993301102908,-13.8693098604179,-12.9706734693973
0,0,0,0.788225680994995,-0.45433189028654,0.694772769235604,0.815343699175813,-0.583514696292339,0.695059299794935,0.849132207704456,-0.729086952080894,0.693903970277426,0.806300431342662,-0.471617024285613,-1.5369194748462,0.842265295379369,-0.613080132309844,-1.53682813862677,0.887151645623325,-0.770386637020043,-1.53781331760648,0.704860265405376,-2.27394580324803,5.13644010701069,0.729998350055391,-2.12677074412502,-4.86260675534464,-0.670698555119935,-0.485712265373948,1.94061770783409,-0.663466297917141,-0.548131241308327,-1.01674338530577,-3.43411614038672,-6.34403702161427,12.4698723060726,-2.43411614038672,-3.65513407764168,-10.6841038640131,-6.66116423234363,-3.33543373901019,22.5631982801292,-4.10698319413563,0.301770940546996,-20.2323853681341,-5.96243626106838,0.088994869457954,28.4633825239438,-3.02963614792932,6.26287546060954,-25.0824682582085,-5.10171122826591,1.18638874266364,30.4205448549227,-1.99101958719957,7.26880740432286,-27.900500974253,-4.75913165772292,1.80610793780495,28.2985510932847,-1.70664377695892,6.71191574282863,-25.9997196076275,-5.08509785742907,2.01179317551482,27.7336572004368,-2.04986368314778,6.4069549093709,-24.4663573347895,-13.7484777296762,-8.76682747079205,5.80755753199714,-13.6989243932525,-7.65492194190624,-7.72064228022345,-21.8172882767507,-12.1215380626508,6.9902393008949,-22.3903533238527,-11.8371661808496,-8.14648070743339,-29.1358257972768,-17.6948348876859,10.5986563754645,-30.1885002789192,-18.1173660598537,-7.65899180527511,-30.3733215742043,-19.3770496633327,10.6552259049161,-31.4360607179616,-19.7834860186837,-7.83376169692875,-30.4140850271455,-14.2919851976398,7.09367904256071,-32.2638359640783,-14.1370239713381,-13.023962990171
0,0,0,0.763641759108498,-0.468663488307621,0.687136626488148,0.78619483262855,-0.604466102058905,0.688003451682305,0.812898515073778,-0.748198994951329,0.688322044106565,0.781809946623872,-0.482189085030866,-1.58431574132101,0.810778307504285,-0.625644750045879,-1.58455836147099,0.845146755067218,-0.782434685502544,-1.58552280211494,0.643769986763345,-2.25907530836721,5.05590607636652,0.651352754903224,-2.10565115361939,-5.11105660915164,-0.691687458757473,-0.441155454556103,1.93310120379373,-0.678364902169796,-0.498408868168383,-1.06096115344368,-3.54547122882233,-6.13210103589515,12.6437795042697,-2.54547122882233,-3.57520489482911,-11.0245954327683,-6.59855060580148,-2.4913454142214,21.869882266006,-4.18553963772954,1.07370356921131,-18.5319732084637,-6.27372933969005,0.728515815655175,25.8020610037992,-3.13978922872081,7.06388345496218,-21.5818312755996,-5.25642797736883,1.02576266950923,27.4728294716661,-2.10636960332986,8.10955186699309,-24.4390120633173,-4.97645905812805,1.13310452271902,25.0391123143842,-1.8261039331217,7.51182123096987,-22.5515782954,-5.46192802227194,2.35795975900698,24.8819026324934,-2.17347436813519,7.19671855903978,-20.9464288851925,-13.7572440425291,-8.46193973612592,5.45287199295607,-13.6539122319968,-7.32321646811684,-8.12420614235456,-21.7774562975631,-11.417676986572,6.47558320350479,-22.3022838110633,-11.2778721393792,-8.70754826107838,-29.0914383441296,-16.859349803012,10.0433527295232,-30.1780603419664,-17.3144017930006,-8.24806062505125,-30.3359709027867,-18.5271741889132,10.0986167402687,-31.4514714552902,-18.9370614625918,-8.4563383175782,-30.2876063520325,-13.3814421316091,6.39416947799162,-32.0041467043072,-13.3192806131812,-13.5899841179663
0,0,0,0.728495983566348,-0.44127498773608,0.665354882381347,0.746431965906304,-0.562898577385332,0.666390488947142,0.761554911699779,-0.691784706892323,0.666831702615281,0.734666268089281,-0.438672737306843,-1.57021827501265,0.75403559602649,-0.558115648761344,-1.57029067285803,0.77047691317145,-0.683326434878587,-1.57113282926708,0.489932088545499,-2.01236739636988,4.90718464480623,0.481945210939416,-1.93190841918077,-5.19633361502024,-0.678282897964189,-0.396339220014717,1.88273992250736,-0.667712932303164,-0.414275202354673,-1.05921266474851,-3.71111187760608,-5.63494527225901,12.3891768035627,-2.71111187760608,-3.45069904341427,-11.2478820785811,-6.32720520603385,-1.24931398700025,20.241349625184,-3.58103384841795,2.22310752391464,-16.3656588215906,-6.13665838852097,2.30112138214373,21.0174487789735,-3.31272228354182,8.17815642629384,-16.4589498827263,-5.2476468604366,2.34812285381408,22.0554305210633,-2.28640084621045,9.2700706708364,-19.1049278919855,-4.89353384841795,2.62276183468236,19.6453135539306,-2.00853108903606,8.66256975104243,-17.449139705206,-5.26067344248222,3.39218098479274,19.9885135937883,-2.35286362521462,8.32649236571008,-15.8311512179605,-13.6302543230316,-7.71600594800098,5.42908196897228,-13.50006706831,-6.68265958425313,-8.02850259458548,-21.5636497424577,-10.4717431628649,6.14609633692053,-22.0736295069904,-10.3191263490312,-8.71156554681751,-28.778341151582,-15.4256174116998,9.60175843527716,-29.9035921786853,-15.9572774865097,-7.82465708931199,-29.993641924209,-17.041806551999,9.64933382005764,-31.2074097068923,-17.4889164827079,-7.96449499478783,-29.8897847298872,-11.9737168874172,5.92520398347437,-31.8761765697817,-13.153015391219,-13.3110077301018
0,0,0,0.682725427051246,-0.304459535144217,0.601164764771773,0.707476897227667,-0.397350182021843,0.603636498879866,0.731545785494259,-0.501543685242229,0.605875783218986,0.685739288714646,-0.363238588630636,-1.54986348361803,0.711684402128255,-0.500402548305797,-1.54961306684927,0.736824418930272,-0.652338280593671,-1.55086739314968,0.494112293475217,-1.6361943433212,4.54988995554467,0.468230187622515,-1.8702989358723,-5.08526913854663,-0.610403248389807,-0.324338420610473,1.7883475392047,-0.602061747409689,-0.406913329599552,-1.03060104126558,-3.46223046765612,-4.66062727527303,11.5142998722347,-2.46223046765612,-2.89820778493419,-10.7289005618174,-5.63434262111453,-0.049215905908709,17.7365887969056,-2.98891767012041,2.98773802856343,-15.3547590398348,-5.4486943433212,2.8810137216466,16.7149929554047,-3.07168160179221,8.6357287874545,-15.1830100549566,-4.83322948753851,3.23267292075049,17.3863735210725,-2.15068608232988,9.68761901428171,-17.6676957172361,-3.98662139456735,3.05912909549146,15.1118670802996,-1.88539974796976,9.19735718286194,-15.9636299793475,-4.8284374124895,3.98341500980118,15.6870771055027,-2.18846261551386,8.85960865303836,-14.515885124965,-12.4559122094651,-6.41925581069728,5.20051084255111,-12.3053783954075,-5.45707434892187,-7.42960152093251,-19.7347731727807,-9.01978787454495,5.70439018307197,-20.2001995239429,-8.85982217866144,-8.0400380233128,-26.4015716886026,-13.0362030943713,9.01328037489499,-27.4551779963596,-13.5381895827499,-7.04058452639317,-27.5715065807897,-14.4691945533464,9.07473374929992,-28.72778108373,-14.9037156958835,-7.17267637741529,-27.3838123074769,-9.8616458975077,5.55905755565668,-29.1468268692243,-10.7873879865584,-12.1169606290255
0,0,0,0.65733084107086,-0.272946761751898,0.597186596300887,0.68582254820293,-0.352164137155705,0.599988169372261,0.715045680191254,-0.439840305573051,0.603020852380856,0.656728092809687,-0.34912330604035,-1.57726876096291,0.687630792986448,-0.487680909134007,-1.57721093056882,0.72110363883866,-0.640636745972084,-1.57926721642049,0.512718665555984,-1.59129604421057,4.47962782834542,0.466601651123888,-1.84725072295929,-5.18366404064826,-0.552953805102366,-0.296284632628321,1.77947328944784,-0.56313957347095,-0.420786010822379,-1.07222991750941,-3.42763973262358,-4.28111433931341,11.3778412554095,-2.42763973262358,-2.52404897837556,-10.7537415682968,-5.6017188484122,0.240466080172291,15.9137733480296,-2.97725133248,3.48531055080355,-15.2854722007761,-6.04372972497071,3.35121599382352,12.6253058185525,-3.05241200891255,9.16413038325308,-15.5667863274345,-5.46128866223748,3.5235681342571,12.9965581127207,-2.1725180655167,10.1406265872935,-18.2085286762565,-3.94291838517646,3.53747875143068,10.7172063041373,-1.90600851974508,9.72868201304374,-16.3095753587707,-5.32243645746561,4.23207839790867,11.5405316459768,-2.18391271663382,9.41853417040845,-14.8567912036002,-11.9910993044691,-5.99475812186351,5.24934370703726,-11.8677966503451,-5.04452887435069,-7.17828205740331,-19.1288662237483,-8.14597343844179,6.00435955457581,-19.6146931740453,-8.33923891180235,-7.65471984904204,-25.601950804906,-11.8259886087351,10.2699281527459,-26.640743412097,-12.4171153416364,-6.02418675545352,-26.7048954671976,-13.0871157479835,10.4561130271508,-27.8498623499055,-13.7229609839019,-6.1087111938479,-26.5558608802834,-8.77813107404322,7.06798378166968,-28.5235867585011,-9.94513636332852,-11.3911724046269
0,0,0,0.604440614932352,-0.189627372282428,0.780734193891224,0.615090741485759,-0.213613915489567,0.782856072029321,0.626409272769318,-0.248453324125609,0.784142988719482,0.617276519987202,-0.370011118960203,-1.05394042011296,0.643071874099158,-0.534245447086737,-1.0530799678152,0.669526129556477,-0.728770230330369,-1.05322113267676,0.409025681313494,-1.35111522220498,5.5053321908153,0.390532094514329,-1.95531508472268,-2.78337430348109,-0.543989584290271,-0.258197461329143,2.04186988401119,-0.538670856603427,-0.445673900854354,-0.348614248108034,-3.42077503270748,-3.83971274435578,12.9524300154905,-2.42077503270748,-2.35290819413514,-7.68874593334326,-6.01172084123962,0.025202976460116,16.5883102031507,-2.86931262017822,3.49032397038745,-11.8837894430066,-6.25210262388454,3.40495189703399,13.3988697307691,-3.01089404676299,9.17586013551827,-12.193653639638,-5.30651900518568,3.42730069026252,13.8308967710666,-2.19298840270276,10.2316545076138,-14.5481108854937,-4.37800029777272,3.57946571970717,12.0732663450299,-1.93712877403168,9.8357688396684,-12.7964406656171,-5.18644690617308,3.68797536722663,12.5366205013352,-2.19895019276032,9.52044653237328,-11.5350326441268,-11.3758810429648,-5.49920963516506,7.28042627432471,-11.2388137241548,-4.76813008233099,-4.32280622281636,-17.9865717172933,-7.22469169435847,8.02678647795056,-18.4999382279989,-7.37047678481486,-4.78201413153318,-24.1982738685428,-10.5330353494236,11.7485594452558,-25.2072743658867,-11.1213914856008,-3.3724915023901,-25.2422396943711,-11.6596742873253,11.8879931068782,-26.3270431485347,-12.259304605657,-3.47843444406783,-24.9860347760527,-7.62696997247186,8.74972994548225,-27.0308464031272,-8.60715224739211,-8.34538388922855
0,0,0,0.57196591508936,-0.223265213784782,0.644617239932886,0.579042304501923,-0.27854912902496,0.645820975275243,0.58626951210316,-0.346809441218611,0.646075109814494,0.596295905286177,-0.333483146067416,-1.09632672875349,0.625804992082045,-0.470133474096976,-1.09581677475304,0.656520624387301,-0.624224417464746,-1.09619589397481,0.369984164090189,-1.51011235955056,4.66088011839228,0.411652213256919,-1.72369202925873,-3.30823344770379,-0.529531709524169,-0.301980242817284,1.7035343299902,-0.508124575823844,-0.403532161978735,-0.546004449136566,-3.34362416107383,-3.80372822562401,11.7615606854687,-2.34362416107383,-2.31751753261443,-8.01772971495362,-5.77534424251565,-0.094771133398688,15.3654683847372,-2.801478018249,3.48534198024282,-11.8267199871805,-6.06873388130609,3.30892089586004,12.7544661978735,-2.9409094336777,9.17997436090793,-11.7308607005505,-5.38401930472815,3.32139054369957,13.2155324824674,-2.19446798883945,10.1651881456904,-13.953637263404,-4.3065259030239,3.6266284593922,11.4420968441294,-1.933075936958,9.76770077671367,-12.2315936769474,-5.0051730638715,3.62811251036875,11.9046079669708,-2.17461428248247,9.47014855591584,-11.0731063833798,-10.9067129175779,-5.1896870522585,6.21308847371993,-10.7501892768268,-4.61770002262273,-4.84297441746475,-17.2022743382852,-6.60396048563457,6.90864235351783,-17.6821084382777,-6.65723550260161,-5.38468733504261,-23.2170077671367,-9.69235351783425,10.2920342545811,-24.1128836437674,-10.1518663750848,-3.98138705602896,-24.1962280371013,-10.7222049619184,10.4029994909886,-25.2219546037252,-11.2345298242968,-4.08687344468743,-24.1057763366262,-6.96058517457205,7.4335348955584,-25.8729846919538,-7.79290852876857,-8.67951238594375
0,0,0,0.532563359566224,-0.259052542614728,0.496245298496891,0.542507710713776,-0.338182027725641,0.4978737065775,0.552268212102253,-0.43385250310075,0.499459753752799,0.551466956435839,-0.323449350763388,-1.28849587465665,0.577677895222101,-0.442891325584203,-1.28872397183909,0.603501926306431,-0.573018538641378,-1.29029921441101,0.372298506152107,-1.49448725125402,3.85021585303716,0.3993765572349,-1.50023324223166,-3.6545525785872,-0.473794549266247,-0.308313301941673,1.50515249347093,-0.448790982032116,-0.355140109980572,-0.794774249603145,-3.03378170722337,-3.64705236699705,10.4017346029686,-2.03378170722337,-2.10611149527479,-8.15919169797429,-5.25372638765408,-0.397120967653419,13.539154065798,-2.48797018889877,3.12078380365943,-11.5264981343623,-5.49860054661003,2.89102648534141,10.6394626315503,-2.68325704940345,8.48153270330491,-11.4271053873725,-4.84768459064616,3.11449998353584,10.9910910739313,-2.03792793089444,9.47704073232573,-13.5508239271115,-3.9334848035826,3.39297748800861,9.11754266382008,-1.77528620193838,9.12519070982471,-11.8314554921943,-4.5261478261824,3.3792628447869,9.74325268061352,-1.99176792123547,8.80235327691615,-10.7682557654993,-9.90078561471676,-4.85204210433885,5.08982113858053,-9.75608625023324,-4.20136762268541,-5.2529660512073,-15.662697432689,-5.85687982262614,6.68409627660505,-16.1008635450624,-5.9409046505757,-5.9585382081217,-21.1188808214517,-8.58307539486538,10.9575062505917,-22.0405800322697,-9.02676248806349,-4.94174168041252,-21.9889230520158,-9.47982591897439,11.2083370045403,-22.9799720383725,-9.95840056197658,-5.09221413313295,-21.8254785581788,-6.1365180502047,8.81996399258736,-23.5199346647349,-6.86980967433896,-9.56243801823508
