x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0,0,0,0.097445985874836,-0.412917265791751,0.155736277649397,0.080370727509399,-0.466811436956047,0.155467348521315,0.06030513201905,-0.525847378269907,0.1550583440776,0.109764874682896,-0.386015066222347,-0.605797105935633,0.103403443221516,-0.414771522456163,-0.605975585878551,0.094118229757569,-0.443668827902384,-0.607382530209061,-0.233020317885838,-0.799878033868818,1.28011909497416,-0.175863397933077,-0.618026222718204,-2.17150209058539,-0.24375271831241,0.143087321868311,0.537995429365668,-0.236012202804292,0.147399474678872,-0.468367936837641,-2.40714709146376,-1.28277723690992,3.36963999096089,-1.40714709146376,0.237002790671758,-4.80581033957043,-3.89806696064425,-2.06896503689166,7.79374161289374,-2.905145020516,0.357843675947753,-9.2234636601293,-3.40908028559886,-0.590566817473351,12.3825509107991,-2.60009813011062,3.00945856634075,-13.0127725857903,-3.03705572521093,-0.315653919554978,13.5090861285195,-2.10008033048488,3.21328904580076,-13.9370560734645,-2.88731908228225,-0.117044147715225,12.6740515121169,-1.98411809045615,3.03277143268414,-13.021364387747,-3.01590512644699,-0.044584193003664,12.1906864232194,-2.13504962999995,2.93771059665893,-12.7050100916139,-6.0293941471735,0.254020780676107,0.737962035719979,-5.92605416348724,0.995952519885278,-4.94395342844009,-9.19402443346887,0.649647644799955,1.7964053655811,-9.52824491046788,0.800034361016653,-4.94149630619071,-12.2400589090222,0.254961839150199,3.61176172182745,-12.9694179212823,0.205054784152451,-5.19637998176699,-12.6844149572577,-0.262405178298077,3.68446119758978,-13.516399646484,-0.173289417271209,-5.21987877680972,-12.649379876517,1.67988069607371,2.77442244083946,-13.4704502995754,1.8033002053922,-6.65377657754987
0,0,0,0.103810108450992,-0.503970534069982,0.259076529568242,0.086109269490485,-0.561766318804993,0.258597298956415,0.065195007161858,-0.623995089011664,0.258595968897074,0.11479926335175,-0.481306322897483,-0.534221812973194,0.105347247800286,-0.518939226519337,-0.533771997135257,0.090100266011868,-0.556459177409454,-0.532493810108451,-0.251833844894618,-0.902089625537139,1.77900726417025,-0.221202373644363,-0.740419889502762,-1.83591855944342,-0.256450173930837,0.118333537957847,0.676097298956415,-0.250886024145693,0.137347247800286,-0.37344050542255,-2.54574176386331,-1.41575608757929,4.15259289952936,-1.54574176386331,0.157700020462451,-4.28230274196849,-4.15001268671987,-2.28180888070391,7.95399498669941,-3.09131982811541,0.23723838755883,-8.20928146101903,-3.53799058727236,-0.542728054020872,10.802544198895,-2.74558952322488,3.07686842643749,-11.110404440352,-3.15284305299775,-0.42497401268672,11.5491453857172,-2.19688479639861,3.28410394925312,-12.0486839574381,-3.00684919173317,-0.194360548393698,10.62299682832,-2.07747411499898,3.07203110292613,-11.1578846940864,-3.14770452220176,-0.100275833844895,10.5101595048087,-2.24074810722325,2.96553795784735,-10.7886880499284,-6.37904644976468,0.181619807652957,1.89992214037242,-6.27480008184981,0.962676488643339,-4.10436515244526,-9.73830325352977,0.61934438305709,3.19705207693882,-10.1243838755883,0.758683855125844,-4.13875168815224,-12.9468811131574,0.170892572130141,5.24663505217925,-13.7117700020462,0.046836095764273,-4.55390024554942,-13.4175199508901,-0.388583589113976,5.33921291180683,-14.2992727644772,-0.346805811336198,-4.60086075301821,-13.3567415592388,1.77209740126867,4.49053273992224,-14.2028565582157,1.84233271945979,-6.08313454061797
0,0,0,0.122094644544885,-0.61621702553737,0.307832165950797,0.103055313813013,-0.678335813143932,0.307156417562674,0.080693972656579,-0.740651114043214,0.307210926606964,0.125893901537483,-0.599099781963823,-0.609293338784238,0.112106154609172,-0.649506377324238,-0.608706109106987,0.093362529593966,-0.699615395412818,-0.607023142364523,-0.297601602051224,-1.05821659507968,2.12312277167963,-0.282022776826404,-0.9304829548113,-2.05733257769293,-0.293476694459261,0.114990221124243,0.799693942243808,-0.296040725040472,0.135547383097985,-0.412747045282277,-2.92457819825384,-1.73001319446394,4.77390601751776,-1.92457819825384,0.050350448705352,-4.64523531297081,-4.77606468094663,-2.75250367292702,8.98697415148368,-3.60640633334269,0.113985195998615,-8.83959818880249,-4.04699662184292,-0.660926606964057,12.0898404382246,-3.14654089815933,3.37884206881708,-11.931824684409,-3.61375593049044,-0.611830100221779,12.8894642556357,-2.51245426387056,3.61095608395796,-12.9726030642037,-3.44725489645621,-0.333340819554008,11.8752385647979,-2.3779362361154,3.36895277130532,-11.9937553807211,-3.60537136333436,-0.224974032172033,11.7702583564938,-2.56606870479025,3.24531035063586,-11.5773568143324,-7.30328925820911,0.084437082994114,2.59757136473803,-7.20311426780083,0.965146028092043,-4.21367761760385,-11.1439328860316,0.590651581932006,4.126719900714,-11.6468768423121,0.740488288743531,-4.1802612340099,-14.8010962634401,0.046687815240074,6.48401615853944,-15.6813396591898,-0.119906796552595,-4.47161347940821,-15.3253258845438,-0.593642327091697,6.59183177292421,-16.3610094232803,-0.553128772353387,-4.50587487016086,-15.2478528583326,1.93606954699007,5.61717075835415,-16.2415438458587,1.99068901303538,-6.15401103515716
0,0,0,0.127958540988683,-0.655221034878309,0.318870126063595,0.108508562314133,-0.715532133265559,0.318195185317184,0.08600096207965,-0.774185883915547,0.318319279472453,0.127876744743131,-0.650887781393691,-0.628370546212688,0.112849605917374,-0.708593085101203,-0.627828337980626,0.091567001836521,-0.76636460481702,-0.626203379335201,-0.314588360394258,-1.09908251877905,2.21338552956253,-0.323297713015925,-1.01429681520475,-2.10727474141675,-0.304850712114219,0.128077340297699,0.833243077505838,-0.312046834193168,0.132887738548039,-0.419056407275192,-3.05179065614222,-1.83548048477908,4.90391016483891,-2.05179065614222,-0.014659055720771,-4.72903746024605,-4.97601227722695,-2.92462670725318,9.19536479421428,-3.80285352045198,0.027037554214357,-8.91608843293974,-4.21275398221126,-0.674774232624627,12.3445445920997,-3.27798648803925,3.4604914396334,-11.9463277259086,-3.76533630915865,-0.66538713968267,13.1629851661535,-2.61820239117691,3.69131654952276,-12.9917353536032,-3.59150760218201,-0.367705284232216,12.1214949943619,-2.47778550297875,3.44064611243868,-11.9774648300488,-3.75590831809391,-0.259370052057468,12.0156837606213,-2.67319868113292,3.31052386600217,-11.5755346334068,-7.6041363582364,0.033984392497337,2.80943331025511,-7.50685043556501,0.940582817724857,-4.17421742172391,-11.5978477849771,0.561975262478309,4.24492893707726,-12.1245493903258,0.717966545335569,-4.01375071571715,-15.390319024833,-0.019551250216663,6.49198914106152,-16.310774123563,-0.20579935380966,-4.08894580950044,-15.9260065320145,-0.681430888988862,6.57817219716401,-17.0292762395539,-0.647284851530077,-4.09998051253138,-15.8486399426647,1.97881866746126,5.51566720661926,-16.9043032615279,2.01975574083054,-5.77494657682712
0,0,0,0.131184532815724,-0.668905084262156,0.320378730109932,0.109473489620695,-0.731594842396513,0.319571975473855,0.084153651092183,-0.793573290092089,0.319630749005873,0.126211387798816,-0.662232027857649,-0.665410382419782,0.106624229162522,-0.720420838582764,-0.664776651787419,0.081595746604698,-0.778688014017236,-0.663496679169857,-0.34076592461315,-1.12813634655688,2.21370627651088,-0.352066517572784,-1.03331504823448,-2.26887817151021,-0.317371044842698,0.14107857970997,0.839723761887826,-0.331275757374822,0.147241260827893,-0.46098404474424,-3.16253443526171,-1.8674651829615,5.03378366668475,-2.16253443526171,-0.000924301700112,-5.07493229741216,-5.15200744263804,-2.97501572317566,9.55893371500966,-3.95157261896868,0.042750962981717,-9.35645249239963,-4.35400353243998,-0.631834558033086,12.9664764187529,-3.39728898292654,3.60146722848135,-12.5542078458144,-3.90116803603973,-0.595790810431749,13.8597708108537,-2.71646442543598,3.83280788791033,-13.6750803866193,-3.72191177741208,-0.318269224973024,12.7438051064655,-2.57085676739546,3.57980641907437,-12.6263666729961,-3.88978104096465,-0.213276589246353,12.6132354352155,-2.77171154553291,3.446552254191,-12.1748653860065,-7.85537190082645,0.043498441747895,2.75423615255399,-7.76157235775298,0.983531354925825,-4.42769832048353,-11.9605946073024,0.597173244278874,3.95007157058952,-12.5169930858214,0.776656559628511,-4.2234188538458,-15.8944964866489,-0.037022301792543,6.03999406990132,-16.8280894281988,-0.20655731775684,-4.24113605972195,-16.4471083422247,-0.699551713675446,6.10344838628979,-17.5844831847418,-0.652932749013911,-4.25073297375988,-16.343931657936,2.05673203087168,4.94726852521636,-17.4251134781272,2.10588880650548,-6.01634563508569
0,0,0,0.129572042946077,-0.685827995148016,0.297158105520636,0.102729742463886,-0.749751887161288,0.296401110743537,0.072178280352471,-0.813038204364781,0.296370409912484,0.122338175292974,-0.681140416829569,-0.685460399687227,0.096620653012942,-0.742125048870711,-0.684972789038926,0.066450131825609,-0.803526710976111,-0.684148095796618,-0.368125269415456,-1.12616562910389,2.09204008901988,-0.377688891562158,-1.02450452617966,-2.37470627449801,-0.328924443375137,0.168008982185999,0.804005518631019,-0.346485819975339,0.176064880254228,-0.49352782623079,-3.17157378725452,-1.82386494641765,4.90172350706244,-2.17157378725452,0.037446492837308,-5.32180360490411,-5.18083065170972,-2.92249456156707,9.54819729732439,-3.97169207943621,0.026583661644261,-9.67478346515894,-4.35310015738875,-0.618766352891642,13.2073133138853,-3.41960442292462,3.63209928523453,-13.1149045642738,-3.91201066634587,-0.590506551181418,14.1717564885267,-2.73721291590228,3.86532735857568,-14.266824807274,-3.73564704820908,-0.301434543322005,13.0397554459515,-2.59017172415867,3.60819022986777,-13.1870126712981,-3.90453219452047,-0.185215482241136,12.8571343718986,-2.78918929756499,3.47974096017162,-12.7297522380279,-7.86924704018927,0.022984772387798,2.45695918919732,-7.78046374545126,0.967884675147615,-4.71201592934548,-11.9641915531362,0.636484115765942,3.66814456708069,-12.5170651509228,0.812625184204986,-4.53273610818722,-15.8974306537147,-0.017188455485048,5.76487198379999,-16.8167228053292,-0.167698214590037,-4.69399040630357,-16.4446713382054,-0.666285725742584,5.82947555461991,-17.5820481589526,-0.609453349773942,-4.73647709843313,-16.326088438443,2.09436708670416,4.68367292211763,-17.4028891361663,2.15657072970236,-6.55190495523944
0,0,0,0.12775038985319,-0.658128574557931,0.35757169177849,0.097800555662794,-0.70866092207057,0.356539583925252,0.063766751758406,-0.754896751259567,0.356485362341158,0.116151308583711,-0.661652977524069,-0.714622314133832,0.086340281648597,-0.7165447403979,-0.714096771429997,0.053150165592718,-0.769339212398958,-0.713203741939962,-0.420108833563594,-1.05716473167907,2.37190028759128,-0.429710391675035,-0.961038538533111,-2.50022651066755,-0.363293288886093,0.273552229483095,0.89253132923129,-0.387135603844093,0.257452756733779,-0.526132024677327,-3.39606481431276,-1.63717952332721,5.50145029182057,-2.39606481431276,0.243756384591527,-5.69493106810014,-5.61597454621956,-2.72181507837188,10.5845155897899,-4.2933647963112,0.412955922189858,-10.2925402215711,-4.69370010258724,-0.268557337156316,14.5406362306456,-3.71468819335851,4.29694992745152,-13.942023706761,-4.21775605058657,-0.290998566381317,15.6180516395523,-2.9729542738537,4.55285628460693,-15.2290391555747,-4.01284183997692,0.02933170813172,14.3793725640953,-2.81032422338425,4.2667680248812,-14.0814187240143,-4.19883922432771,0.170648338325334,14.1597859928297,-3.0197409943371,4.13275829536015,-13.5434831349185,-8.53470506711548,0.206477961094929,2.76472482003856,-8.45467943115052,1.14108673067705,-4.99484095182738,-12.918733774191,1.01679134016236,4.12167526801729,-13.5174712788269,1.16956607550681,-5.05666277536432,-17.1804071390307,0.295104224728946,6.46301315307187,-18.1826004021073,0.152946075550186,-5.67472431035567,-17.7750069945843,-0.400970783241627,6.54712438539834,-19.0304372862314,-0.322267069496889,-5.77806034753867,-17.5879311429259,2.59881666814872,5.3189214622043,-18.7685893278909,2.69840002949654,-7.9489152700994
0,0,0,0.10504813721518,-0.552586772394899,0.384746293844417,0.067469275144219,-0.604481391445274,0.383602552647064,0.02582190195057,-0.656450772703594,0.383539848859756,0.094702012309236,-0.549121182304027,-0.768516967252947,0.058628041133685,-0.600041480966989,-0.768162996083425,0.018733962300554,-0.65137658929984,-0.767583909273649,-0.51776928864965,-0.982505643340858,2.64499625284579,-0.525969014682333,-0.830562308271112,-2.63339906679883,-0.419307460786016,0.30317522332195,0.990883909364087,-0.434382898265517,0.29276398294457,-0.545601367002855,-3.73026760047076,-1.37816654125909,6.28561673093805,-2.73026760047076,0.460696783778048,-6.14101863206865,-6.28661177673593,-2.4397778356582,12.2150852198732,-4.78686741525342,1.01083087341552,-11.2080616420434,-5.1703589550655,0.272279137967626,17.0101330676863,-4.1603528776215,5.35214205784183,-15.4123614336739,-4.69484478400957,0.205087206498042,18.2797810582711,-3.32771652100095,5.66721653064768,-16.8497577312564,-4.42756265555363,0.565395226794775,16.9330423787164,-3.14040101483668,5.34512405703151,-15.5889123877361,-4.63804479944435,0.742311551002296,16.6115877955519,-3.36548108274971,5.20018907603558,-14.9800139968118,-9.54211282823021,0.585535200941521,3.36025895759777,-9.45359799154946,1.50883641064228,-5.26724979681561,-14.2845148173873,1.6875663213135,5.41003672090544,-15.0211094711659,1.7153465107754,-5.92615415665818,-19.0381998707337,0.866293820300592,8.58022384347688,-20.2371053278926,0.694097161930119,-7.32564511043102,-19.6903765362428,0.078948891589975,8.73979654128321,-21.1982880660223,0.159487083019814,-7.53361126485597,-19.5031207192607,3.38093274295306,7.46317637188652,-20.8432610310432,3.56211051301345,-10.1677328571463
0,0,0,0.151530691824494,-0.439899608169362,0.388937180071938,0.124457038062873,-0.483175860585808,0.387650082596386,0.092673381512589,-0.529273860784323,0.38754816645476,0.147090102140653,-0.441189955145081,-0.860785929280242,0.122989445623455,-0.486068506553356,-0.859910152058883,0.094374937964088,-0.531946722376885,-0.858178113080243,-0.386995382164852,-0.871307976991175,2.60170765664954,-0.395229024771826,-0.7678982469242,-2.49384064628423,-0.376001436869892,0.216653038459902,1.00155510738712,-0.387723270202438,0.199835988864258,-0.608777608935062,-3.50260432667993,-1.28274432696353,6.21895878038578,-2.50260432667993,0.361051372825198,-6.08535395623691,-6.01743859035501,-1.94053532856582,12.3586683814181,-4.43579223995727,1.4039707710414,-10.9769600837308,-5.09897150365598,0.55924725033204,17.440373813637,-3.90821520907875,5.75258896540641,-14.862239729807,-4.46886860675612,0.385638863549352,18.8374178319571,-3.10371459226454,6.13288210577064,-16.2568223994546,-4.19412868493319,0.728105458687627,17.4685534790921,-2.91434081230414,5.79264171365641,-14.9596869224752,-4.40780399960297,0.920059932599458,17.0627405368647,-3.13310897996417,5.643540466321,-14.402826577721,-9.19377773891507,0.622982355804907,3.16254509420006,-9.08873144239995,1.46804146125887,-5.28466175361935,-13.7312273421216,1.99791086680122,5.97648166868333,-14.5137306152545,1.83174678949383,-6.09756026050357,-18.3553192545292,1.33964484735621,9.62153167553682,-19.6681622245015,1.05251192271152,-7.66268260713898,-19.0813426698366,0.576681114141352,9.83671357664803,-20.6172667804189,0.544909273955315,-7.85621456567772,-18.9711208057815,3.74739685495649,8.72078027293438,-20.2729355630025,3.90356901465702,-10.3355743314301
0,0,0,0.177035784857879,-0.370038645251332,0.361762331704306,0.159521056825562,-0.412725756898799,0.360705373716623,0.137826285219458,-0.458482839942332,0.360609221199154,0.169663708009562,-0.379713776410275,-0.807768590830159,0.151110302483153,-0.429683145787944,-0.807269511764001,0.12695817192761,-0.480014094692381,-0.806351060901968,-0.253842646117281,-0.835707014642819,2.44694007567836,-0.29705255109326,-0.764793669364311,-2.53507782020516,-0.367155221254428,0.132365743448962,0.95360713002584,-0.383096963192586,0.093713582953713,-0.576029652400013,-3.28573534221084,-1.12309594984869,6.71102325278785,-2.28573534221084,0.177765853074347,-6.04477411067558,-5.65077635960811,-1.19862461596569,12.0008286677291,-3.94980953740851,1.96087341031676,-9.70499068990295,-4.79624417903023,1.40268444010447,15.7531697224359,-3.54089303233949,6.2515488040239,-12.322691735029,-4.20618324021317,1.03131923557021,16.9450337224727,-2.7399114705923,6.69145981400533,-13.8306649090524,-3.87936601520937,1.35248015918711,15.4588969578956,-2.57972483107097,6.28997065908808,-12.5817980117732,-4.10625141062077,1.4823148459487,15.2634943149104,-2.80781702694113,6.14794360280604,-11.8861489419768,-8.76165345481177,0.685195506280429,2.92813016747811,-8.62908849716494,1.49814143517132,-5.27686498459257,-13.1743458174231,2.13378672795862,5.46019760781749,-13.9070878799464,2.01589107474332,-6.72835747893857,-17.6780249466843,1.77918775880573,8.55101106963054,-18.9470303266192,1.53915192328065,-8.42249286628927,-18.3720100597412,1.07618964270415,8.71733074278108,-19.9631724342823,1.14924482849155,-8.69097430136848,-18.2659509541554,4.08296753154033,7.52088366466608,-19.5722940263377,4.35997890402251,-11.7139967837847
