x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0,0,0,0.240585905068188,-0.497498126372394,0.246905989346079,0.233832765353141,-0.589836151013375,0.246133054831131,0.225231249078337,-0.675501839286183,0.244618623353379,0.257148571093815,-0.386540990527828,-0.822049251154983,0.263024994495272,-0.401249219742682,-0.823817960664931,0.267135864767519,-0.41241018202974,-0.825997567819259,-0.077072252332692,-1.01655256560727,1.83713883429052,-0.025634861795976,-0.604009058055185,-3.00738870854031,-0.300946005183535,-0.025521737110351,0.720033068769708,-0.298231012728547,0.103064668938587,-0.704478677006802,-2.41213949081771,-1.84884521916898,5.66024515735442,-1.41213949081771,-0.065410309295011,-6.3313704853655,-4.13193974494424,-1.04941326669751,10.9773275909088,-2.63779293738347,1.53725741320205,-7.90553987746173,-3.44197208648382,0.869607639148414,15.2313510925623,-2.24903995523495,4.76719545723584,-7.41652963765759,-2.91561302469148,0.893735518525177,16.3864258457585,-1.53462726426129,5.2630876170891,-8.36392766888405,-2.82021255320395,1.03202842661743,15.2558163259122,-1.39276284823717,4.93276959531664,-7.60111680325799,-2.98606546283147,1.0475972114765,14.8877702114422,-1.6510022645138,4.69496332538094,-7.09768367105766,-7.3284019724097,-1.73348834108709,2.04146903514744,-7.32750707534306,-1.2493591284551,-4.92874079094356,-10.5610216775179,-0.236331608855239,3.47239353654028,-11.4537996763826,-3.7290643578457,-8.33797363386791,-14.4948861581847,-1.67029810374746,6.26144225893837,-15.2816814772468,-7.91925119538451,-10.2374971971339,-15.1002506923837,-2.37812128178349,6.39330372564032,-15.8287236707344,-9.0807801159124,-10.47454997586,-15.5438489462234,-0.203899165503435,5.28620090944167,-16.9060883301786,-6.3561205505132,-12.9395782873327
0,0,0,0.216917222469102,-0.544462577694292,0.319398491425733,0.209581988702188,-0.64332910942888,0.319143068107063,0.198039668478482,-0.734039559808352,0.318495898672866,0.230988063750555,-0.440618565903582,-0.703831689374196,0.236850429149986,-0.464621080840874,-0.704839192464503,0.238433908185383,-0.483519980749863,-0.70613134822761,-0.093887111140435,-1.07030763349446,2.05976735859784,-0.051765792583652,-0.6750491441257,-2.56695626366866,-0.279513157818137,-0.028244531078687,0.773756309174282,-0.271496795201438,0.104319443608935,-0.576337491582916,-2.33152927980812,-1.93858197123735,5.40435379113213,-1.33152927980812,-0.107309812718674,-5.76836622221877,-3.99616937792172,-1.80761894042742,10.3458155208113,-2.56867855181528,1.20442986022305,-9.98211260554101,-3.72951228457602,-0.021332334603092,14.7919025228935,-2.19754095020385,4.40619148064993,-13.9514816978155,-3.35178267526454,-0.002450899536405,16.1473935663402,-1.52166901795192,4.85511748987524,-15.2567166872687,-3.01112316400845,0.427811014881986,15.0496156764425,-1.41471820476945,4.53803163465102,-14.078833387345,-3.14740132849234,0.432908808296188,14.5054441794532,-1.65232156267647,4.33930695624669,-13.5759992315469,-7.0651021402194,-1.94153547012445,1.60798269428182,-7.11454122770079,-1.27686626394034,-5.41392500984823,-10.5429538093732,-3.87374665499756,2.80443112157277,-11.11732492951,-3.78514556946059,-8.09963158885433,-14.0504598104871,-7.31602923226494,5.30796096025584,-14.7178574131464,-7.76771565684302,-9.54410260788906,-14.5647392596071,-8.28810294942376,5.41786915340147,-15.2490573836502,-8.88205603885733,-9.69241890006423,-15.021442945271,-5.95505519860437,3.88241067218297,-16.252686189773,-6.23725406106097,-12.1644994091062
0,0,0,0.201338080744271,-0.538911541185704,0.312183665460671,0.197153467715691,-0.648412105897892,0.312028130324087,0.187141790616206,-0.752229177434484,0.311399050517812,0.210729531576026,-0.442979383219434,-0.693465609984877,0.218331131912939,-0.480441815501828,-0.694514515017516,0.221608376883172,-0.513819177243056,-0.695874729608147,-0.093148796875897,-1.13449912900324,2.06026268688145,-0.050527383755432,-0.747307567143322,-2.49107790635349,-0.264430789257068,-0.056968931258255,0.773056289362354,-0.257778671107793,0.066588181243898,-0.556128204023814,-2.29321579662704,-2.0881161584257,5.42224415666456,-1.29321579662704,-0.215145772315703,-5.65175300063171,-3.92421179578476,-2.11007101973621,10.58149347231,-2.5100174199353,0.957658071555734,-10.4518034897299,-3.67866727923582,-0.436447864622217,15.3639376232317,-2.16047206110377,4.1635138498057,-14.6298897854094,-3.32771109707307,-0.396481555925649,16.757369733341,-1.49698692547713,4.57329389919409,-15.9182471429392,-3.00365244357664,0.066002411991041,15.7193368460346,-1.41544631405655,4.26254522483202,-14.8130431765539,-3.14303489729895,0.137077662282969,15.1133489825609,-1.64872221903176,4.08791133061506,-14.2800879132449,-6.95701295966615,-2.12751392637684,1.75012299240031,-7.02919370585195,-1.39894523248914,-5.40889613124294,-10.5127548383392,-4.17938513371236,3.37050982024924,-11.0143752751776,-3.94255441336932,-7.95702994888876,-13.8917609448879,-7.63307682000038,6.12951650108157,-14.5153161431115,-7.83805681578897,-9.57417518520646,-14.360761117173,-8.55971209249794,6.26476842014587,-15.0332084266544,-8.93790463063994,-9.74919767798005,-15.0476827657497,-6.69861980512644,4.7277845575145,-16.0268922644002,-6.32871035050441,-12.134511811099
0,0,0,0.195321268104501,-0.530846607748175,0.305492411993198,0.191610011831888,-0.636072421808719,0.305223959383524,0.180944192292913,-0.736369550578469,0.304530357733908,0.201958158486431,-0.435879535398651,-0.69567508341291,0.208785272152453,-0.470427888255234,-0.696641655475197,0.210868217113248,-0.50115085086875,-0.697955266141397,-0.101219711697591,-1.11141377749202,2.01414643007963,-0.056374572473169,-0.729414987312107,-2.51932888512035,-0.252730655243124,-0.044407625671013,0.760385477974046,-0.248880535973125,0.074763457346233,-0.563069124288089,-2.26601394717119,-2.08999844016907,5.38058281560896,-1.26601394717119,-0.19724442550666,-5.6559360126917,-3.8844812040373,-2.18505111299644,10.4572713325902,-2.46541170025376,0.905303044713885,-10.2158451715624,-3.64049130869815,-0.505834148123067,14.9615161651747,-2.12843115248679,4.09434694444339,-14.0853681676552,-3.29410802399857,-0.450266122374443,16.2581712789472,-1.47350189652614,4.48131056233807,-15.3563935472458,-2.99042415987887,0.036985113125787,15.2089681242843,-1.40538674295889,4.17032973304064,-14.3115322390422,-3.13944698286849,0.116852261184178,14.6881557947719,-1.63518027460633,4.01098919912193,-13.7570808239712,-6.89197600143048,-2.14784914532678,1.81885868882895,-6.97117736799455,-1.40677917739843,-5.38952307218213,-10.4097086159734,-4.07372293598226,3.47034965892965,-10.9228967962595,-3.96281325019308,-8.01388606195953,-13.7790100019403,-7.58344429691572,6.19130208789077,-14.4057300959867,-7.81080582387607,-9.5652106817983,-14.2185275576472,-8.50591213966954,6.32583845668045,-14.9173793699044,-8.90247537559588,-9.6924800455775,-14.923497426279,-6.49104809225068,4.93143330391213,-15.9064876602156,-6.29503441139209,-12.131553429916
0,0,0,0.195359667328258,-0.531447639514967,0.305863821003869,0.185809707080416,-0.631657070124318,0.305503124462968,0.169969274697799,-0.724229554077098,0.304564085955308,0.212605116603183,-0.427653905059383,-0.681022451943323,0.219968236042838,-0.453512636653945,-0.681887250227088,0.221186295042217,-0.474304620503804,-0.683143668642629,-0.115269927539653,-1.06415677269131,1.94898858612621,-0.058500824314346,-0.672525310132929,-2.51077409773932,-0.267491421654256,-0.016403194524967,0.73759019774102,-0.256710183162081,0.110395803078573,-0.563529094613913,-2.27420490962758,-2.00291389928068,5.13618159276794,-1.27420490962758,-0.132430395954156,-5.61892906175465,-3.90686097697774,-2.02156625391148,10.0639530546842,-2.76987371844141,0.956538899516742,-9.83421579662003,-3.76699947689559,-0.306841336956665,14.441263353798,-2.13787672487541,4.13153337576081,-13.0852346227133,-3.42416213592783,-0.266658609222123,15.7440898172156,-1.48846432031364,4.51404355930059,-14.2901952388057,-3.21271653595351,0.129658131440841,14.7069437388935,-1.42213014913197,4.20080033085882,-13.1766645862093,-3.34501851638525,0.22426449065305,14.2075810953466,-1.65079664835487,4.04614460720902,-12.725098011259,-6.86299196836446,-2.14863341334124,1.51617114956443,-6.94338008539632,-1.33488313243228,-5.58602423654139,-10.3579629898911,-4.04667526547077,2.9547828644593,-10.8667169627463,-3.8629088759676,-8.24300867182469,-13.7113228498426,-7.40563630835589,5.25198217856934,-14.3277522940111,-7.65918614774206,-9.79649515325826,-14.1472189541311,-8.34321692214431,5.35289364550895,-14.8327368935907,-8.74751147713732,-9.93940180083886,-14.8289816837919,-6.1578000154854,3.86851879304517,-15.8155188270375,-6.17418432537472,-12.3040206805645
0,0,0,0.192807651224207,-0.505242794608499,0.31443820128447,0.179300338730038,-0.592242529945906,0.313851278663054,0.161280433818167,-0.675059073071628,0.312462990078009,0.217508858580685,-0.398955058768424,-0.691955947006552,0.224439591239097,-0.412523300780469,-0.692869889774694,0.226370295336797,-0.422014977237113,-0.69376788614558,-0.12844323177779,-0.98342336304282,1.88497578051664,-0.067281420114738,-0.581557015748376,-2.64618737706994,-0.283916320923387,0.053840749280746,0.707380278257492,-0.273065154599131,0.175471299341009,-0.617831380415349,-2.31914881463527,-1.78390965675737,5.08286581035307,-1.31914881463527,0.124551358823451,-5.89539734613869,-3.87581231423637,-1.74096386689185,10.0561834416419,-2.92377336504207,1.24476148949823,-9.73295663341565,-3.68022284971163,0.10758058404751,14.5220695757973,-2.16699638421392,4.42644379156774,-12.2867859584118,-3.34736679760166,0.21962044718458,15.8097292539752,-1.52263055577241,4.82838820480696,-13.3590474145892,-3.15484094539763,0.454597036921384,14.758898803687,-1.45908487672245,4.478490928166,-12.3657763182196,-3.25079160772053,0.520094364590811,14.2438101797992,-1.6900610628012,4.32333771898926,-11.9226654474416,-6.96330710190652,-1.95900014661165,1.37529536535814,-7.0282465436779,-1.07506326197598,-5.75111934188505,-10.4887051906237,-3.83026559557652,1.69890179304147,-10.9841887901111,-3.62274346578522,-8.88372624938832,-13.9092835640721,-7.19131392601252,3.40335935848834,-14.4743286804761,-7.39249272177868,-10.802851358633,-14.3676753675288,-8.10884772761459,3.43737992600872,-14.9938565909554,-8.51080927728072,-10.987073659979,-14.9600392804986,-5.88193382673549,1.90739831910693,-15.9712074707205,-5.87626738157301,-13.2589564011219
0,0,0,0.200300437353286,-0.469521367276478,0.310624696850933,0.185542577989894,-0.551384406319008,0.309629549282573,0.166491002228721,-0.632130014878607,0.307984869663809,0.224550316093659,-0.38569770844888,-0.718668584649452,0.230651159078304,-0.405402141946417,-0.719713233774234,0.232042830742027,-0.423080465227651,-0.720280519052599,-0.145542250537738,-1.00162498132499,1.88469053724666,-0.086699098073967,-0.622590924254177,-2.7633280462388,-0.315563596325168,0.083719283452819,0.721425962044202,-0.307577856866569,0.15913560817075,-0.641155798666042,-2.49344379386068,-1.85250122282915,5.12530391653245,-1.49344379386068,0.113480591296731,-6.27282981083498,-3.82994386242098,-1.40310588370127,10.414162766234,-3.13078643775032,1.72502000528017,-9.38349789509661,-3.58835170817464,0.50577032096451,15.1357424772984,-2.33563436692242,4.99877410099034,-10.9736316593024,-3.16344774375232,0.765808264483107,16.4919776779958,-1.66123846498615,5.42514955353945,-12.0608444479464,-2.99270600322131,0.947194246665616,15.3537417036926,-1.5898252428774,5.05286305746171,-11.2661733224728,-3.08951927976898,0.844452039515289,14.8302091498319,-1.83709255230537,4.88286217743404,-10.6944326482079,-7.52613375192634,-2.01941995943686,1.03028190560782,-7.54494894816228,-0.967887176359591,-6.43409385802084,-11.3118347348968,-3.87480276124031,0.675371862854851,-11.8249706827991,-3.65055738496708,-10.221104649616,-15.0361957427127,-7.40784166050988,1.73712268813661,-15.5789609943085,-7.64761031556155,-12.6329749949347,-15.5741095859572,-8.39681163928689,1.69585706508726,-16.1427568606343,-8.87144637663956,-12.8501443347707,-16.1696110073042,-5.9776759492531,0.016580591092073,-17.1733357755807,-6.04657802263922,-15.169633263818
0,0,0,0.212169092942725,-0.409610929942486,0.327332853158953,0.197873349892551,-0.472523792246937,0.326656869964341,0.179500776079158,-0.539972907001458,0.325204270904223,0.234468219397471,-0.358368237216162,-0.7829027238983,0.239725806832502,-0.382429911357376,-0.784144933587804,0.240513693557148,-0.410171252654019,-0.785326763674772,-0.145486396609726,-0.944081510853301,2.09415514713302,-0.093814337820924,-0.667458131441833,-2.93895642310161,-0.335291958188333,0.076873699825892,0.798205732895666,-0.327348686032507,0.121280884837582,-0.672212421345504,-2.59393348690326,-1.83008052760502,5.79916992805972,-1.59393348690326,-0.040912145263126,-6.57451701685047,-3.9483622904962,-0.962561426182313,11.3072387897888,-2.64811304349693,2.23107837433421,-9.75416270397572,-3.79559599229717,1.25384336296675,16.0537893701844,-2.44041365126459,5.65622591524743,-11.9322412049729,-3.43787395100504,1.62096208053619,17.4736964983051,-1.7450037891555,6.12477807141646,-13.3630864335352,-3.15626777843852,1.55429655884569,16.1618672486008,-1.66694074533655,5.76902252669047,-12.2346759252302,-3.26906438988156,1.44852866984541,15.6606210136045,-1.92940792566815,5.57717103582416,-11.554230007106,-7.88945326672434,-1.86803648752799,1.29440476982759,-7.82265356813932,-0.909034506003611,-6.54313169945234,-11.9880754310299,-4.00232501722831,0.594820127822277,-12.4109419647362,-3.66130960942716,-9.10508251342306,-16.0200632026844,-7.5671850546261,1.60934960702271,-16.448745499707,-7.6279060031816,-10.2185553764145,-16.6775149580402,-8.64483698044023,1.56417170992888,-17.1867033917772,-8.90871570170222,-10.3197328054993,-17.1434651558706,-5.88459713655773,-0.435611996917152,-18.0491382623126,-5.9152560202489,-12.9126803605816
0,0,0,0.25709481836246,-0.435970856473226,0.440675631782748,0.24212819075763,-0.523085545422123,0.441266176695369,0.22350843226168,-0.626906812044632,0.441400239466042,0.279449228104142,-0.376262291740969,-1.0049479830081,0.284373567025017,-0.408827125897998,-1.00563979148622,0.284750598665104,-0.450983339277526,-1.00727823916034,-0.146767208437357,-1.20475620318948,2.81485055663117,-0.100254751108167,-0.860778519386559,-3.72107333010649,-0.401424058694655,0.001289040607327,1.06929946629643,-0.394884597748,0.07215315636623,-0.827279146711163,-2.95047638457227,-2.16537677688898,7.66288833622051,-1.95047638457227,-0.195929077291486,-7.90397045524023,-4.52454272176084,-0.482175064961533,12.6598472448668,-2.94183013196107,3.13665358944311,-10.3760815776736,-4.34625006368778,2.18912212768126,14.7689367644062,-2.89943954756203,7.24110154379172,-10.7099711175931,-3.79426810006624,2.60126866051867,15.8468880559943,-2.07808376216437,7.88282977530952,-12.2951019322872,-3.36048300810108,2.49303510470271,14.192059248739,-1.97630814694044,7.54423243491109,-10.9828197444846,-3.69873388699241,2.34916441636521,14.1357146723901,-2.292451724665,7.32809140469761,-10.2210833609314,-9.18389208743058,-2.07787996127783,2.66866513603709,-9.15319585265196,-1.05896723900749,-6.64055366968971,-14.2455303918072,-4.44342996892036,1.84476629770215,-14.7420619554695,-4.30555866918021,-7.65519962933714,-19.1563522188822,-8.53691853059561,3.42918412773221,-19.6848193814643,-8.61541626331075,-7.48322989376879,-19.9041129566414,-9.67315050695471,3.43140810490651,-20.5707240026494,-10.0924593671982,-7.48478897055077,-20.4464901666072,-6.61068680898762,1.13055659932746,-21.4488867376573,-6.55824119834921,-10.5014426873694
0,0,0,0.345922353262895,-0.51809800078821,0.455699375598195,0.338337841859318,-0.629889784636338,0.456784002284201,0.327391373120963,-0.750641426070451,0.457277638962244,0.358809856379542,-0.426692439885575,-1.04402012616723,0.363565926803701,-0.46215117011665,-1.04446776716703,0.365131623042545,-0.504591189741472,-1.04631186711957,-0.057209575412135,-1.31629745011354,2.95867426547667,-0.013732013930407,-0.944023678474626,-3.83065329613911,-0.434116092086532,-0.058968302694124,1.13879602248812,-0.453609546457478,0.033686598015534,-0.834532683908986,-2.93833998664869,-2.15703611557198,8.06528705324708,-1.93833998664869,-0.199411791515749,-8.22257518156983,-4.13027718721598,0.41442960667244,12.4037643064153,-2.69111279715386,3.91691354085958,-10.0422386104982,-3.94738295482269,2.91769906996571,12.9230057480355,-2.92435864095422,8.31102126826757,-9.49736492518707,-2.95648490470433,3.38152317578962,13.7170402845063,-2.07004613978129,9.07925532913133,-11.0299161253308,-2.67135928707201,3.54227781992885,12.0005908224463,-1.93620324024054,8.74785319989169,-9.61738197626254,-2.95199425196449,3.6319514634166,12.2074919503374,-2.26266431097301,8.53558875808653,-8.92339516135518,-9.30816869840776,-2.14729340986657,2.78601235398676,-9.17442767636201,-1.20855127521133,-6.99753047611643,-14.8598339933029,-4.14786446003587,1.79413943007585,-15.3904495210417,-3.98311514569822,-8.22403967056035,-20.0951294514433,-8.25107172443746,3.27658164810977,-20.6889076855846,-8.41715080818344,-8.55349540344828,-20.8594157593761,-9.38774038397092,3.27950526411741,-21.6529114175181,-9.94023678474626,-8.60408897390596,-21.3706129003719,-6.29590050322121,1.1650841025531,-22.5631385775221,-6.18845459883055,-11.7153727107725
