x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0,0,0,0.117778588306189,-0.465654188934173,0.323683769242892,0.100364341331134,-0.505379882332419,0.32292991019571,0.076672243454543,-0.559405675637102,0.323318528146755,0.078515755086506,-0.523301590573907,-0.89611965270124,0.040156837247657,-0.597771531422953,-0.897068416953765,-0.000824624557954,-0.685297697394504,-0.898932494642914,-0.399994449642398,-1.04786093182575,2.58442807839186,-0.383379057707861,-1.02119641922644,-2.98231447619987,-0.290057723719057,0.151420693318955,1.0103802992287,-0.348060942926466,0.10819926576698,-0.616073138722268,-2.69842924879874,0.144338040565185,6.47087271753933,-1.69842924879874,0.280899633676398,-5.74468929581325,-2.7678642223949,3.39224575397643,9.79170915642989,-1.05702992435656,3.22822971344297,-9.26592932499227,-1.77388834266322,5.17221272934871,9.75773700336689,0.379460108787009,5.68602915523557,-10.6426796699073,-1.39561759621941,5.2166433419496,10.1462709556972,1.0261699360916,5.9612337255586,-11.9989858672781,-1.17049905643921,5.26311371096909,8.89640575009614,1.03416245103792,5.82287718644444,-11.2424899666136,-1.21326852630077,5.33102630076595,9.21437087006315,0.772708891672878,5.76192831316703,-10.3696129783962,-5.85307608747364,5.04087937487115,3.92559418870126,-5.43767344867505,5.35006799188062,-3.4503721682026,-7.72716622528109,9.163879263864,3.3894202286004,-7.71859389619246,9.30438854881936,-3.03720875179891,-10.3527985695936,12.8095721863652,4.76202168120827,-10.5153923309916,13.1729422049192,-2.60182383449924,-11.2285686817108,13.2707910448945,4.76783964533711,-11.3151156060198,13.5529811367132,-2.75205689996174,-9.73834325790133,14.6065321762159,2.83376277883113,-9.77644249829525,15.0975128451133,-5.48040158509788
0,0,0,0.112294820232493,-0.505866487748135,0.324473806614505,0.090997559510686,-0.539302521838958,0.324035971676829,0.063983015410816,-0.582635462362485,0.324979732380104,0.075489808486212,-0.559573408550076,-0.885133245679726,0.032862975268188,-0.623152526780759,-0.886157006238073,-0.014572610259179,-0.699370300537516,-0.887892932559625,-0.38765956314481,-0.9501657403958,2.55123037772464,-0.430324410215082,-1.02016254723221,-2.9597197500019,-0.31124031597114,0.235418836624066,1.00313721195003,-0.369912796222944,0.171478586797029,-0.609955245816576,-2.77128395587352,0.276764603021341,6.44980015405114,-1.77128395587352,0.368337122047274,-5.71571596002083,-2.83109875238537,3.37532406809041,9.59447232258935,-1.00368544297542,3.19200131527929,-8.92699885150649,-1.86017554796968,5.09334016315545,9.78187111070774,0.363876196485999,5.66931464825783,-10.1059699685816,-1.57115432863736,5.06894857486068,10.3652050776053,0.97578707681079,5.93331324934806,-11.5090279929256,-1.35668967771856,5.08451904874136,9.10725067902244,0.96466802502832,5.80016402977245,-10.5850575981138,-1.41082330401198,5.18867700390022,9.25615759070105,0.713265313880378,5.7419914316777,-9.7734010304605,-5.69136553360044,5.0980120655967,4.04938100381279,-5.29749450699835,5.34794554135527,-3.19262872203131,-7.50239772373053,9.11658943519018,5.11599386503942,-7.49118648835636,9.21821946917457,-1.9879355318328,-9.9852088100904,12.5445911990329,7.73691830490531,-10.0846920117691,12.9379946552524,-0.464850966692263,-10.7899126441675,12.9884637461891,7.88815499055356,-10.8544373569729,13.3519674069231,-0.511350936281181,-9.35293200842387,14.2639406299656,6.15091529040682,-9.35866829872806,14.8316299959705,-3.25751242815382
0,0,0,0.112248307968871,-0.515521168634621,0.338605530958792,0.087762831396108,-0.547905991441895,0.338294952139142,0.05770575175349,-0.590111700942621,0.339483101055167,0.076930759243752,-0.573445866527361,-0.889867451159646,0.030775376625771,-0.637657583602855,-0.890938654748826,-0.021255060728745,-0.711646974318002,-0.892672218423741,-0.396615169510406,-0.93267118131045,2.63341682255376,-0.46971053015695,-1.0342890780447,-2.96386032292635,-0.328177215773341,0.268544161820403,1.03433721258518,-0.392063394510214,0.183716937212393,-0.605636470665059,-2.82717083176486,0.365572832241163,6.67354206358657,-1.82717083176486,0.389630979726356,-5.72521743368237,-2.90181033886716,3.48120040101714,9.54776230803801,-1.0166264625218,3.25937915325462,-8.9217407994607,-1.93437953737065,5.24075048590678,9.41502044937735,0.366091388886755,5.82355822046724,-10.0539468162543,-1.67545844248631,5.23121864652874,9.99804520949689,0.978303205832418,6.09912114251473,-11.4818981717997,-1.4772315220982,5.23902580491515,8.73781043777704,0.953813888099317,5.96626500933402,-10.512337446896,-1.52510966512764,5.32372915210227,8.8818875605943,0.695132865736082,5.90772188462691,-9.71157843361323,-5.75982568814387,5.27338882529635,4.27075246890581,-5.36844217901344,5.50641665834415,-3.09252911119391,-7.62333677757377,9.35020434972997,5.61348936286673,-7.61086549024729,9.45784326529358,-1.6819875748066,-10.1263664927901,12.8157990765851,8.36774152736059,-10.1959702386897,13.2375949726893,0.072195328764913,-10.9323264371701,13.2705425254861,8.53173650696402,-10.976159838364,13.7015783327828,0.044204013148292,-9.48005861610675,14.599032795827,6.77111377805007,-9.44576281603147,15.2003606849557,-2.75473747109527
0,0,0,0.091292980246905,-0.501427289479418,0.332467252430824,0.061993847699165,-0.534109079629089,0.332353249876289,0.028034328804659,-0.572091966926767,0.333656439143552,0.067387266288272,-0.546410911655767,-0.86958119301459,0.022267931593505,-0.606454007304472,-0.870369041112584,-0.029515164719915,-0.673154402070955,-0.871729166743601,-0.421728035805948,-0.886153814906589,2.56058871536561,-0.480191511597419,-0.970569771005897,-2.8945331397045,-0.352948562185876,0.249196803462423,1.00573443091217,-0.400591965080338,0.177700309830756,-0.602290541114431,-2.78588626737028,0.458163615750776,6.53142114087144,-1.78588626737028,0.426326566787177,-5.4908666398319,-2.72881869176825,3.40833681077428,9.25943940574535,-0.883957487822802,3.16600872252976,-8.90221913047974,-1.80239703389674,5.18289985339355,9.09891365360257,0.437092170033937,5.73356401384083,-10.6159617309162,-1.56006432958016,5.18278352837776,9.77315098617763,1.00893486906973,6.00937062627173,-12.0616591824752,-1.39426794636494,5.19106845450215,8.53389627870735,0.97157053542743,5.88305089127119,-11.0274531653329,-1.44120601344939,5.26151709977732,8.58379047833585,0.725439727023963,5.82717795511701,-10.2502294187811,-5.592391605396,5.21814817960582,4.03944179687067,-5.18817510053805,5.43788982728505,-3.03686879830719,-7.31392151938935,9.15178198845613,5.11735578467686,-7.29725934569948,9.24412004741629,-1.79534252177863,-9.71559087568733,12.5410442662846,7.15101248924455,-9.76460063591009,12.9569597441588,-0.316687469764728,-10.5317918114575,12.9640500308354,7.24601356017327,-10.5370587496723,13.3642874815819,-0.443069867943411,-9.07475821014576,14.3129918424775,5.71709202231963,-9.00729339384696,14.8601717917376,-3.42382973341261
0,0,0,0.119237398098228,-0.525510445547874,0.389087287562906,0.093136346247136,-0.556273244647076,0.389132477356805,0.060937949856638,-0.59078772485437,0.390654806372305,0.089152958158649,-0.573579291114678,-0.940008412935363,0.042876637231664,-0.635826631907333,-0.940312466722934,-0.012456961660876,-0.705230267439155,-0.941530900344307,-0.411401166619997,-0.930410012896712,2.87053008887688,-0.506919657823019,-1.05096173186671,-3.1801666589431,-0.352715211415365,0.262934179441773,1.10949923438098,-0.402203878479056,0.184688211143232,-0.667356837130698,-2.85653098168825,0.648498538767043,7.20182941288409,-1.85653098168825,0.495792792828324,-5.98946984210402,-2.68449397167456,3.78362511979744,10.0830347230165,-0.761093341431574,3.5295608807626,-10.0126996993725,-1.69783634979669,5.79580008913324,9.5338655157896,0.6715795119758,6.35074126513983,-12.2028660551246,-1.42273213095487,5.86818534980852,10.1724115002583,1.27780385166021,6.64988779466226,-13.813928633757,-1.24072284689986,5.88607510066929,8.82059452313717,1.24533332281614,6.51496728494634,-12.677508437585,-1.28225656963238,5.92720654064436,8.9630637504782,0.982469148462057,6.45462092738007,-11.7968996496788,-5.85697073195742,5.77313816046349,4.20329360380276,-5.44078358370834,5.97582162309261,-3.41781445841698,-7.72392951375058,10.0039853600628,4.76122577183074,-7.68343403548765,10.1038678303944,-2.73296701034892,-10.2942175797565,13.6670183354171,6.37256639883969,-10.3013995101616,14.1466103733736,-2.01132276831668,-11.2318154389812,14.1496945411807,6.38964616125623,-11.1717067043182,14.6183756453286,-2.19255115054841,-9.54650704192023,15.5904564331718,4.37618373919851,-9.43900880683723,16.2554870184932,-5.25471813338829
0,0,0,0.13286734525638,-0.5714786226885,0.43861510778686,0.107656696083791,-0.601881741424344,0.438516196502486,0.076582146669096,-0.634481382170966,0.439877057137775,0.095993977733233,-0.630883424882201,-1.04924168467272,0.047872248110449,-0.70166024522948,-1.04931124120307,-0.013836461614558,-0.782139727002143,-1.05081558760489,-0.445057662770416,-0.9986571386423,3.19025514365796,-0.545156153732677,-1.14661920009719,-3.60123525889673,-0.359500689870617,0.29705004382197,1.22743446500317,-0.415686095852966,0.21569846145836,-0.759697848059251,-3.0328903409436,0.928668896814446,8.00773582511129,-2.0328903409436,0.575621100495492,-6.79687622029001,-2.75062044967416,4.34553297928653,11.1844620202362,-0.713616917883703,3.9295767925789,-11.4465906181935,-1.66058799538351,6.71120779423633,10.2241046325463,0.902802002794193,7.18699940992199,-13.9436868703304,-1.34727609576619,6.91995006030944,10.8664587834848,1.55937876934024,7.52875220194552,-15.7191968973177,-1.14818984892267,6.94655129773775,9.36725929372869,1.53899504508022,7.383356545961,-14.4498642495162,-1.21362342609707,6.94565099488888,9.57061058973091,1.25060526384297,7.3163826916235,-13.4872864763665,-6.33338106023135,6.54309630420257,4.46208179305617,-5.94123734152501,6.68582359270733,-3.96221982141463,-8.33475212384696,11.1718417809943,4.36106645753608,-8.29040081916712,11.2654298891868,-3.8110174832305,-11.2718816980363,15.3182028219613,5.93931226624667,-11.2669473876032,15.8981605619625,-3.36724058261526,-12.3507352111698,15.9162338704779,5.93844504681575,-12.2665688265257,16.4612924010101,-3.57596223934605,-10.4715656158072,17.5100974930362,3.63556038971182,-10.2975034493531,18.319669339373,-6.96403425706575
0,0,0,0.139883668630268,-0.587436299404806,0.433762229750088,0.118486382155536,-0.615728752276191,0.433570483180205,0.090907899965502,-0.64682796144995,0.43484422215951,0.094252863524614,-0.65550914624827,-1.05291717476125,0.042381910996022,-0.73180793970332,-1.05298117557347,-0.025563207147567,-0.821421085497443,-1.05448512642958,-0.427035253121165,-1.01827175427182,3.1847436323968,-0.583576054253038,-1.22010056724643,-3.60992729698779,-0.349701529687643,0.291362264793603,1.22936475304693,-0.420506897349793,0.207160667420666,-0.756936685047227,-3.02055449539522,0.919699040615543,8.04718173310379,-2.02055449539522,0.57445273164746,-6.87955166544033,-2.67869354282296,4.39069043366623,11.2268938304309,-0.685392203527496,3.93186383465574,-11.6566809137842,-1.58077038964895,6.82188178217562,10.2292497153397,0.981329775852507,7.28548237780621,-14.2428595767595,-1.24220636591107,7.04654892336715,10.871482718689,1.64024174566923,7.6448629045288,-16.0422338152999,-1.09834673211034,7.05981524098148,9.36009139288693,1.62747760926808,7.50151855232073,-14.7629511920799,-1.14475482639814,7.05673010161528,9.56860958713062,1.33224964083126,7.43309090353317,-13.7881737893612,-6.39765328535683,6.60360980956415,4.51426730259912,-6.01260474845088,6.74706988179091,-4.0064304781966,-8.35466111501697,11.3121962349509,3.95810542994354,-8.33902253701949,11.4111412177239,-4.01698283386317,-11.3250520740084,15.5787409225287,5.29389408370488,-11.3624623909939,16.2276114514784,-3.85565684620373,-12.4163835529102,16.2148975331985,5.26636090699386,-12.3803662429422,16.821921083314,-4.10117078500749,-10.5148918563674,17.8162333352256,2.9502959662294,-10.3839655722027,18.6837622979812,-7.54403293408107
0,0,0,0.117231641259069,-0.558592689289787,0.405454844481969,0.093138842346845,-0.58952230766291,0.405312803598834,0.062818684490537,-0.622538775165389,0.406488431941564,0.082566814372004,-0.613280205004013,-0.975756721665617,0.034566267265534,-0.681782159099366,-0.975810652887093,-0.023418972928287,-0.756133325019461,-0.977248441651698,-0.42889325590704,-0.974267893097005,2.9575918314188,-0.532044951233102,-1.11145685200569,-3.32751475377192,-0.338729304993755,0.253438021083713,1.13672903496051,-0.394457730996599,0.183427501352681,-0.708401051168535,-2.88168018006239,0.841003216261935,7.45589192937499,-1.88168018006239,0.538091282300905,-6.45446809484252,-2.50865614961753,4.07447285688137,10.4998414748945,-0.661270695006246,3.65074593542132,-10.8921351684867,-1.48984333043018,6.34216380609098,9.65869343633149,0.881961778981054,6.74909435776338,-13.3225963269444,-1.16255901005912,6.5750742717148,10.308796722792,1.49259897699136,7.08365197591927,-15.0100577328069,-1.01119757985844,6.59336009864008,8.86933043319971,1.48438634567072,6.95744738625918,-13.8169281429959,-1.09289143758259,6.56362325282957,9.03111504623251,1.21018342146709,6.89356466014028,-12.8973145771692,-5.97711807643802,6.09925255601304,4.18573774390992,-5.56477680268565,6.21894416496869,-3.76456633263671,-7.75073467146458,10.4698306987073,3.66330864146625,-7.6807010203938,10.5545336420194,-3.63722453591493,-10.5061639991874,14.4471981913304,5.05927795522979,-10.5140507803307,14.9868845303634,-3.22260205949381,-11.5116732808889,15.0497233290624,5.06712802794266,-11.4624427499341,15.53213244804,-3.41029880159546,-9.72400791695246,16.5389089248754,3.0376979238114,-9.59644863535153,17.2888631650512,-6.50082832824779
0,0,0,0.112575874469848,-0.575947946133719,0.406501920971152,0.084846740714435,-0.608909203721166,0.40648222843369,0.051496671116064,-0.644661539654743,0.407830106882483,0.081521938794254,-0.632715520232512,-1.01228760123399,0.031537654555326,-0.705613180012817,-1.0125313741188,-0.029035378831482,-0.784312404838005,-1.01412859038808,-0.452291439604534,-0.984063810071966,3.01832267034252,-0.550247574262074,-1.11608844911971,-3.43635623828972,-0.350706392845043,0.248978475530356,1.16827941373068,-0.412387693538577,0.191422051866094,-0.728527225259922,-2.92838511370455,0.80896676014483,7.52613768971169,-1.92838511370455,0.573391583699694,-6.66582216774432,-2.60297497316075,4.10408017895558,10.7299716210603,-0.696469464480339,3.7447311380252,-11.1157659379758,-1.5701535246166,6.44821860827751,10.1470495508252,0.885015736171151,6.86989084689583,-13.5249972127485,-1.22411287590264,6.68004649416068,10.8589510762745,1.51355433367214,7.2104187331872,-15.2586660877858,-1.10980418569907,6.6983706633684,9.39281241835968,1.5050576176539,7.08462325034595,-14.0318243842789,-1.1691811884381,6.67708090963642,9.52630556261404,1.21305673593848,7.01657808692245,-13.0869438444732,-6.13708837972544,6.21480485923168,4.30850679987305,-5.72562118076391,6.33670405793197,-3.82099285723762,-7.9486472199431,10.6811996636419,4.31225536606498,-7.87869473460774,10.7528921082387,-3.55561080096295,-10.7540116010891,14.7697202186328,6.41269540737498,-10.7548422913171,15.3122262498112,-3.17382011244933,-11.765698412504,15.3797448331884,6.48388984603657,-11.7229045992073,15.8574039603718,-3.35393293936778,-9.93544700114705,16.8886456687771,4.48022904318569,-9.80151606069141,17.6469352224903,-6.32141381512346
0,0,0,0.105419597741009,-0.597218781994121,0.408473285037691,0.074152052577694,-0.635184451269857,0.40847403489991,0.036578569305459,-0.677027601638099,0.409784624734758,0.079306202318439,-0.643716560982859,-1.04900354438101,0.031593678787278,-0.712664924535156,-1.04953970393053,-0.027801859374484,-0.789405404735956,-1.0514979247684,-0.478417384986294,-1.00543487235378,3.0881160351956,-0.553923511344496,-1.11206715050035,-3.56048685377035,-0.353295600911523,0.249731662208131,1.19765681118721,-0.411638429274415,0.196939297863206,-0.752133640218881,-2.97678878100334,0.804137149509561,7.65882639757546,-1.97678878100334,0.584439710690578,-6.88706607327892,-2.69625606856237,4.12716218336141,10.98362813723,-0.74217898543545,3.78638144423528,-11.4462180432911,-1.62304319825622,6.5082286815945,10.555163896337,0.887847187819941,6.95090760097758,-13.9836573576674,-1.25864254103504,6.76387822418178,11.2738199781098,1.57419746358863,7.3014991826018,-15.7983360541237,-1.15579072954853,6.76500524290763,9.78762182922777,1.54594768651541,7.16708465438092,-14.5263550606959,-1.21948380065392,6.73730039796559,9.93375962274803,1.21382187324548,7.08829448627762,-13.5333896391166,-6.24769848740051,6.29489394464811,4.52595223148676,-5.82935367746623,6.41597002047624,-3.9078496093105,-8.16494827273028,10.8608513738895,5.41793801371206,-8.11101753690677,10.8985714108788,-3.03408809142681,-10.9548697116814,15.0163283546352,8.22291939519758,-10.9716377274679,15.511432222002,-1.48225271253385,-11.9768723785462,15.633280285016,8.36634904115683,-11.9617319346742,16.0678265051686,-1.5538200787365,-10.1272726146834,17.1426535304997,6.39808617745591,-10.0143829056442,17.8524358879091,-4.69562511997796
