x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0,0,0,0.289096372815191,-0.556457385387203,0.424681787688446,0.274417988667215,-0.606843185666582,0.423224985652707,0.255384964667821,-0.667180646605683,0.422167242332082,0.259118414040797,-0.609324794329193,-1.08624821841309,0.22320603658402,-0.703594390996837,-1.08751296774539,0.179653331567513,-0.810681953628288,-1.08878146156345,-0.26399649358471,-1.38224025881886,3.41618678125581,-0.384602043937402,-1.38843324409633,-3.4830904935784,-0.530424143813479,0.229711193726291,1.34823589393094,-0.587636732853409,0.149445185458467,-0.671194636792765,-4.29123112385025,-2.0194933986687,8.47542848741695,-3.29123112385025,-0.308690675520996,-7.08473475639558,-5.78786818148852,-0.902217681540552,16.2108833281305,-4.8333128372008,3.09005685311841,-11.9698294958267,-4.96163754639221,2.12915716749755,21.7701155745381,-4.04278961823588,8.39650872031608,-14.650230147919,-4.25609444617873,1.93235014962177,23.4129373559358,-3.03163972213551,9.04333828393765,-16.539279852617,-3.94307435681559,2.25524937486796,21.6368844065424,-2.82313098920642,8.53746220040172,-15.0210319881564,-4.17824067504801,2.58164555565015,21.2455328284978,-3.15649585505135,8.24776986311737,-14.1230065540325,-11.8243922896703,0.380178032560471,4.89137266541167,-11.6466246022962,1.5807752583301,-4.76853776648914,-17.6876941220245,2.4175692848111,6.31645338864136,-18.2941415746706,2.5822667461286,-5.12125216391861,-23.7934825451782,2.02589765177386,9.87566750385485,-25.4414693519754,1.78994932725387,-4.22745208634863,-24.8264813185635,1.2327320083372,10.0043367057354,-26.3509268981784,1.05063806037215,-4.26593988169002,-25.1495318998654,4.47774277668991,7.46972425606922,-26.2923607760782,4.55000268026349,-7.87296398514188
0,0,0,0.329417475411865,-0.598816772381799,0.493996565829813,0.314158009102252,-0.656903084145336,0.493120119780366,0.295139058565206,-0.719765309147535,0.492970719782972,0.306948530250165,-0.65928126740879,-1.1494984921099,0.275751978290119,-0.765204898405966,-1.15097854469055,0.235938584231668,-0.880914916421518,-1.15249117512413,-0.267239385321071,-1.46819587108292,3.75464341538855,-0.362992210635366,-1.46089843202794,-3.69511461260886,-0.557534117156475,0.195623491238186,1.46362545521823,-0.599077395205192,0.094293337503299,-0.722101953262438,-4.36352648742332,-2.20325648217829,9.65591786099493,-3.36352648742332,-0.378753375880009,-7.84629173187964,-6.06781731643194,0.158276240646084,16.3330118839363,-4.91153484038481,3.62669364112889,-11.5849464945988,-4.9428421570448,3.23346918298003,18.8923084629359,-4.16386334242255,9.11884726525214,-12.0908862516332,-4.11582729828608,3.12621963336884,20.104152467145,-3.08782011812729,9.79339451454113,-14.0350005738347,-3.75063282479305,3.44017891756826,18.1452396552528,-2.86030616666178,9.25432878220728,-12.5652116457438,-4.02391214404623,3.75226171743925,18.1589256112661,-3.23406535768854,8.96005303674456,-11.534366120149,-12.140638591073,0.633596888163489,5.43929631465457,-11.9984085718847,1.97722808080611,-5.42595802064321,-18.2846652788501,2.73852689464648,8.56390741653529,-19.2308841303505,3.02491554191629,-6.07971449141925,-24.6542137823865,2.37762292438355,13.6116730644925,-26.7634872311105,2.27462804236424,-6.12178349456953,-25.6511677531381,1.4369439367729,13.9190418490454,-28.1573127506459,1.71982069149751,-6.29821740876598,-25.6018277804383,4.99006049707288,11.926129160949,-27.2023671067935,5.77626182168838,-10.3002763290708
0,0,0,0.360977252707394,-0.762026899987416,0.629777698280074,0.336412693477826,-0.855310785903045,0.629937252716647,0.3055265631824,-0.967500166551931,0.631811077600246,0.339096030142198,-0.786598861525023,-1.39631746162829,0.302065984173865,-0.889006092099517,-1.39848471862902,0.256615812810434,-1.00290540590556,-1.4011112657114,-0.378927849703538,-1.72114395268445,4.5224114417938,-0.435596218901053,-1.57825720059515,-4.56956639939708,-0.673247318513913,0.196616404995077,1.74880791033769,-0.704385127282687,0.108044088146684,-0.924877532283316,-4.97660870659472,-1.80345021577728,11.7657789737903,-3.97660870659472,-0.287705506576951,-9.81505052884864,-6.85557356783845,2.16766967940604,16.1667545979899,-5.54921794615561,5.13700931950582,-13.1061092809676,-5.58009297298898,5.98298579497087,14.369155906718,-4.74100804630884,11.403481305471,-13.2643206612759,-4.65148453287735,5.85752777716092,15.0656594265154,-3.55025426928116,12.1686689909914,-15.6701022339703,-4.20831945400576,6.20550657695069,12.7497427987109,-3.27931869156803,11.5645777353379,-13.9411340416879,-4.50015174731481,6.52951670330809,13.3357807503442,-3.72860918034243,11.2426143471534,-12.6051525326534,-13.8401027440356,1.05879653275891,6.39123976746575,-13.6846246659709,2.38367272915695,-6.64323833280592,-20.952954631254,3.96489455412197,9.98655281107274,-22.0734938153716,4.15768026470654,-8.01890361524098,-28.2047062023939,3.74597869615746,15.8580172836953,-30.8553977630225,3.61201172525593,-8.41630114879194,-29.3462040964373,2.6885182799997,16.2403076318259,-32.4871458920891,3.08312791928523,-8.68695913995359,-29.0281630062253,6.79310919144589,14.0086144648964,-31.3200295352091,7.58141798612807,-13.7819844188355
0,0,0,0.487020010816658,-1.33322198538691,1.05165678950731,0.443965471532042,-1.43822840114954,1.05194572251562,0.391965980551225,-1.57288518436039,1.05544249541353,0.456245559337851,-1.40147827654588,-1.95975285395391,0.398874855512784,-1.53928991823879,-1.96407322055377,0.332787198167531,-1.70570737759679,-1.97008335851918,-0.571204360597673,-2.5501755055727,6.98925608304436,-0.632090478159896,-2.70334255930604,-6.68212298778354,-0.956383418700092,0.333418169863943,2.58486080512519,-1.003997921505,0.13336832840221,-1.38995856928493,-6.98673368752585,-1.47359993213078,17.6448403151147,-5.98673368752585,-0.027365083404914,-13.9172905134201,-8.52491542858355,5.75392103839913,19.9406361347946,-7.85729965323068,8.94771948801154,-17.374593878249,-6.7977019904771,10.7745681290364,14.1279856825099,-6.76444076819479,18.1792065663475,-18.0791506603994,-5.51503727505064,10.729864579688,14.2630427880996,-5.08949193522731,19.514692626645,-21.7229088126597,-4.21369791832363,10.5735638766053,11.175570359972,-4.68516103033966,18.5377628606878,-19.4588232974369,-4.71393121878281,10.8983234180638,12.6115154654344,-5.33489750686646,18.1116183628671,-17.2834582352411,-19.7576485434628,2.78315252547747,11.0882278377819,-19.7873413291763,4.05375454670781,-7.59953131130765,-30.0066729233608,7.33488160001697,16.8425187104317,-31.6484374171518,7.46737505169726,-9.11045268905291,-40.1034051262474,7.10810825141306,26.2500972637568,-44.2122000233301,6.93816477375158,-8.75265594677568,-41.7810925884686,5.83405974612668,26.9112044865269,-46.4501426314171,6.24429739445805,-9.04120487094243,-41.4889062980519,11.9160383461118,23.5156303022832,-45.0266466240363,12.5883678511967,-16.5943350738078
0,0,0,0.423804822765365,-1.16294430401041,0.861727842627066,0.381894487066542,-1.26327765652738,0.862098568642728,0.330085396680641,-1.39506036203943,0.864669751911354,0.403073218024942,-1.2188704971955,-1.62095262232886,0.354225785459101,-1.34087840380367,-1.62453544250001,0.296692594084653,-1.49315365647426,-1.62927675120746,-0.484543156534019,-2.22594483082249,5.65652488855047,-0.509179368445285,-2.36378366174238,-5.39487802529583,-0.796716942542068,0.25810692957098,2.1749525896798,-0.827108244387681,0.10281689517325,-1.08680197399585,-5.96268045527188,-1.27583260656877,14.7531866043641,-4.96268045527188,0.123486522022073,-11.5760521300473,-7.06374868850354,5.54507342166659,15.9055625711086,-6.29667045912337,8.1188824500746,-14.6969853842851,-5.72839074404459,10.8283832181578,9.55710294306445,-5.46536099908361,16.192096048024,-14.0392759986188,-4.56259103002829,10.9095875371314,9.59687836174725,-4.06262865946248,17.5281446032751,-17.0428308734013,-3.67730768038887,11.0867779022254,6.97185567341193,-3.72490670113818,16.5803122800338,-14.8783183073838,-4.08432534851497,11.3662893393599,8.22948946818542,-4.26479168787934,16.2321957438896,-13.236521745386,-16.6045943325645,2.32965597843169,9.21221977139012,-16.5177721604165,3.75513863126253,-6.68903782643534,-24.9264698721042,6.61108873020581,13.8577599087154,-26.2403546906196,6.85907998246911,-7.67999956836826,-33.5115367418222,6.6201906262866,21.4481767985763,-36.7837524957169,6.78938584336416,-7.05882780992266,-34.7957651392068,5.67227419019244,21.9721821640909,-38.6487923165122,6.28958284451961,-7.27004514425354,-34.4693297976422,10.9546543183096,19.2259550682421,-37.4255379902341,11.7176464338364,-13.3748121295161
0,0,0,0.461933908005169,-1.32545171383804,0.983979772580958,0.416916369626653,-1.45150082129789,0.983333806703874,0.36182550615145,-1.60776517034239,0.985367450923309,0.422502142001695,-1.39558155937723,-1.78733266351402,0.359534392736602,-1.54853704834533,-1.79146430076071,0.288751295851854,-1.73067109741492,-1.79799415150698,-0.546013983365759,-2.48723556338195,6.34246287591538,-0.612475207217954,-2.6819754699386,-5.97540366672821,-0.887058522799892,0.371515401110527,2.40580540151289,-0.931886712962305,0.18103109571079,-1.22243001216562,-6.33792976127924,-1.26319875408874,15.9197104392405,-5.33792976127924,0.085921486762193,-12.8375368637308,-7.1942712697218,7.23464030939499,16.9387576863541,-6.52907678543534,9.49443079559387,-16.138408812266,-6.22662141244302,13.4603670515169,10.0338093074116,-5.70225939758865,18.5353158091559,-15.7745702978921,-5.01975375264496,13.6318502634307,10.1591235071077,-4.16700512660295,19.9781918192103,-19.0307205646364,-4.34839125021893,13.9322370071621,7.30861214858155,-3.81979256902926,18.9581209083034,-16.7321065935783,-4.79253589332122,14.1690453536315,8.5912108108364,-4.41912227634425,18.5688209759954,-14.9369849136809,-17.8648574444618,3.00205442814472,10.225106035001,-17.8255085183029,4.42449976568158,-7.06188550586743,-26.5816635187526,7.89611410123502,15.5438388457333,-27.9854225542128,7.79061400892777,-7.87612070475406,-35.6958499604736,7.92925477275847,24.1769636593436,-39.2177161291544,8.43121689364784,-7.13778100458696,-37.0601866973411,7.262214143365,24.8055973699533,-41.1531188018045,7.93973046281438,-7.43474823787816,-36.7509301731116,12.9197258237831,21.816835186579,-39.8997614212477,13.682709194276,-13.6722252202356
0,0,0,0.340907412162376,-0.9574397737625,0.852242679080506,0.303890567457959,-1.05608101215956,0.852164128972874,0.262311688585769,-1.1728578312575,0.854973892565766,0.315114508112823,-0.985424001857174,-1.47831467439668,0.267323946634401,-1.08568323232607,-1.48357490731719,0.217531999310595,-1.20612163783006,-1.49215971824075,-0.435630295846333,-1.80503899009156,5.18854911177511,-0.467757990594542,-1.85243560567423,-4.44821166809707,-0.707818770818458,0.260862530469253,1.96578545820832,-0.727818559776014,0.168232484356479,-1.03678046617517,-4.88731740431863,-0.956254418701174,12.6464487821972,-3.88731740431863,0.339567292642005,-9.56026377447653,-5.32932469935245,5.71529319071554,13.0774721973563,-4.6331027108402,7.62095370080513,-11.9879870134153,-5.13567215259776,10.4113568973947,7.81437613435314,-4.1323200951098,14.6176614386763,-10.4968296918253,-3.83301266606402,10.359436938759,7.98613082916818,-2.98451300197325,15.6934221587532,-12.7973893060397,-3.46873230321171,10.5839227866044,5.87211031232523,-2.71399879705807,14.8994945533463,-10.9300453103731,-3.97141781831356,10.8009166276824,6.73775849401871,-3.17534461472443,14.5936131521651,-9.77769201125208,-13.3479316081786,2.50767315153199,7.59345162775279,-13.2790860455219,3.90256873828275,-5.76545330817825,-19.7730132991914,6.21392669088965,11.0574416313757,-20.7593447835584,6.37111813804286,-6.25494075642888,-26.8390537560279,6.74497279311157,16.6671960131444,-29.1205465647566,7.18737051666708,-5.45542008658016,-27.7806583117308,6.04492390161201,17.0327250437913,-30.7082716327299,6.84130311674516,-5.64903789926592,-27.1931416481711,10.0726478440256,14.7124514272625,-29.5226694758761,11.1495622627971,-10.3284969623078
0,0,0,0.300365759950822,-0.816370063009067,0.751724200860612,0.266967880743814,-0.8920670047641,0.750938772667896,0.229463654525895,-0.977934532042416,0.753189930075304,0.273499308437068,-0.86161057322883,-1.3274390560166,0.226473029045643,-0.955583218072845,-1.33242330374981,0.177943752881512,-1.05514061779622,-1.34108628208084,-0.394550484094053,-1.58856615952052,4.55564339365299,-0.427896111879514,-1.6245550945136,-4.15011079414477,-0.636981712002459,0.25297986783464,1.70312399147072,-0.667136929460581,0.144591977869986,-0.984682025126786,-4.38452435838328,-0.931504533579222,10.8743421027355,-3.38452435838328,0.309214691870294,-8.68494020862148,-4.84051329337636,4.4912248347933,11.0243835965115,-4.01060703857384,6.98043952666359,-10.7178063527739,-4.90469033348701,9.49744582757031,6.62662157100046,-3.58023359459044,13.0824650376518,-9.12993406139542,-4.20246811126479,9.33824496695866,6.82554580643922,-2.55581373905025,13.8259873981866,-11.0537376575227,-3.61590594744122,9.27708314123252,5.11136684532042,-2.31668357153834,13.2645827570309,-9.46806530467189,-4.04597203012141,9.72650991240203,5.74171185838328,-2.72558782849239,13.0350145996619,-8.51973888696788,-11.8050437989857,2.47524512063931,6.30873429575841,-11.6287628707546,3.76266174888582,-5.43755239549716,-17.4207023205778,5.69460888274166,8.63190395919779,-18.086605194406,5.84412786230214,-5.98936121676656,-23.9021576763485,6.18543722145382,12.0722412882281,-25.4968142000922,6.74775472568004,-5.07356361418472,-24.9787321346243,5.6521622867681,12.230034434071,-26.8976010450284,6.48612571077301,-5.22705715959736,-23.9254126325496,9.13754725680037,9.73917151721223,-25.7643168895036,10.3235746119564,-9.5409652585677
0,0,0,0.309681450288968,-0.784949458564311,0.743417714167541,0.277380197192886,-0.854292117066142,0.742565818624623,0.23971399699716,-0.937600214215357,0.744618018476074,0.282190479530001,-0.847135666538095,-1.37238800513543,0.233271597657657,-0.953347593105581,-1.37764297560113,0.180438185162399,-1.06562257931866,-1.38649888389655,-0.420416763626742,-1.57836552407851,4.54713360447621,-0.455300076824257,-1.61074965811612,-4.2876583802992,-0.653519411672824,0.268508748720924,1.72165586358753,-0.682703066276064,0.134875981421918,-1.015579076786,-4.58077863456837,-0.86853488809479,10.992860932554,-3.58077863456837,0.255340242203613,-8.91812573317756,-5.12656876089805,4.78253634807445,11.1740920651859,-4.17166874400309,7.36032170556227,-10.8688777183355,-5.08185449294396,9.67375830004814,7.03644116608703,-3.72326691169673,13.6317472258793,-9.56996202419167,-4.36495985055929,9.54790040261011,7.34196342758915,-2.64505918017998,14.3518742249835,-11.5916824093968,-3.89249385565328,9.61704860967221,5.52680067810955,-2.40469169883616,13.8062275464372,-9.92739485078243,-4.1941071650574,9.98815440081861,6.13292334827847,-2.82328189402078,13.5761787423136,-8.93376393236597,-12.3333136756741,2.55564020745737,6.38839309195322,-12.1320915005594,3.79818809510907,-5.60211305558124,-18.1169545716809,5.68916459198669,9.03360727543249,-18.8655910208063,5.79730509430895,-6.27628217414242,-24.7868533294231,6.42772941285228,13.1267678445058,-26.557739326688,7.0784978148121,-5.5197305951011,-25.9204263268123,5.92981896889733,13.3381261993829,-27.9800296777525,6.84710697698141,-5.71298225351686,-24.8188756562736,9.53999802360832,10.7282977948091,-26.6073786352059,10.8573491487171,-10.3090360846884
0,0,0,0.307103952888844,-0.786322221098923,0.709062776930477,0.273252287317394,-0.864722868119092,0.7087266099879,0.23548311681747,-0.956048122125057,0.71124830633072,0.291452888843957,-0.82659669918617,-1.38801221525031,0.248906889753829,-0.922294394176818,-1.39298758472789,0.201874715664965,-1.03697303240156,-1.40105095115993,-0.403158646312491,-1.66472476368599,4.50787475999359,-0.412093084971946,-1.63660086943335,-4.39087866782323,-0.645140398321791,0.158153465096295,1.70545759626716,-0.654744603952889,0.063596269524339,-1.01326624096052,-4.55160364959814,-1.00686195218117,11.291133271089,-3.55160364959814,0.08097545872719,-9.26949327695733,-5.1529690896224,4.56640170853763,11.488705049889,-4.10946582924733,7.17599390891169,-11.1508063045568,-5.24738411767679,9.24222817570641,7.19300609118704,-3.65739523833594,13.328359576404,-10.055546959412,-4.27718874791488,9.18636581913764,7.53252423808083,-2.5414686852348,14.0370204215741,-12.098363866605,-3.76337954304201,9.2975439771521,5.64956522655579,-2.31290754688369,13.5012479148764,-10.3544952357098,-4.10416456048122,9.66815258049841,6.25200798043538,-2.71960774402265,13.2703805034626,-9.37397139579674,-12.2180328438558,2.32616387807714,6.32874171331209,-12.0037832356063,3.53430028307132,-5.93942295142531,-18.1803837259263,5.13861964818278,8.82902249415928,-18.7822593893747,5.40620103118839,-6.61997095981635,-24.6499938394076,6.10457210736491,12.9116131338499,-26.3054634977,6.82940213819946,-5.65749212698008,-25.7726875663448,5.64606290754688,13.0980121254083,-27.7576494022646,6.59915710458474,-5.8216020161526,-24.6581740004044,9.14297629277663,10.5664430383134,-26.3341884446242,10.5286988828792,-10.3220383914496
