x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0,0,0,0.521921577111034,-0.317471807587129,0.561325301685166,0.530106113302159,-0.368625852151388,0.56354014125328,0.538032715956933,-0.429925282478825,0.564876914740486,0.530893781305643,-0.43206918165732,-0.971762171412089,0.540623145235995,-0.550929392774533,-0.972327614419871,0.547412621547712,-0.679205564708036,-0.97357637328807,0.309747668890997,-1.43735543241309,4.43297056229511,0.316528824766057,-1.55241597745716,-2.47381731926625,-0.526522778582087,-0.20969164461751,1.72134289940869,-0.567051625535975,-0.355085728232351,-0.289451177064439,-3.17786042744857,-3.08334304050943,11.231704053162,-2.17786042744857,-1.65920323498577,-6.66105522551157,-4.70963894851869,1.29297644207035,13.4120238630123,-3.01379805745539,3.86799904592326,-10.0577036149524,-4.74228556847997,4.52714403785244,10.26958492115,-3.22736979903372,9.13246967200839,-10.3590115875948,-3.77587794474121,4.9985078683596,10.5747050405205,-2.32698206668553,10.0451245014672,-12.3945079571109,-3.53008115199219,5.08171778188253,9.03224030530456,-2.09638393822908,9.43715296845445,-10.8368681321729,-3.82737867416615,5.07554956484116,9.49364595987331,-2.46211150494511,9.10551977767793,-9.78579451849633,-10.2278163291343,-3.65229172560309,6.27150694201765,-10.141961903494,-2.81021361334376,-4.02698248270736,-16.1227708163458,-5.3834722846255,7.50749948690641,-16.4271531903328,-5.09671398221645,-3.40084188951569,-21.5996185079793,-8.19377326255415,11.1002002451755,-22.2822125705157,-8.40751279960506,-1.45086539474925,-22.7628800359443,-9.24079066336068,11.304745699721,-23.409658085523,-9.45139062231319,-1.42394254183793,-22.1333974006956,-5.61961459737407,8.73170197305288,-23.7734733385475,-5.95854758457724,-5.31847580694368
0,0,0,0.537695236165193,-0.481693035913322,0.455869066693325,0.543294298163079,-0.568756423432682,0.457284845539062,0.547992993934832,-0.665631197255475,0.458849584693412,0.54411649754643,-0.545413488122983,-1.27023825167733,0.552674319297077,-0.665092714560746,-1.27032275148191,0.559503785301738,-0.795874527741992,-1.27289936222551,0.290053993022885,-1.6937162543607,3.70377073027192,0.300262003676737,-1.69177945370062,-3.82288959137016,-0.552254534400648,-0.27767757624886,1.46340750777145,-0.554640070639665,-0.368953288073766,-0.793947458356253,-3.38491090427457,-3.2455162630459,10.2770456314777,-2.38491090427457,-1.72278852973959,-8.42870831667161,-4.79099923280691,1.41011536846981,12.2789607191259,-3.27640953635482,4.08081872530145,-11.7046141111507,-5.0302708336349,4.9503872153786,8.55240136298909,-3.47365343137964,9.63916158823444,-11.6719700453169,-4.02801847053544,5.39605112690532,8.62091025808629,-2.54976188063634,10.5528103875049,-13.8420487911733,-3.75922296368137,5.47207851425097,6.83841963086975,-2.29445160169651,10.0587554101588,-12.2968770412493,-4.08488050605793,5.47716225410014,7.64340276709719,-2.67255041037592,9.74819564871242,-11.1040445064723,-10.7827540784274,-3.70301810865191,5.34828783288761,-10.6907213062548,-2.88661465194042,-5.43344681963182,-16.9982311132985,-5.40375490352185,6.54199648769415,-17.2788833721755,-5.21224903377097,-4.96903842682896,-22.7263675578652,-8.34397753427037,9.98319113760802,-23.4105416672698,-8.60534429599178,-2.75890767830906,-23.9109426342226,-9.41840829147547,10.1229643090105,-24.5865958339968,-9.6931965896096,-2.72615378082343,-23.4314252421001,-5.69560094379225,7.17794527393679,-24.851579259731,-5.8946600466106,-6.84910624380274
0,0,0,0.524433966751492,-0.544019192808048,0.517154677726711,0.526497134159393,-0.641725331177016,0.518776978738079,0.528218422241777,-0.747235236758865,0.520366113738792,0.528857587937308,-0.613399885842034,-1.35961844966644,0.534907365567103,-0.743715366137893,-1.36001718501023,0.541979808309749,-0.884789640164578,-1.36288386173508,0.250737270197636,-1.80666575498847,3.87498155895486,0.261299854924251,-1.77892596380241,-4.36102851608022,-0.566758627250458,-0.333941779437296,1.52144191879028,-0.559136204723286,-0.419548362546674,-0.934964751126715,-3.58352260565558,-3.27776357409565,10.3541232040187,-2.58352260565558,-1.85833709896069,-9.25440936073025,-5.03501141579661,1.68927925892454,12.4138450628909,-3.47363367184341,4.20983958427474,-12.6434464799064,-5.34074071871953,5.38968297381502,8.54826532474077,-3.67689133588603,10.111794539444,-12.4997887873243,-4.23667859775965,5.80632684852665,8.63273850356446,-2.75721514020025,11.011192831831,-14.8224500354514,-3.94821866007087,5.89012593050634,6.79027055103515,-2.46689716269888,10.610346754822,-13.1385159854597,-4.28711025756891,5.90688099032036,7.60499499629878,-2.85116357885224,10.3018705258401,-11.8796055697345,-11.184595512165,-3.59174257378648,5.33913179559481,-11.0841365020097,-2.77707684258092,-5.85777062907282,-17.6019870620972,-5.26949009441815,6.628271775855,-17.8846291055248,-5.16367101101149,-5.35699099556746,-23.5639098806098,-8.27681820343901,10.5249476683087,-24.2108540740124,-8.57490130092516,-2.85870373666671,-24.7071558315694,-9.36266112921255,10.7059333807257,-25.3890616453017,-9.68770810045901,-2.78971025912966,-24.2893978761862,-5.57488049087925,7.53353404189062,-25.5781201690965,-5.69134837205984,-7.13921609486111
0,0,0,0.535112518376117,-0.578253986203777,0.50531303194022,0.538258033413286,-0.685630025533131,0.507360536805799,0.541838028294756,-0.802746150687133,0.50931541711553,0.543058142926013,-0.629808293208425,-1.33632259868049,0.55189058250058,-0.759330901039776,-1.33639355504205,0.561913377812959,-0.899682770195873,-1.33875231933376,0.279638369926853,-1.87545605504205,3.8969213773755,0.292146032841915,-1.79508323562497,-4.46568515946303,-0.547209508561634,-0.365900474356762,1.53907049770261,-0.540948237380741,-0.430399900010118,-0.884130261000375,-3.5935589851027,-3.42034734580429,10.2779084947505,-2.5935589851027,-1.83075522119786,-9.4293101200325,-5.05775308450931,1.43309010397757,12.2570623898921,-3.47830576667837,4.26649089080272,-12.6217482364136,-5.46482796383699,5.35990703321688,8.36342216301029,-3.72187040597082,10.1612336846867,-12.3653098998167,-4.27397822839356,5.71746311385158,8.47563327855217,-2.80723974359737,11.0295267740764,-14.6219558046954,-3.9592749543201,5.81295047524953,6.64648950143438,-2.49502431301594,10.6727890630115,-12.8852014881679,-4.31112625508133,5.83797770463703,7.42879798807561,-2.87956575822685,10.3702006344596,-11.7155705877233,-11.1955754477226,-3.60465310057911,5.14526045913509,-11.0721162144307,-2.75312021997774,-6.08328114677384,-17.665495158228,-5.20298838807978,6.3192897240309,-17.9135950528816,-5.16386139497789,-5.82075190866103,-23.6969458447657,-8.20931959266027,9.99355854801895,-24.2598323383943,-8.51918109477017,-3.37942435698471,-24.8818854639709,-9.29138122928037,10.142761456058,-25.4982531529548,-9.64475767333068,-3.31236920036365,-24.3628167090235,-5.51882845188285,6.97238583930495,-25.5283051715005,-5.58715189534392,-7.67136672739961
0,0,0,0.540111086425239,-0.543805080352514,0.50922619047619,0.542057320595423,-0.648042657187292,0.51134238687699,0.544127971561875,-0.761584833000074,0.513131063467378,0.552058061171592,-0.605175146263793,-1.28418846737762,0.56251795897208,-0.739216470413982,-1.28412301895875,0.573143745834259,-0.883744353106717,-1.28591387099163,0.283880619121677,-1.84867362808265,3.9508072280234,0.299296452640154,-1.82327779012071,-4.2331918832852,-0.546361549285344,-0.355204028734355,1.56079075020366,-0.54458120417685,-0.434217581278234,-0.797170952751241,-3.58974153891728,-3.46061171591498,10.3726090498408,-2.58974153891728,-1.87233651781086,-9.10848181885507,-5.27104495297341,1.04944086499296,12.3007094719692,-3.45999555654299,4.1694260534696,-12.2011041990669,-5.83632674220544,4.92681033844331,8.49350514700437,-3.72038213730282,10.04525512849,-11.947456120862,-4.63900170332519,5.3075198104125,8.65669406798489,-2.80437532400207,10.887293194105,-14.1264518995779,-4.17828630674665,5.44462711989928,6.74354439754129,-2.4912389839295,10.5510716137155,-12.3092127675331,-4.64110790194772,5.40703251129379,7.55025846108272,-2.87490483596238,10.2498615122565,-11.2595186254906,-11.1302940087388,-3.64593349626009,5.02920795378805,-10.9637769384581,-2.80465674294601,-6.13493149670444,-17.5905309931126,-5.22624305709842,6.06685403243724,-17.8386403021551,-5.22408057468711,-6.08708916537066,-23.5941538917278,-8.21361623342961,9.55065615048508,-24.137970821299,-8.52695104791528,-3.888103014145,-24.7029586017922,-9.28916685181071,9.68522180256239,-25.3861075316596,-9.64576908835074,-3.83773124490854,-24.2415129971118,-5.555814263497,6.60541361178997,-25.6578227060653,-5.98857142857143,-8.10316226023847
0,0,0,0.549947338814884,-0.508671142867402,0.523442899828552,0.551937093820689,-0.613439972233193,0.525728686993585,0.553989683195098,-0.730931265184972,0.527573418032566,0.561601618134597,-0.568169305710148,-1.26454720824656,0.571613227532225,-0.708271995021124,-1.26446071748621,0.581834284825201,-0.868505619187821,-1.26618258489372,0.291946429212596,-1.85291371943557,4.11714820514374,0.307729824183452,-1.92486505571314,-4.06129728753755,-0.548199944945125,-0.41322573695738,1.61579838826104,-0.548343566359077,-0.513443562768542,-0.73478662589165,-3.60844613598554,-3.65305554558185,10.6330849458951,-2.60844613598554,-2.05856761576484,-8.9479736336891,-5.3430098260984,0.925280959391045,12.5528372288772,-3.48685564851053,4.03314662549519,-12.1068488386488,-5.82207700501478,4.78341890775915,8.81532630766549,-3.75226502938255,9.9289253527701,-11.8872846099557,-4.6357581415389,5.12904384043661,9.00777301813669,-2.82682848012639,10.7642993070267,-14.1082057617994,-4.21397795411296,5.25400045480114,7.13635308109074,-2.51067885054995,10.4373661029526,-12.3625907030941,-4.64789714313071,5.23632305243379,7.88583469754976,-2.90007540124233,10.1286967553529,-11.2407967519494,-11.2340325900925,-3.87641676540639,5.29391213043667,-11.0678596220363,-3.00454501932905,-5.92426487996392,-17.7331304680861,-5.47923174511986,6.32475071492795,-18.0110588488744,-5.46918123825596,-5.84150678031459,-23.7590137397819,-8.49780977343722,9.80746901947716,-24.3650572091966,-8.82427471185954,-3.63769078926699,-24.7999869843094,-9.58240727442462,9.93692801556347,-25.6353078285639,-9.95232965901883,-3.58816683441199,-24.427108392278,-5.80810683039508,6.83055017754449,-25.9708732780391,-6.36488815482388,-7.8516844519721
0,0,0,0.559143771817179,-0.481569570800702,0.471571867445001,0.563002284963254,-0.589056292089445,0.473965539784888,0.567337083325797,-0.705357304346253,0.47592757864735,0.570393749208703,-0.5398542205502,-1.31765543892094,0.58218934447479,-0.676481759481995,-1.31691981565049,0.595287187927677,-0.822128572892739,-1.31847174618821,0.300689709224861,-1.78729946282262,3.85583041495596,0.318414753989642,-1.88643612050619,-4.29666789694454,-0.551945233229033,-0.380856348761357,1.54612143125215,-0.555514357889152,-0.475504470449215,-0.807729305520387,-3.61997865759916,-3.85636081921057,10.4019927769689,-2.61997865759916,-2.08545099386858,-9.11855229830225,-5.40743788698174,0.549817022071901,12.7241085383922,-3.52028432418745,3.88336438230631,-12.3136189782326,-5.81834843579494,4.45228707337807,9.61055973121537,-3.7781354941007,9.74599528537925,-12.215723525852,-4.64156522997341,4.7658274400574,9.94500615515745,-2.8428650665895,10.5443005540584,-14.4208102821086,-4.23229153478389,4.89497910976867,7.93845647981515,-2.52571940168931,10.2246076675891,-12.6543897463781,-4.66170485991789,4.8835633368904,8.6540727567117,-2.91907974461466,9.92352004919604,-11.552084887666,-11.301392079196,-4.18403901921419,4.98472962335787,-11.1471630884986,-3.23844706903724,-6.25891626461261,-17.8601469852352,-5.82381667239415,5.9956988788457,-18.1443988255651,-5.81395636262789,-6.22506007260335,-23.8898643190026,-8.86867339494897,9.38299864311466,-24.5335645426758,-9.22068283624832,-4.13716811700037,-24.8780679701206,-9.96200721059644,9.49481639468671,-25.8101943123105,-10.3818692084622,-4.08524737628642,-24.5911114025092,-6.15939276649364,6.43657093296135,-26.3228678700405,-6.90975902379617,-8.25324078365498
0,0,0,0.601692741728648,-0.367400352886282,0.509255298315601,0.615786562510622,-0.435712586174398,0.511709684982557,0.630418055911772,-0.523563348031778,0.51370085046521,0.600870782437264,-0.475324225859581,-1.31575341182633,0.614633965459169,-0.622943170476211,-1.31513684579302,0.630847575992609,-0.78891405581289,-1.31664470461997,0.385050847143382,-1.57655809181842,4.09442687072991,0.362768334172803,-1.85630853756138,-4.21549620191461,-0.539708976969689,-0.293859716887555,1.6403938239493,-0.559398919092631,-0.448697070920255,-0.760192024831823,-3.57918465346382,-3.92285942951081,10.869931943084,-2.57918465346382,-2.08060763186112,-9.14006907663998,-5.30135005268574,0.425104367199498,13.3718099346604,-3.50185249847814,3.87216369968203,-12.4699119155514,-5.72375060642673,4.22489547829688,10.1753554838745,-3.77312378521524,9.7763374606402,-12.4403800924395,-4.59634073611708,4.57130496852761,10.5203149575733,-2.81352339339404,10.5449342896078,-14.7089027596665,-4.16637568483732,4.70080681793602,8.51550603220783,-2.48882475271695,10.2535929818273,-12.902440954508,-4.62660799648968,4.67711523189449,9.21347384601242,-2.89358408241841,9.98048001186588,-11.7641841571209,-11.4780002286654,-4.29482999966009,5.32359939565907,-11.339877076915,-3.2569549807334,-6.22441453747794,-18.2049737807346,-6.18420231322829,6.35884321783157,-18.5387294239796,-6.15944774223851,-6.2635943395279,-24.2840178358986,-9.37473000491322,9.86714778773983,-25.0365725533578,-9.74347762941996,-4.29491222455866,-25.215979846547,-10.5024241618951,9.9843210202956,-26.3510337837629,-10.9464274126514,-4.25734930295689,-25.1006575674331,-6.59490385239342,6.8411386473053,-26.8738253861818,-6.96364529675512,-8.60815944272087
0,0,0,0.596347924426252,-0.367475507369301,0.551204771006772,0.610674730488869,-0.419918009612666,0.553141354069672,0.625852786075156,-0.48385391697705,0.554248823553759,0.592586446386645,-0.489800371230839,-1.19339684344788,0.606200292559403,-0.63106476871827,-1.19156412166203,0.622795048616489,-0.787310543201682,-1.19219103466864,0.377917911273371,-1.43685388009981,4.41667767161648,0.348560558567196,-1.76081117626089,-3.71854577370073,-0.520125751373677,-0.189407628670822,1.77808437681985,-0.546975452053447,-0.363698663814827,-0.508759294816021,-3.53957542009318,-3.89914690661455,11.4145702912524,-2.53957542009318,-1.99732025420708,-8.60238248130113,-5.73215141792971,-0.158793376848471,14.883614925,-3.5024031665253,3.66964450344802,-11.9291286184107,-5.77555592432791,3.69636820690588,12.9267904852266,-3.71963159641553,9.37701441899915,-11.9209549327768,-4.77723691165444,3.95497904143772,13.5445548642754,-2.75936374476036,10.1208190434045,-14.1263526844947,-4.32581037725412,4.07755589974309,11.5808174793632,-2.44069218571376,9.82397573477892,-12.3356432894043,-4.73122641393468,4.09658455335521,12.0207613645029,-2.84408304753476,9.55028825705892,-11.2442776331739,-11.3720267728731,-4.34004191712456,5.77301356484459,-11.2370238226943,-3.28475986773365,-5.70591224737653,-18.0489914076041,-6.40560656906492,6.81504554662723,-18.391780678787,-6.28401003060811,-6.16081254055055,-24.0193935845902,-9.67062943295104,10.3339966043893,-24.8047350370616,-10.0642078769775,-4.61219643564711,-24.9297980356726,-10.8181383756807,10.4715133528005,-26.0617340290838,-11.3158181829357,-4.58988801288648,-24.9819255448612,-6.96050140748116,7.36908759896832,-26.7222291367039,-7.22996336861256,-8.89120960082025
0,0,0,0.622563482014209,-0.279311506290505,1.0014650295345,0.64018438008745,-0.273981574466227,1.00465277474567,0.657892602965301,-0.278725182602404,1.00561334759638,0.60045471273258,-0.535276102319721,-0.455908770529126,0.605669251065051,-0.708397527460532,-0.452850453153361,0.60983277299917,-0.907248582531297,-0.450273981574466,0.409029384796752,-1.10072292463246,6.79176484209804,0.29312130039109,-1.86125959793165,0.218809061195976,-0.535865544750844,-0.049269902258594,2.44891791312429,-0.585737364412647,-0.36521728282633,0.564733799689373,-3.55186469645274,-3.74235440148203,15.6804344876841,-2.55186469645274,-1.9310258793296,-4.29105864172504,-5.73388701417781,-0.397493154359067,19.7878697269852,-3.48611535606689,3.56735549304208,-7.77220973858696,-5.80889902133844,3.46968269908496,18.3334875811653,-3.71688362722288,9.29086956792934,-8.16367592205637,-4.78967820809501,3.68726804348775,19.0834283250479,-2.74208618958215,10.008869705154,-10.1977497489412,-4.31162168399648,3.85156342587683,17.1554369826785,-2.41893451263403,9.6947093643378,-8.458268489468,-4.69394215355443,3.8629967377948,17.4513394221593,-2.82869680204091,9.41066360614018,-7.48726500271331,-11.4788596004266,-4.23285159149456,10.3369868108358,-11.3463130219996,-3.27867840145708,-1.17889070988829,-18.1768717136245,-6.52073340360901,11.0944203348283,-18.5686793994548,-6.34825443953069,-1.60965656401844,-24.1538164058358,-10.0669313439911,14.1374488526144,-24.987709033751,-10.466191266272,-0.399501624865114,-25.0345198071369,-11.2705696696004,14.2219285839035,-26.2144416514368,-11.78038435389,-0.388115094092477,-25.2868175410582,-7.3576356185403,11.471891938673,-26.8962596914939,-7.51293342731146,-4.40725598954597
