x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0,0,0,0.357502469435396,-0.828951011186799,0.629501432528873,0.332999518075583,-0.91423454338516,0.629428001004864,0.306510764687587,-1.01610857996357,0.631328141822495,0.34825704002707,-0.874518502821479,-1.37593671922263,0.316043298003602,-0.989527543176668,-1.37853753029117,0.278545476917188,-1.12435017106608,-1.38121118543153,-0.357669946714882,-1.8245111543286,4.77292174367773,-0.391517446689248,-1.82011914812169,-4.30934954729866,-0.673446648232773,0.102564453118324,1.83201137008377,-0.654996804260075,0.015093462575664,-0.810503089784911,-4.74118949883279,-1.43129842742252,12.0275361272417,-3.74118949883279,-0.156847599093572,-9.29228908116496,-5.33519723013087,4.76862159363176,12.8357866048938,-4.4341899739214,7.30896140161393,-11.6655113440223,-5.13260099050848,9.29424049053753,7.76740759697447,-4.40324085625323,14.1170050960944,-9.66787653335703,-4.17281262710329,9.57194174524997,7.88632800083397,-3.27675791330146,15.1940583162723,-11.9513660079227,-3.95462391097045,9.67728153614262,5.92481957741039,-2.98575075962909,14.607293122836,-10.0469075234895,-4.34880732251681,9.7397949941383,6.75081965602218,-3.37096900986749,14.2749566780711,-8.95067302795503,-13.2080033632172,1.2801689811571,8.01816338092195,-13.1033779141901,2.54724739128503,-5.10848148521586,-19.3419339182506,4.28661856536912,10.685654332022,-20.5236775276252,4.26778591618617,-2.72774709734531,-26.9470985415805,5.76472860135964,15.6634815364844,-27.8163098944893,6.54439344172645,0.831163142523165,-28.2893802315288,5.28460542011163,16.0207276631451,-29.2132173752551,5.73035816212484,0.942711021372152,-27.2437110572601,8.76520027206513,13.5028152845234,-28.3317912891307,10.232212374862,-3.37401671183996
0,0,0,0.358883832929053,-0.879686255068255,0.674690039660759,0.326153083446945,-0.98122488004391,0.674713112395758,0.29265744790099,-1.09748402060943,0.677012916305175,0.355877405761433,-0.934697852299085,-1.46943067334762,0.319998583544326,-1.06380778696507,-1.47264071601834,0.279888100001771,-1.20630322774837,-1.47605149701659,-0.406703376476212,-1.96165300377131,4.98920638644452,-0.431533844437756,-1.96412117778289,-4.75016621222047,-0.710051523575134,0.10400325784805,1.91055060287895,-0.687696311903539,-0.004890313213761,-0.913814869243435,-4.92204182085377,-1.57610085164397,12.5781168664459,-3.92204182085377,-0.33864268135059,-10.0996173356469,-5.55932647532711,4.81438764850653,13.3439342498982,-4.68792294481135,7.44829405619788,-12.508127578392,-5.2746118026169,9.58317250659537,7.79256648488819,-4.6247950565697,14.5037376724092,-10.5112614865702,-4.11311815010889,9.7882540413251,7.8897579188725,-3.4295153951026,15.5674888011473,-12.9774081959666,-3.91077037482958,9.93680837125303,5.73605831370952,-3.12741372899662,14.9580941588909,-11.0523935887675,-4.39747516776147,10.0931709130827,6.67261128029887,-3.52920554542396,14.6473875245667,-9.78048898705714,-13.6551798013421,1.28940314099046,8.55945904672533,-13.6089803289718,2.53833460224154,-5.44985193611785,-20.0784822677455,4.37972343702969,11.1316597762,-21.3472405672905,4.39860125002213,-3.61160896085271,-27.9732033145063,5.88978558402238,16.1800742311302,-29.2654730076666,6.63999362594947,-0.560767940296393,-29.3650719736539,5.42159386674693,16.4960244073018,-30.7527700561271,5.93673754846934,-0.549897749606048,-28.2958241116167,9.03292551213725,13.8238170381912,-29.7094088068132,10.7206997291029,-5.36517356008428
0,0,0,0.367235393780006,-0.955331500594255,0.691257051138478,0.32854196093448,-1.05517363456724,0.691310335438214,0.288757554629954,-1.17285426834335,0.69372156289173,0.364247860499897,-1.01249561984994,-1.5072315374417,0.325662802501291,-1.14177958723633,-1.51080452067611,0.284397273288851,-1.29536480779721,-1.51461796060213,-0.440868877272711,-2.05845016743914,5.09927790742621,-0.428785081841072,-2.07776979015017,-4.93946090738647,-0.724897676082033,0.129583804462876,1.9498789475538,-0.706687089304486,0.002221684361871,-0.956707409588284,-5.0328592535863,-1.82482289743766,12.9132820599891,-4.0328592535863,-0.503856338302922,-10.477105813588,-5.73420346293761,4.64146710642771,13.6240666216309,-4.90885675373984,7.28955230350737,-12.828487773511,-5.61395795778438,9.80284809097707,7.7909855608579,-4.81152891621541,14.4171709107461,-10.6158030395532,-4.65826882019529,9.95938471986908,7.85256369731628,-3.55902636037527,15.4585195273412,-13.0586154390807,-4.278057344744,10.1987414067778,5.68807641871706,-3.24907068568766,14.825198596907,-11.1905320121235,-4.6436598908304,10.437093820105,6.65082572602116,-3.66814538124465,14.5337352835989,-9.87196144022947,-13.9460004262744,1.10634101229332,8.8451260218845,-13.9325619452563,2.49520441302377,-5.66874324915016,-20.5960797205374,4.05375031157768,11.7450698475888,-21.8837336579762,4.18632526181557,-3.57441423395239,-28.6618993775671,5.56854528442979,16.9860702196758,-30.112547278527,6.38452479435873,-0.1989385135306,-30.0922956321324,5.08984274809712,17.3081512334864,-31.5854951104882,5.81682122124003,-0.14573052774938,-28.647490941669,9.14547155702143,14.6440039809694,-30.5282957694072,10.6792501905591,-4.95559927677852
0,0,0,0.442489873799083,-1.08227329026211,0.877227855735112,0.398599906269876,-1.19400461955612,0.877719128163392,0.352952498912061,-1.32836507883373,0.881240545915208,0.428710708666689,-1.18061878619489,-1.74878600659458,0.378192682355304,-1.34798145482543,-1.75375600458608,0.326239413517223,-1.53203143306665,-1.75970227086332,-0.488769122619087,-2.34172162153115,6.0728947858434,-0.481777022729555,-2.50831436414153,-5.86308837620929,-0.846039902252871,0.128456298329595,2.2818767417484,-0.851262009172162,-0.036876945736953,-1.16398639657885,-5.63405918387842,-2.42010343788706,15.329002935343,-4.63405918387842,-0.731400428480568,-12.2879023804941,-6.66933769624745,4.63692130017072,16.043663749456,-5.84593947711981,7.83985538780839,-15.2016874037592,-6.47817427108091,10.5205369397114,8.97138223688615,-5.57116794429753,15.9710608241556,-12.6739909889365,-5.39278780169384,10.7025533090081,9.04031833721086,-4.1030696615673,17.1621656679945,-15.5144572963044,-4.93433451611823,10.9921082582934,6.50032664320624,-3.74254343387005,16.4087763197536,-13.2335723835068,-5.33808957921869,11.2742401164932,7.62308852266261,-4.23137113781676,16.1041952599337,-11.7743156968667,-16.002805627155,0.682120978810297,10.3083221575503,-16.0786830917551,2.39198858500988,-6.96213894026378,-23.8727948314532,3.90068791216148,13.4969671086767,-25.4339725672011,4.2450038496301,-5.23983117070599,-33.1928309008134,5.58270009707763,19.4581831315067,-35.037438698825,6.67337143909216,-2.2144510720383,-34.8500569075754,5.04115338265323,19.8505315732434,-36.8088627272119,5.98961436748904,-2.27230850182439,-33.013061543869,9.75828925785827,16.7579552919861,-35.4831620526897,11.7006954440465,-8.2049742346768
0,0,0,0.423646332817331,-1.20161429032894,0.908652046075236,0.383494636511992,-1.31060405837958,0.909151923367356,0.338917066253865,-1.44181548930029,0.912534976989651,0.391566088156697,-1.27163119674793,-1.75855218860516,0.336295103011692,-1.41181183952746,-1.76357822994408,0.277819029999455,-1.5756069320513,-1.76980617923321,-0.492534746256885,-2.32119678987796,6.16475905730982,-0.515456997705258,-2.42679268870794,-5.88134344676995,-0.848706428214842,0.182543178490672,2.29793525638605,-0.876092309886689,0.029001011029026,-1.19171283943936,-5.66120039769938,-2.1410951835584,15.3166756075613,-4.66120039769938,-0.412822868553641,-12.3163428804259,-7.17235318054629,4.29821161131178,16.3134914954,-6.16980253470431,7.44098485134517,-15.1985265353168,-6.50467128971226,9.97109547721829,9.4339612673102,-5.69249195581677,15.3552529460379,-12.7870062581019,-5.44819629904645,10.1264835068024,9.47322988639558,-4.212983122947,16.5460815283738,-15.6472367391587,-4.8943453691934,10.4546945727458,6.93374102239786,-3.83154830075806,15.7907295770039,-13.485519290308,-5.24422014422895,10.7404801758603,8.08388827185354,-4.326746961669,15.4975185739876,-11.9435364148743,-16.1135498865214,0.638840295170134,10.2591586487031,-16.1875332989332,2.3776969513909,-6.96620590906612,-24.1677175495341,3.43637439118014,13.27669696083,-25.6563340339219,3.65791979729078,-4.99612722919315,-33.4171459615473,4.9706885485231,18.9750054799032,-35.1411088177673,5.99288504054604,-1.53236669414484,-34.350982292309,4.48468563709512,19.2966511498882,-36.8971707967832,5.32736364742355,-1.51469597287422,-33.1954946281217,9.55834392606483,16.0731770276166,-35.6890204764841,11.0451648900244,-7.33748744079607
0,0,0,0.398102283431318,-1.17468818007601,0.902066374783797,0.362445999935037,-1.27150258225875,0.902789320319859,0.32177542469224,-1.38341264169942,0.906066436574285,0.353339071686101,-1.256285120343,-1.63427961172735,0.29635885276253,-1.39252769025888,-1.6392352849823,0.236089908078085,-1.54590005521811,-1.64513443681586,-0.468870789618995,-2.21664988469159,5.86125294868776,-0.513536557637964,-2.35026959430929,-5.58088933133303,-0.819826550167278,0.153733718777406,2.15882185459772,-0.868905706954234,2.84210868223601E-05,-1.16552250645565,-5.4476808393153,-2.07618475330497,14.5648803929012,-4.4476808393153,-0.248603306590444,-12.0790866223974,-7.31410985156072,3.49990661642901,16.2359733054942,-6.15858966446877,6.61649803488485,-14.4216886134976,-6.35006252639101,8.81001315490304,10.8949517298292,-5.57602640724981,14.0636388735505,-11.6781381701286,-5.34069168805015,8.97769756715497,11.1041603649674,-4.19003962711534,15.113724948842,-14.2107523822961,-4.77295611784195,8.82745558190145,8.7568942705119,-3.80979796667425,14.4403725598467,-12.26804929333,-5.09204371975184,9.07145873258193,9.67548308234807,-4.29861223893202,14.1520243934128,-10.8984523449427,-15.5254165719297,0.344918309676162,9.40672770264235,-15.5733101633806,1.83940867898788,-7.21854280520187,-23.4473479065839,3.35669275993114,11.7348039807792,-24.859685094358,3.46774206645662,-5.48565483706597,-31.8565273086043,4.60290869522851,16.6993040132605,-34.0670524490856,5.06523045441258,-2.68869660388313,-32.9823200539189,3.79531945301588,16.9428351708919,-35.813268384383,4.42975931399617,-2.70199970259363,-32.201266971449,8.99186344885828,13.8201149480706,-34.76604471855,9.96495679994803,-8.36238192560984
0,0,0,0.454891971377625,-1.23555565847672,1.00085187060012,0.415705254382512,-1.35733043095663,1.00161704620452,0.369552833290878,-1.49458351666165,1.00512933330246,0.399434962832596,-1.34613157955677,-1.85702526167705,0.332681842391682,-1.52686936989093,-1.86192562756177,0.260898964870435,-1.72169603779265,-1.86717972060765,-0.497788481578399,-2.60251024708797,6.55492649016974,-0.579390037746335,-2.77410091934326,-6.34930549927055,-0.909802468564018,0.145756431929231,2.42358588738624,-0.975152258990807,-0.057392955561216,-1.32444936375426,-6.11566125558669,-2.70536553736424,16.4641755001968,-5.11566125558669,-0.927147257022439,-13.431426935947,-8.34615473681773,3.41953083389297,18.3574772624644,-7.20885533659079,6.36768635805757,-16.6309348441516,-6.79675335201352,9.29589884908413,11.8331088767571,-6.39946275154575,14.9141606650765,-14.6756862509552,-5.71580483060464,9.58503114651599,11.9174985671445,-4.84245652224255,16.0573744297524,-17.6688861212746,-4.88187018039506,9.09100803556955,9.22821401072181,-4.41129148044369,15.3341407498321,-15.7157031557557,-5.46363152166362,10.0070212815228,10.421433564713,-4.9817381840076,14.9978602690874,-13.9018609030174,-17.5499293703541,-0.200991130769053,10.3629336920779,-17.6587962855753,1.33348308362087,-8.13388971065002,-26.7469976611166,3.47092605886576,12.2952733859389,-28.1147187550656,3.51712479447931,-6.64543534203274,-35.9351851423014,4.3223490725517,17.7178146637566,-38.8857744945928,4.68940555311118,-4.01419793379339,-37.2338373897135,3.34563601417224,17.9341984258852,-40.8593578491536,4.1485538290531,-4.10219552543825,-36.6589039668388,9.02008660815599,14.1337132812681,-39.6891670333233,10.2047240812357,-10.823217686937
0,0,0,0.586783597125654,-1.39820993908901,1.20770089444131,0.542329059082492,-1.54647519886331,1.20875908025812,0.490479018902205,-1.70653832267682,1.21287472343069,0.515216100066385,-1.52819025657152,-2.34510517481337,0.433487066606105,-1.74201926324494,-2.35069511168955,0.345742636525628,-1.97110513259495,-2.35660387040984,-0.522792122334416,-3.19913699730967,8.03258079003762,-0.654496115905571,-3.36616470423815,-8.03683866304462,-1.12829158077402,0.107234780988319,2.99308964571469,-1.2120121589043,-0.150571258865868,-1.66928821203545,-7.4322117792297,-3.74516963069075,20.3619557827586,-6.4322117792297,-1.60814902810291,-16.7025947221155,-10.1797514645424,3.7724107007675,23.8234249254627,-9.30574869268486,7.12148422486985,-21.0247518212152,-8.16922888787953,10.9930121239649,17.1238730230134,-8.0768724596159,17.6993582800508,-18.8255507683752,-5.57895717596637,10.9693581635862,17.4248816064545,-6.14021755587389,19.1248325821367,-22.5768173209066,-5.34248162770926,10.3749810745024,13.9257492677288,-5.62942711062972,18.2074234536413,-20.1522703682028,-6.01270046469376,11.443817476678,15.3553405934454,-6.37600596298755,17.7267565773383,-17.8657718181871,-21.682074933324,-0.676245880064754,12.6774998762564,-21.8827812911266,1.1519513643828,-10.2166665574811,-33.2463750393068,4.15149132921049,14.845103355054,-34.6036534945203,4.19096700557865,-9.07456081927023,-44.5821817895951,5.08559565819969,21.6210167286841,-48.420920536203,4.84007663370718,-6.2846134612697,-46.0365902658887,3.66112877490887,21.8913630944062,-50.6821593701594,4.12627091995388,-6.40555685365058,-45.742621967553,10.7713741658223,17.2865566003401,-49.8081464076494,11.756775328139,-14.710364366782
0,0,0,0.589436154320336,-0.968767181104811,1.16526234635927,0.54805711207495,-1.04659932136371,1.16679709410247,0.501596627921829,-1.14389088505945,1.17173635802923,0.522810953700567,-1.20286337863129,-2.2244004141514,0.445339790189207,-1.44491217158058,-2.22930865663892,0.36168759406221,-1.69962847162445,-2.23420023866116,-0.431167287731789,-2.38390710124565,7.56236124956266,-0.595950396241399,-2.95963724613616,-7.12399577310112,-1.04758228881472,0.212748588025568,2.90436901611622,-1.13602159196299,-0.111575135921629,-1.51583551192056,-7.07293396346915,-3.62821061049498,18.4762377510871,-6.07293396346915,-1.37434399417994,-14.6404604779054,-10.0909494799158,2.28775400267678,25.6226693571004,-8.96430217641211,5.74967650929932,-19.3192494842198,-7.85077221256532,8.98019070679247,24.6204923896383,-7.7455336069352,15.927199320253,-18.5649705213893,-5.65877701077932,8.81838426807799,25.8599477034937,-5.90826192472802,17.2812786351747,-22.0590796585438,-5.23708952778688,8.9101278968384,22.4208069947575,-5.45847934379981,16.3831740407737,-19.7251831089261,-5.93893384129241,9.85909133822411,23.1206798198726,-6.16390010385023,15.9025584921168,-17.6598143850622,-20.5787762332909,-0.833561951940111,11.462069413746,-20.719687671811,0.706964629832229,-8.90759993155326,-31.4036108781731,3.76065020242465,13.2922298540266,-32.8182981890074,3.64188329899426,-8.19664581447461,-42.1661353829408,3.99313033481982,19.6950812926577,-45.9227898504446,3.68732194127741,-5.33019402153087,-43.5186847118017,2.52823671189057,19.9720046045361,-48.0510212865211,2.94236589713829,-5.41650009093837,-43.3985710874286,9.23678408592357,15.9682879324085,-47.4841975486902,10.2512564767559,-12.8234451447239
0,0,0,0.551146729887131,-0.822377982786167,1.04040211645751,0.521383291243622,-0.892769159408339,1.04112140962416,0.490176776787095,-0.977987940009277,1.04433063769939,0.486043395351234,-1.02755244034428,-2.00692080477246,0.415451218883678,-1.24410142761429,-2.01088571999175,0.339524815750142,-1.47249394423543,-2.01430046255734,-0.306169149100654,-1.98861516260372,6.97520921378137,-0.53691181776014,-2.51245168272947,-6.55734567463794,-0.948533731897129,0.226263979796939,2.67240198036386,-1.04628665670257,-0.075514095758388,-1.33343088053394,-6.4629232592898,-3.12141936813895,16.8814440743699,-5.4629232592898,-1.05587280317477,-13.3871922189868,-9.77432871205484,0.322450136576818,26.2742931183322,-8.31036437664279,4.74994073081482,-18.1056300894192,-7.00098953770036,7.06797402463537,27.9241359261454,-7.18476524248828,14.1498685770242,-18.460987508375,-4.8050816883987,6.41296706694841,29.4878863771066,-5.46075864557027,15.4973921558522,-21.7198366554141,-4.0841725506365,6.2687316394372,26.2592464760604,-5.0590991083853,14.5300572076483,-19.4735164987373,-5.32164613719528,7.95689326392826,26.6093882067206,-5.71137968355409,14.0556821110138,-17.5919389076431,-19.1141318352832,-0.054666804102458,10.4906855576457,-19.2123125289904,1.16470648868732,-8.23111712750606,-29.0531412668144,3.71170952945421,12.4785424612173,-30.4370638561047,3.32251198268309,-7.48802585296088,-39.0237025202288,3.50894707004072,18.7443982567129,-42.4936968510024,2.9053703035613,-4.37782962041952,-40.2304153996805,2.04302427459671,19.0521406161418,-44.4691903313921,2.12250167499871,-4.41315534324589,-40.4286411895068,7.72224398288924,15.2872730698861,-44.030251765191,9.07521001906922,-11.4357646047003
