x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0,0,0,0.596240384750601,-0.358478294497335,0.754658770020417,0.597428667857294,-0.394981085907947,0.757323978423697,0.594914992054675,-0.448496013275021,0.758560385155997,0.56272939488968,-0.538714122990817,-1.10759664028772,0.542324675507305,-0.69261084782945,-1.10669927560434,0.515018773466834,-0.853496646088509,-1.10619807853215,0.055617274401991,-1.54899734218335,5.49260278385201,-0.061695799524687,-1.81207548761795,-2.84721696098353,-0.709190561235252,-0.067391120923627,2.09051540021938,-0.747057417277215,-0.30660165094008,-0.336633265247289,-4.06689893265458,-3.74565819634093,13.9259345644485,-3.06689893265458,-1.55031570361829,-8.35749205028055,-6.57043214130022,0.211046814135647,20.0948940081352,-4.12042089128264,4.06032118800186,-12.0809464033342,-7.29599499374218,3.3009274233241,20.292305449403,-4.23991717174558,10.1282888723264,-12.2740503183403,-6.02517191433112,3.59646890073266,21.3333258259974,-3.15081351689612,11.2553683677631,-14.6779962620059,-5.63308770794954,3.72201206564385,18.9383939589163,-2.83902631097861,10.7924617850965,-12.7260355948798,-5.93043973506209,3.83715951118674,19.2743845229641,-3.29975671836987,10.4237389433421,-11.5286830404227,-13.2401738127716,-4.61004626569729,7.19134796743823,-13.0857251339455,-3.34841656002587,-5.61004395856478,-20.7907320948939,-7.30399656874464,7.33365321908706,-21.3992771863706,-7.09672554175866,-6.70211612391191,-27.6195296789526,-11.8458290559829,10.5549828129614,-28.7772707457355,-12.0972528863326,-5.79163286534432,-28.5412401035002,-13.2509667983856,10.6171954101686,-29.9654483835131,-13.8542032878176,-5.84251985891775,-29.1255906259229,-8.85492047643825,7.27612212333535,-31.0933663568224,-8.63313341114596,-10.5776592888231
0,0,0,0.511654841437776,-0.513862519402093,0.567063671024566,0.511485020055905,-0.556161629198409,0.568601350568222,0.507208917660405,-0.607991114945301,0.568988808664796,0.476440679693099,-0.672122461594894,-1.29672127184752,0.453436675304914,-0.826422169162475,-1.29495863204207,0.423748501326305,-0.998763700339982,-1.29625967610392,-0.023051554375108,-1.59475863286995,4.70156416902577,-0.14009245076029,-1.90997768547042,-3.54459086261195,-0.656322280225659,-0.003192641979166,1.88424994512647,-0.70460929194673,-0.206822064552504,-0.538847025854456,-4.01252262869913,-3.49053245796072,12.6813936343941,-3.01252262869913,-1.1071471026774,-8.90238689524483,-6.42625846135035,-0.175367748202441,18.9462139463899,-4.08933963257446,3.59589643612848,-12.7828445299047,-6.64293016605135,2.85607637886471,20.1501031956775,-4.05758982701994,9.4716381310138,-13.5407734902242,-5.6617192037415,3.16426482625574,21.3819993872632,-3.07027548424567,10.566778861993,-15.9680330486207,-5.15208184032035,3.38095690952256,19.1383566506936,-2.75488661026333,10.0720314373342,-14.0985102127395,-5.5452115464954,3.39030048195308,19.2357916685418,-3.13099002469203,9.6974801903358,-12.856963921129,-12.8499016734199,-4.57977359413369,6.12966773969014,-12.7191867593665,-3.30580075876193,-6.24664455503826,-20.1086415308379,-7.32569703186189,6.28749293914536,-20.7192444986363,-6.84533687467522,-7.15022252173289,-26.6019471719645,-11.7924833659956,9.33294902843065,-27.7505663543085,-11.9674350518125,-6.1456793752144,-27.5494282114072,-13.1767093371192,9.37756365276877,-28.9368179548751,-13.6330465616265,-6.17961732927432,-28.0123383724998,-9.11068278384795,5.95366146309187,-29.9410023537244,-8.69498721244995,-10.911078353569
0,0,0,0.480491501897243,-0.588031068404938,0.671148015835005,0.479977280136588,-0.624164389638936,0.671692039561466,0.475557661736187,-0.665409680140621,0.670840333513143,0.445534504952325,-0.753190359518312,-0.905024627189223,0.421103929931403,-0.913973724276308,-0.903175067302554,0.389850674033818,-1.09532932038704,-0.902930769954661,-0.042656879648582,-1.51034661235409,5.14479564726404,-0.171672766748337,-1.96677051929676,-2.28764510800337,-0.617701327902076,0.018693473416752,1.98680794321379,-0.674084231540951,-0.176482252627404,-0.049846321633948,-4.00146872489808,-3.26949253370169,12.8921590003932,-3.00146872489808,-0.812426689789841,-7.32286467733425,-6.4160154871495,-0.652436503695339,19.9787045392674,-4.08902758312412,3.08317621001758,-11.8731340555964,-6.5719456739834,2.34596369527151,23.4279999210182,-3.8747483506253,8.89281669170557,-14.039962046737,-5.60797816742119,2.64880334210535,24.9825712852519,-2.85426686428915,9.97807331525155,-16.2761175500862,-5.07223639412913,2.86991533826045,22.9361468069517,-2.61540917600164,9.45028349415367,-14.5466234031398,-5.46953824230264,2.86747530559225,22.6853292615708,-2.95598194510263,9.08246369359105,-13.434249143804,-12.7431210236038,-4.56520365534371,6.81632263382369,-12.661057280271,-3.36433115881386,-4.85598576815657,-19.9022491320407,-7.68829422895304,7.07279829903508,-20.5331168896641,-7.15809126259927,-5.3781493982261,-26.195666421319,-12.1258498942989,9.72867513116016,-27.3282524526361,-12.2698084607965,-4.66371640333807,-27.1837393332594,-13.5146519592521,9.75171932398324,-28.6174240514625,-13.9021029317362,-4.68263043755903,-27.5913499833634,-9.4275199386967,6.57460479705045,-29.3862040687377,-8.93524502834942,-9.02041405774744
0,0,0,0.477533136014265,-0.744792201809016,0.646459898711018,0.478215908601277,-0.842153584058917,0.647369709755362,0.474056298908558,-0.947462969530445,0.648002973043741,0.447421539155019,-0.788194663104759,-1.32360650615365,0.428668494022425,-0.913506633831713,-1.32372836324537,0.403730722446315,-1.05290493220333,-1.32639770291355,-0.048592858729049,-1.86907007036535,4.44094659293165,-0.136895903695921,-1.89753439549768,-4.33338691661888,-0.579587751192366,-0.027725207234738,1.68794144065016,-0.642276880856184,-0.073981392789789,-0.885343041437004,-3.95552697780326,-3.71598649038318,11.3780196529129,-2.95552697780326,-1.24538382757009,-9.6366044410048,-6.26829979682544,-1.1200387125428,18.623403480483,-4.03563675172599,2.16627501151764,-14.9127900954887,-5.95855305242434,1.77466515970581,21.4611273288014,-3.74561749488749,7.9539824534074,-17.7736420365847,-5.0759004477795,2.03748288925495,22.8833409703325,-2.75662471703054,8.99602268395915,-20.4448804070783,-4.5357643572823,2.22436039786418,20.5661798459453,-2.50191408334466,8.44219799742137,-18.639013203032,-4.78418088833354,2.17530020450033,20.5714713334946,-2.82512072811399,8.10092770896653,-17.1773909883962,-12.553652336176,-5.01411947194501,4.86991338565714,-12.5904855971443,-3.77145347700283,-7.39131341747566,-19.5427743768043,-8.36260527458396,5.29978460347816,-20.2144253938371,-7.86911315795579,-7.90477414645141,-25.7145546566085,-12.873317512454,8.66885343093225,-26.9287206962955,-13.0507472382512,-7.00087687389588,-26.5502997901966,-14.2729532565932,8.76267085886826,-28.1812247481862,-14.7037247564723,-7.0467112982291,-27.1136087182768,-10.2176619347654,5.46529605317672,-29.0229167978629,-9.68637537245908,-11.953322260375
0,0,0,0.428099228238181,-0.667438628994905,0.58275686795835,0.428890238987506,-0.77792749168386,0.583443363028819,0.425275049175003,-0.898239324362529,0.583529080923708,0.40321697755695,-0.676768345133329,-1.15716383517605,0.387023814536552,-0.786264684828835,-1.15685223106668,0.365416889733703,-0.904687716174516,-1.15828992083031,-0.045881631106272,-1.78388864493543,4.03982348128944,-0.116119174942704,-1.68344231035292,-3.83447235372316,-0.51873763105815,-0.070445071371426,1.52408259295128,-0.567446448873035,-0.086469806247481,-0.763508768978243,-3.64024349897439,-3.64964840624868,10.3241365801868,-2.64024349897439,-1.18531607345873,-8.71812459772742,-5.73208495996824,-1.77493488447634,17.6998418730413,-3.73642799997594,1.27266110452771,-14.8064441059172,-5.52569130730316,0.91125039851302,22.7123611971632,-3.39798668214602,6.49545244010274,-19.4046768134598,-4.67635629770878,1.14370229122429,24.4520855765356,-2.46778210210355,7.42465547421546,-21.8597019874521,-4.2115186804858,1.29352213326275,22.3926815715549,-2.24394711356268,6.93129334768983,-20.1141517988727,-4.46166455128938,1.2398747616441,22.0257277750041,-2.55316915599454,6.6233916616038,-18.8727220845389,-11.4415614492039,-4.82011272655089,4.46099309444608,-11.5676344267127,-3.70705834230614,-6.72801411187238,-17.7050823192556,-8.11394163964799,5.3527971854454,-18.345761926818,-7.59555289546026,-7.18992829773284,-23.2370205061266,-12.4131331845551,8.81917847668774,-24.335565256883,-12.5587543535668,-6.36315664418953,-23.8804145136938,-13.7519609848234,8.93972866526711,-25.3624588704487,-14.1058315237333,-6.39188868102717,-24.499978946482,-10.0060062679331,6.04877310623605,-26.3447859458744,-9.52183550585589,-10.8057380611514
0,0,0,0.432566130420307,-0.698849823798785,0.607670013756886,0.431978793037382,-0.809514237435063,0.607038900893884,0.425838447670438,-0.929048387805996,0.605844203262706,0.409364733373955,-0.732538491014052,-1.20796655828146,0.393710778740271,-0.85622483400652,-1.20845878705408,0.371973013888802,-0.985150100821016,-1.21002832450233,-0.08213300836092,-1.87068212798301,4.16535412204054,-0.138822058758865,-1.80150195046265,-4.05852251669357,-0.540067716545325,-0.019313035120891,1.56172048237046,-0.583565232139604,-0.06003404672316,-0.826088654965985,-3.84482043808459,-4.10443298386236,10.4219652010453,-2.84482043808459,-1.36927817177891,-9.0527408161791,-6.55423919393441,-3.56498401311615,19.0685427829741,-4.03034367089005,0.654915731219338,-17.3860516401475,-6.63305861438631,-0.151451382912565,25.9819560611962,-3.56317174750146,6.19553623588977,-24.0212868577764,-6.28478325051981,-0.099991833811788,28.1105483987989,-2.56047376454995,7.08906170497446,-26.4378880902427,-5.98084714780173,0.420257172111839,26.0965214001244,-2.35426180799407,6.60771516335517,-24.447173988492,-6.17119785417701,0.566268617338702,25.389693838611,-2.6822975884618,6.30208300616233,-23.4076292220763,-11.9901487502591,-5.30124754229143,4.30916658552826,-12.17009855961,-3.96174454906937,-7.31550872996928,-18.484514080393,-8.91107021037357,5.02546535494651,-19.1663264088245,-8.3744951097096,-7.84622184235488,-24.2678965155503,-13.5271557166458,8.27121187018273,-25.3843432186089,-13.6239140540099,-7.98795546129541,-24.9638740396877,-14.9329304680482,8.31805752294385,-26.421160949288,-15.2786633206234,-8.11632244351196,-25.5517445804778,-11.0097020597639,5.07421749857092,-27.5422129113717,-10.4523345875761,-12.3728106370883
0,0,0,0.415637298896687,-0.703107607120318,0.786750312378101,0.41460660973034,-0.814374466816566,0.793311441759719,0.407426670430004,-0.937571950032189,0.798089280674102,0.392489605896176,-0.711441918286963,-1.10777781582298,0.376791417054893,-0.817663158095033,-1.10685000975191,0.354909093215528,-0.93032541235495,-1.10794623191933,-0.106382978723404,-1.8298126048528,3.70653990114898,-0.160638456439904,-1.69314956409777,-4.1729971132775,-0.529974026633008,-0.006409300939037,1.57152675589792,-0.567107378783026,-0.014775325618493,-0.731484263754943,-3.91599724726709,-4.09191210282789,9.21901005080505,-2.91599724726709,-1.33224661696102,-8.89583012894714,-6.59013138908357,-3.90295030809678,18.6883327770255,-5.00977410464825,0.244542897283103,-18.427247120413,-6.7596274296515,-0.709795986972089,25.6092916033718,-3.60830957462665,5.73328935726224,-25.7614869316542,-6.34995861386578,-0.709459823736296,27.748653464067,-2.59220862417267,6.48856569295611,-28.1875643189682,-6.05523542526235,-0.124446995620364,25.9528028600832,-2.40083660246795,5.8456757039607,-26.3087479941203,-6.25702850727667,0.090196401784837,25.1197158350327,-2.71904999001024,5.53139796335821,-25.2232547062853,-12.2485641707075,-5.35210561868306,4.3764934091392,-12.4967287511536,-4.09813112269007,-6.82842266104915,-18.6637146671825,-9.12023861247039,5.39638689930643,-19.3567928758765,-8.82272463473962,-7.62373492815304,-24.5227227319288,-14.0644593004633,8.86067589820597,-25.6142360373331,-14.153531458219,-7.97515276002702,-25.2375801955455,-15.4964734573755,8.9513297674131,-26.6189383584451,-15.8371622114467,-8.1501471308785,-25.8451016893788,-11.5323335119861,5.91512958537753,-27.8284647805583,-10.9539773502092,-12.4335850659483
0,0,0,0.366993102812993,-0.63663684410515,0.763831616233146,0.36316453072645,-0.747648162861124,0.77320208239778,0.353952928713715,-0.873147604407751,0.780784382304512,0.350993701567124,-0.62416663788041,-0.930787348638266,0.338134880882471,-0.713064354554562,-0.933472634075587,0.319798035625871,-0.81068718551015,-0.935545604356656,-0.101031123700301,-1.72497035015602,3.35446496424747,-0.143125266272871,-1.52171923037065,-3.92373801052426,-0.482906721015119,-0.050347162250855,1.41732749116262,-0.515628058539731,-0.039805635197531,-0.769449434062201,-3.65494202447983,-3.88000161203035,8.66786777321036,-2.65494202447983,-1.18129584211314,-8.16208029638329,-6.05783446751183,-3.87524900111691,17.8130692482181,-4.88241677893307,-0.035640263912398,-17.4829470217739,-6.07908448190496,-0.860838601218234,25.9038222391102,-3.26119785369673,4.8847052863081,-24.8031725333057,-5.63147546835239,-0.890209218510714,28.0928615841653,-2.34580929680933,5.52773555793522,-27.092118898753,-5.16421119900515,-0.397166856655958,26.4577935910279,-2.17941034232616,4.91292733197462,-25.4107885131323,-5.66400393795986,-0.233528504150978,25.4923054336937,-2.47232201457736,4.64466820961,-24.340970327127,-11.2407840800488,-4.99802526281852,4.0957171807892,-11.3992783285548,-3.72131737423285,-6.08315773716997,-16.9100429490944,-8.43576634771495,5.06276699252709,-17.5367931534768,-8.05660529436826,-7.44351416859535,-22.2296380416134,-13.0318850967794,8.29403001830806,-23.1464025815515,-13.049670685228,-8.04843863345884,-22.8938650730595,-14.3664404066922,8.37505109560492,-24.0196869206766,-14.6880706875309,-8.21613224981865,-23.4721492970396,-10.7397405782583,5.47563099473787,-25.2692831934321,-10.1953838359414,-12.2227135076629
0,0,0,0.33721074592062,-0.585482103626775,0.552667250527634,0.332433701642547,-0.698214950799143,0.553187799914715,0.32364340039188,-0.813252654363304,0.552749566827341,0.331356842508677,-0.548758238377208,-0.98827271052731,0.325257339645149,-0.631689886160606,-0.989616675932873,0.314504941676877,-0.720348589287546,-0.990741018751923,-0.06884071661062,-1.5970495679069,3.44226388716459,-0.085015194779257,-1.4004701475216,-3.47686034837338,-0.449652112425173,-0.098169609361927,1.30316519666848,-0.472733063083973,-0.063980006585304,-0.724758415154836,-3.4461246565656,-3.84404164934876,8.38355583474126,-2.4461246565656,-1.13520924533496,-7.85905863889324,-5.74360496812605,-4.9896605329778,17.8082404688521,-4.52241162468086,-0.325351800972682,-16.6083920118104,-5.58701777492295,-1.47911325103503,26.6179170872445,-2.98065432012134,4.28407759863112,-24.0204228763744,-5.1329502701594,-1.59227252362883,28.825394645932,-2.1356248751761,4.82509540594081,-26.0903215598534,-4.70149410831206,-1.01710289807353,27.2787199545506,-1.98357452458963,4.24683284663259,-24.554126678038,-5.18409703067564,-1.02349658049994,26.2628477526301,-2.24842519472528,4.00184064643935,-23.5840182904119,-10.5067539849186,-4.88417691796978,3.02611619552955,-10.6442478449323,-3.55060968039685,-6.8427573126562,-15.7476101284134,-8.08968158435936,3.85023460145416,-16.3368234544777,-7.53752273819099,-9.76101722704725,-20.691680925829,-12.4959381629161,6.70463595953817,-21.5597353193603,-12.5052385553354,-11.5433108560355,-21.3092407468382,-13.7427170316472,6.75858214896821,-22.360557537744,-14.055689000923,-11.7860710700039,-21.9008223533285,-10.2681676121796,4.08124922406767,-23.4142345123906,-9.86637770496759,-15.4739910855496
0,0,0,0.312070261462637,-0.523480182211662,0.452638745957999,0.305179311005847,-0.621131407297547,0.452388406707326,0.295594533650135,-0.718853257058684,0.451326041335614,0.315883993926278,-0.506560527869001,-0.915640795965313,0.314231880987333,-0.596402681719812,-0.916932730942688,0.309497505435578,-0.690091358062059,-0.917484289162644,-0.051129742573059,-1.45107475621875,3.16080024693413,-0.047379067855179,-1.32329454020814,-3.04702783621129,-0.423276379577362,-0.098851844565179,1.19041752425201,-0.437413926177036,-0.096609511125909,-0.619850073903678,-3.24268151802695,-3.64903319864199,7.77774083644839,-2.24268151802695,-1.08558953947667,-6.89823189233773,-5.31711488112354,-4.84856808470925,16.111791136351,-4.05357386079877,-0.43749464009161,-15.0663230334811,-4.96048549419617,-1.51817576463823,24.271907364388,-2.71917106809732,3.85257855733967,-21.9760760489025,-4.43922746694513,-1.55475934641908,26.2762331257472,-1.93720457446111,4.36755351080305,-23.8284124644985,-4.18665597207299,-1.12209745196261,24.9081650637388,-1.80144377014695,3.83920022599896,-22.4161358780917,-4.48579687334473,-1.13268863094067,23.9825782483567,-2.04216545343564,3.612719504013,-21.5720701164298,-9.79417447321559,-4.74192734738764,2.98104153109251,-9.90523429736015,-3.4697902951607,-6.13222909761844,-14.6623825234196,-7.7490553949685,3.89734309341122,-15.2182579919387,-7.15126796515177,-8.77706138923781,-19.2438897044357,-11.8521295861898,6.61389789563691,-20.0678766186923,-11.8380298742376,-10.2248357030434,-19.823816658343,-13.0331418900172,6.67441882828619,-20.8325324999622,-13.321749625437,-10.4190113112984,-20.4052462783318,-9.67876366461351,4.30672028466789,-21.8620006457113,-9.3898229842961,-13.6981364229106
