x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.0,0.0,0.0,0.13896750116622608,-0.18616596693101126,-0.16179010036023428,0.19242860104701187,-0.19418377131602135,-0.16079730990514696,0.24871455968485978,-0.1984320738091536,-0.16123164813662988,0.0474731767998756,-0.18701536826828383,0.23467133481055305,0.037368475612916605,-0.19309723733996786,0.23473401946301767,0.028178614005079563,-0.19721919867309387,0.23404149173275282,0.42776006841859743,-0.15205644534287047,-0.46129143747084433,0.15775022028715077,-0.15964663349401337,1.3604966017467475,0.11345306587881615,0.13557248743067435,-0.08023684108225781,0.01425646607577878,0.1286366816980252,0.44491897968174987,0.8475548126263411,0.8233335924946872,-1.0120616123723631,-0.15244518737365884,0.5563066915461566,2.239630873244182,0.2615119473384129,0.16986212615974705,-1.1927809390063753,-0.8404330586222982,-0.16885787591354376,3.726195300756751,0.5766871404136216,-0.5945964857720417,0.8863777503498679,0.009507334266314208,-0.6754593634997149,5.124127193152957,0.6639389934173016,-0.7735078785051573,1.0772116991914167,0.24508889234437362,-0.8116674441507282,5.2610013184833875,0.6421383403306898,-0.6790455087337376,1.0154133785569897,0.278541439900482,-0.7137718343440627,5.6267291731457005,0.5835251127351889,-0.5601694915254237,0.9161090648162546,0.22815788109677085,-0.6400741201472037,5.252489163815892,-0.6460166899911886,3.24426864665941,-1.7942846822681802,-1.1268193127040895,2.7346226610687814,0.6345015841237754,-2.4921823977608457,2.9719276421500025,-2.5302223442440264,-2.68995231431089,2.9486795729020887,-0.6448144343965427,-4.09298320634427,4.116411392733116,-3.107301628181206,-4.093908412377546,4.167695537241486,-1.2918650060902919,-4.249092935261494,4.486635048981496,-3.1567010217436375,-4.197990203700824,4.555288187425491,-1.379260207717825,-4.7773505934795,3.949524438915669,-3.997643332426269,-4.838151790804955,3.9922614419737728,-2.209323896620536
0.0,0.0,0.0,0.17367718338579555,-0.23775256714219822,-0.281047046066952,0.23982489217598174,-0.24931745171183273,-0.27971912146689215,0.3075343297108779,-0.2585502625808174,-0.2801793965091721,0.0604364748626407,-0.23438716307523,0.2811024752996011,0.04918069929843585,-0.24244665442098703,0.2813882190628009,0.039528730144601516,-0.247877100848836,0.28102944627410364,0.5283757211869139,-0.20927327016288913,-0.9132912067793593,0.22313300588278134,-0.20078895623113585,1.6184859525331563,0.13968652139082868,0.17428245442260543,-0.197861018279509,0.02144018902582112,0.17286152402068278,0.5379556727975984,1.0094043582751393,0.9428107880661266,-1.852848738883809,0.009404358275139382,0.7650666364570605,3.0078666016620677,-0.21216368211941966,-0.10406615903739248,-1.9811391921088193,-1.0244212298006976,-0.193429410669925,5.022194451412434,0.677108940694767,-0.7443312483310541,0.7633747299342132,0.016695123036712764,-0.7838551233603871,6.872517316577791,0.8266464909654396,-0.9443692800673242,0.9719757689288806,0.3476181613678478,-0.9383586473648862,7.181177223845089,0.8131088112250265,-0.8204416536522604,0.8853900478228854,0.38648821420768564,-0.8336046803311189,7.607906251770094,0.7320202943818225,-0.6810205452294447,0.7944327000105195,0.30666364570605514,-0.7349600666769164,7.02718996043081,-0.8456267549218731,4.071353201543927,-2.8653062566252094,-1.2485980854662124,3.624434985960625,0.6593014905203874,-3.108204335617935,3.697565968878711,-3.6766963570451767,-3.3492850842767092,3.761708515062995,-0.5995254124825014,-5.1020059717917805,5.2081379823759315,-4.159352064637768,-5.118982691514067,5.249611995371457,-1.1812901242403768,-5.283691667813013,5.709522499413341,-4.170938392633172,-5.258968611679789,5.734875911345595,-1.2650621985782604,-5.966142853674918,4.956573421480648,-4.952309315347828,-6.041824390480738,4.961915666647785,-2.1650178830079057
0.0,0.0,0.0,0.20540944543649073,-0.2857228164868462,-0.34547253669126554,0.27984373826158815,-0.30067767356475944,-0.3439629769286632,0.35338807887827495,-0.31268913892308076,-0.34451612701274636,0.0781270165989571,-0.27896534387406596,0.3196045684213365,0.06537103494507146,-0.28844853591303893,0.32003690315894506,0.05556229761774049,-0.29453469176254843,0.31963936227796946,0.6160202955334801,-0.26191081600141775,-1.265450556665588,0.2902284403298602,-0.23766347092919102,1.9285590623910434,0.15739247855542648,0.20908001672031423,-0.24441985999626298,0.03207873187589212,0.21271398823799095,0.6231619452968338,1.1304242298157106,1.0616763848677304,-2.650102623817972,0.13042422981571056,0.9880010556143078,3.528704690934238,-0.5327442697287187,-0.280019995030137,-2.9567058476794785,-1.1843665062055866,-0.21304049667808964,5.81592617152962,0.7614504294693611,-0.9031165664025704,0.14349769036212578,0.08179084582059565,-0.8860427754951081,7.885780677827669,0.9582435194335127,-1.119758287439153,0.2554055687507344,0.4707134450204092,-1.0499615702455458,8.236226328138093,0.9715061189030086,-0.9606581408474579,0.12900249745246364,0.513868421914399,-0.9406284372477747,8.709525835582292,0.8775776348460594,-0.8072723735333607,0.17227040388805095,0.4087288515956535,-0.8226596857428501,8.063731630288425,-1.1034347917376992,4.82525923229101,-3.41496489793481,-1.4988239917246002,4.514396229068304,0.9046057193876667,-3.70283686713707,4.4124003860312175,-4.305080119777551,-3.8918534699467764,4.510214224210167,-0.26122980752375613,-6.045236347805651,6.21542044462937,-4.495791388075026,-6.085940103519549,6.109300385838587,-0.6803367395194644,-6.243740958413034,6.80795524811752,-4.4673793748759945,-6.265978205802411,6.657622671821454,-0.7545547746802818,-7.052372339052528,5.885461994995463,-5.222999365283003,-7.1411710769384875,5.568097717523005,-1.712406532143263
0.0,0.0,0.0,0.1610840975396948,-0.27221136630099885,-0.26782312523289736,0.2231961245876012,-0.2843665645705145,-0.26644335026857047,0.28418842647713743,-0.29649904114444636,-0.2675095658338408,0.04844265498468558,-0.2753851327401456,0.31527670480881964,0.034649676897488796,-0.28574440819071684,0.3157569278449835,0.02070400901596881,-0.29343524771192525,0.3153974706208476,0.5061484908249794,-0.25869013969298443,-0.888037538513274,0.19958919174384468,-0.2508020758541085,1.820153348723495,0.1370027356921483,0.20046988466467322,-0.17490945404309852,0.015029038326956111,0.1872967544330028,0.5929543430248939,0.9337980677470076,0.9048369945558817,-1.9413855235533097,-0.06620193225299245,0.8484544702663892,3.241533555400038,-0.0433675370590855,-0.16000618030119879,-1.5983933205031493,-1.1660937769820134,-0.19644178247157515,5.524530001726849,0.681487271306134,-0.7214956328901088,2.2366415743408434,0.018413662101120633,-0.8224372199551019,7.555071141628873,0.7154062184736474,-0.9901651412835032,2.61458880547502,0.3199142028774755,-0.9483363174493533,7.898405050578495,0.7835240440982668,-0.8040290110609214,2.5625052259899843,0.36619193470693556,-0.8435511283594027,8.361553186945022,0.7105019676988376,-0.6523544220963945,2.3220915093567944,0.26931753115144463,-0.7288992701791378,7.736935593081698,-1.207016459596281,4.389947013005899,-3.370024289492579,-1.4804493442518654,4.1270988030210765,0.6159905068755851,-3.6819935106837414,3.976250374907977,-4.361141924254955,-3.8328792023775984,4.059170021903714,-0.7375948630790624,-5.917193052614358,5.752410771901443,-4.814607664482354,-5.911987057722196,5.474531705854018,-1.4035448632068719,-6.095792850845702,6.304511619875122,-4.809651381024658,-6.091801103365538,5.973354722022776,-1.499840635707599,-6.905001499631909,5.449886845955993,-5.396400769811047,-6.907406363892499,5.011792560007998,-2.507197324293128
0.0,0.0,0.0,0.1592960139754915,-0.25529769485130854,-0.28042005609647785,0.21796518605240076,-0.26437002022189027,-0.2792482255383023,0.27513881905628734,-0.2737038355530926,-0.2801214643804798,0.05519181435497308,-0.2661564095318137,0.2964903918495873,0.04416703061175806,-0.2779693331914253,0.29702782253181004,0.032446775324155804,-0.28684255918848195,0.2968061295081787,0.49352605908021596,-0.23841920602472869,-0.9108390054481663,0.20564121008378689,-0.24074325539403327,1.7452314782532103,0.14037148089563523,0.2039006962055513,-0.1793920908920753,0.027367447527681235,0.18569640740319365,0.5799203923633921,0.8944204464964015,0.9784247844772219,-1.9336938301214415,-0.10557955350359848,0.8272505569277407,3.210167050796948,-0.264581964716288,-0.17838019355762139,-1.8994886495006917,-1.188364522510157,-0.23783108299049094,5.235047591172833,0.5558193902604623,-0.7577098250494537,1.394911772369778,0.006681297871012966,-0.7694209052507184,6.990637053769676,0.7388366724530878,-1.018624507756618,1.5307489255973898,0.32172807246116186,-0.9313997144713132,7.283058982960029,0.7183945800929987,-0.7745350983752757,1.4351057612202132,0.3738609130311916,-0.8061340957218407,7.677112426002929,0.6503025943474128,-0.6566765268261174,1.429574789798772,0.2756599639602609,-0.6844036377382311,7.135187786492071,-1.254448999365084,4.347266925281767,-3.126499438484716,-1.597747699805855,4.103310554652319,0.8631217038502332,-3.6657011417477436,3.967647728065121,-4.098747096085174,-3.779797010389868,4.145598527582145,-0.611006273006529,-5.86049464725463,5.621871754313208,-4.397808805880864,-5.790597922026446,5.734339962639049,-1.3152218180341828,-6.0446367950322415,6.139342953717194,-4.408737021840375,-5.959262616661222,6.258202527185781,-1.413268711671077,-6.835083328134118,5.292464134587506,-5.273891695445855,-6.764247991573601,5.32451454618188,-2.468406622393817
0.0,0.0,0.0,0.17158103851932066,-0.25790157020948834,-0.3004699213179388,0.23513677371138345,-0.26503004674785896,-0.2992029199299926,0.29728359096767304,-0.27184776060215515,-0.30015856284650994,0.05967978097903591,-0.274689427967879,0.3038702584859184,0.04774878173401765,-0.28791400071685136,0.30431697984427547,0.03569385871927644,-0.2974113277764644,0.3041041646012705,0.5179556009730876,-0.23759809043003455,-0.9768499376091483,0.2115035575654508,-0.25283785432665545,1.8069892052863974,0.14452943284856898,0.21548913665169414,-0.19959984538126577,0.02477522134691792,0.1909617628442221,0.5959770531308863,0.9293825164532635,1.0792540170366585,-2.0697855260850004,-0.07061748354673641,0.8426110928932578,3.3303505040837647,-0.2909539461141319,-0.17819666130299172,-1.9876167981529638,-1.1643972729144583,-0.23540463970593842,5.432650529249822,0.5412017936535778,-0.7702968069610842,1.3842892781154437,0.07040967291750871,-0.8089047807883839,7.262350671857484,0.8276658862646706,-1.0243424414126547,1.5619521139488595,0.3696760442007489,-0.9558431010684135,7.555549544723135,0.7249102029299392,-0.770630447879569,1.4617614143324513,0.42539979714632153,-0.8119885761349511,7.952772889673527,0.6533242074598297,-0.6562650138413318,1.4262253201046298,0.35425802072768037,-0.7098019888811781,7.4085244778043,-1.3048429409207727,4.447118867679918,-3.2274308600690924,-1.6649349114231025,4.230061618711345,0.8828064825477202,-3.8398418732698336,3.627662454529509,-4.267087657955144,-3.9393364549413175,4.45918332329233,-0.6874041080253033,-5.967863706731539,5.299826888026295,-4.583065149585523,-5.940790176086145,6.2843040059788455,-1.4489116514081553,-6.137694560318465,5.810726460203311,-4.589615235760205,-6.097022779095394,6.843867489266295,-1.555181884346712,-7.029673070030276,5.040523072699403,-5.449683851398241,-6.952710689473724,5.94755546065325,-2.658091102082682
0.0,0.0,0.0,0.17497466359917443,-0.24413286630517603,-0.2639501043970676,0.23713206737633247,-0.25009154392999017,-0.26252204220637515,0.2981539565471479,-0.25614176548479445,-0.26353335990264903,0.061354776188961464,-0.2636409702546956,0.329420485312285,0.04704618252565079,-0.27759263505966075,0.3296928053868517,0.03270984827749462,-0.28795281881329476,0.3291196155524815,0.5063396483233591,-0.22301395906229426,-0.7984793304902316,0.19093289737463104,-0.25073605018456735,1.9212344236616092,0.13350988674443895,0.2081875411485342,-0.14830278478484402,0.01152528831714516,0.17980984753774568,0.6290094391963368,0.9228682285232392,1.060858219720227,-1.8747276221325482,-0.07713177147676079,0.8087073997085389,3.416901575480282,-0.33431658295174616,-0.09131183376362063,-1.6790418667841636,-1.1483437021474912,-0.23358404657459259,5.571893771129079,0.5209459909306782,-0.7222594151544965,1.9049696564236098,0.060875788757295775,-0.7996935590060733,7.570400402978229,0.8577092934657977,-1.006722468394227,2.1559542160140848,0.3541048668082053,-0.9296785421028103,7.874614752627958,0.7155665367174381,-0.750085995813021,2.061553699299458,0.4179193081868014,-0.7906538270910853,8.334231858582196,0.6523512919715049,-0.6181582470909374,1.9668706909624873,0.3404343065963412,-0.6836223285816794,7.748794556002693,-1.2352050214157315,4.315542679814471,-3.230206283612342,-1.621546297186735,3.922676818487805,0.7837051573445972,-3.716241557615345,3.4722141055325824,-4.433735949393776,-3.824589809218751,4.4232464251633,-1.0095769312301655,-5.791461078110089,5.175310324675805,-5.04158325226918,-5.6552511077740215,6.409257772911873,-1.8664191435926647,-5.9788052684918735,5.7163312521730125,-5.081298522906326,-5.7860035803848175,6.983776381296188,-1.9735583680398872,-6.845103971712001,4.862696125934858,-6.09157964599315,-6.6693997307313895,6.114650912480304,-3.1829816366575185
0.0,0.0,0.0,0.16672678167694488,-0.1709751534398982,-0.054556571157111315,0.2193464765272878,-0.16617035127693078,-0.05337021609146866,0.2721245231120221,-0.16057232422224374,-0.05432820742904229,0.05259916777366259,-0.20362933377906414,0.3410757067912367,0.029468084794421326,-0.21920278699052528,0.3410522472750306,0.006351664012808896,-0.2330204420359341,0.3402505916196743,0.408526947653022,-0.10790497722960708,-0.030748827757299577,0.07676980056478785,-0.2138569497350541,1.7989750390747568,0.09646259820006862,0.15487679355332495,0.036005775439646,-0.051357279634500735,0.11523534293414034,0.5586621697706539,0.685012008339858,0.8847404644397721,-0.8218202092002358,-0.31498799166014196,0.5851639087072927,2.600637292419937,0.4394685833091407,0.36366942022738136,-1.2449427331216112,-1.0717773222721714,-0.19092967130285354,3.7816630157794573,0.750994830109116,-0.5333564996055868,0.8305326703087565,-0.0866330609097014,-0.7135688375516476,5.0531068463665605,0.918047112573421,-0.7843139411107495,0.9938090703286971,0.14934914504725627,-0.7810068824355669,5.318466964602522,0.9041165586062702,-0.6418897520035893,1.0608724960631999,0.2098937577159815,-0.6923394416048655,5.621100588540613,0.7903071143915334,-0.5310303419517731,0.9205763416643941,0.14662490872781975,-0.61018494896089,5.195888059985983,-1.1530777419042675,3.3885922237568655,-3.351387813661063,-1.530097093072698,2.9998577766830006,-0.3338730854835446,-3.0342113057273474,2.491146965071713,-4.479476955423987,-3.265174641435957,3.4179606056074108,-2.2408580281396895,-4.5423348963236005,3.7263857976088888,-5.265850568746646,-4.707764073510394,5.01941274966057,-3.3520873837654284,-4.706204748792568,4.144325876139619,-5.34536476615261,-4.802555181180776,5.4789113611504545,-3.483182276042262,-5.405370176503535,3.4566981317427783,-6.363975127047943,-5.547168289771944,4.838001777058353,-4.613469281229748
0.0,0.0,0.0,0.15562090024881248,-0.1664795515858348,-0.09261334484527836,0.20914592769542262,-0.16255151411500543,-0.09116119159664793,0.26123655943639285,-0.1578980034315159,-0.0920114848202316,0.04852946855639106,-0.19545710329304153,0.3041737811774182,0.02772521391805187,-0.21164577598049222,0.30413033553825697,0.006354097130656898,-0.22664279685094973,0.3034689963643586,0.41169225591826153,-0.10398955097897507,-0.196551778236907,0.08219363238644826,-0.20440345689365058,1.6348688838194647,0.09143720932798562,0.14100799399760566,-0.009691480792889812,-0.04064167140201146,0.10465020053955346,0.5119701356055633,0.7024746084375569,0.8273628910797138,-0.6938174614230309,-0.2975253915624431,0.5339944886103464,2.4249505892056207,0.32522440017433424,0.21368978986102913,0.12391696228090984,-0.9714389747380848,-0.19933755744478956,3.8160037528756874,0.7536866728088226,-0.556283480726687,3.2614780965017296,-0.07445617093583286,-0.7278261733081027,4.981469572881094,0.8849559475011172,-0.7739895785635079,3.68139537048786,0.14936886588951842,-0.8041539547944676,5.185439952609773,0.8801162412212225,-0.6423679114646835,3.645509272540701,0.19705700619548608,-0.7233002410888166,5.472561837626406,0.7467781265688703,-0.5276541837460899,3.3489796826123657,0.1352773073082461,-0.6448063841642714,5.102777383165711,-1.0508134678722947,3.1400680510424195,-2.8955270300836915,-1.41702572533529,2.728233734780234,-0.14700168196688754,-2.817499351763479,2.3218501221994803,-4.00716990968824,-3.022168309785337,3.1379136990306797,-1.99882821766679,-4.3684100551138965,3.272655866402591,-4.838548246727095,-4.400930150446042,4.580684068828926,-2.9767867536315036,-4.51293369781696,3.636025537760467,-4.924117881121697,-4.505206580566145,4.999100054617375,-3.08693437915492,-5.158513138512973,2.94828106983852,-5.956232139015012,-5.18247858061028,4.4383175365908825,-4.147482945862596
0.0,0.0,0.0,0.15683729054609405,-0.16717591291625275,-0.07276350525011775,0.21103507598455373,-0.16436714279871711,-0.07111834961997829,0.2635270184159803,-0.1624990270230335,-0.07182037723801193,0.046697617228882445,-0.19319232753241167,0.2893656585965648,0.024315848772333944,-0.20892684928289948,0.28910064605670577,0.001713758751845358,-0.2236560714422355,0.28827509983733146,0.4010855124719156,-0.10517254344754434,-0.15214061529084424,0.07745952085996652,-0.19419498854195938,1.52750721322246,0.0950060885270514,0.13600041161873025,-0.0035579623817420707,-0.04168563147194594,0.10107152798941402,0.4742868573569592,0.6884850979507456,0.7993556583722854,-0.6007412105548542,-0.3115149020492544,0.4936377201071792,2.1357349043448206,0.26674476868214725,0.13028722280051136,0.35721546525449777,-0.967648350952462,-0.21554111371890927,3.4380444548228652,0.7077335507524575,-0.5656624225081566,3.6181870173869335,-0.07492120535684837,-0.7003560765874697,4.685321768430163,0.8332007446077286,-0.764129934312511,4.0873281458819,0.15552063832566165,-0.7501104906046705,4.85934875848139,0.8295463090860877,-0.626004804857101,4.030758935226779,0.2043752960158737,-0.6913657694169922,5.180925891477777,0.6501623387331906,-0.5323067931602687,3.696795310712773,0.14285016946290352,-0.6279764849607445,4.8228492591522505,-1.0197722112501204,2.99826381330452,-3.0387826145177397,-1.3807183010700768,2.5553726138976733,-0.5666791009824759,-2.518536035768612,2.231824460443044,-4.127449428285331,-2.9282246435606076,2.970207775108413,-2.709621126067471,-4.230133129634834,2.900340772814166,-4.80067395970622,-4.4269027141769675,4.286477401208207,-3.8083113341592094,-4.385562736895155,3.2040085331729076,-4.870466751892852,-4.558482841963474,4.707989493168053,-3.9336977214528557,-4.986183727075673,2.483859136682485,-5.883006281143508,-5.197593481648005,4.037593191404029,-5.10240335205407
