x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.0,0.0,0.0,0.0947884779494732,-0.055345609295481754,0.2750833542104453,0.132593347130956,-0.03983567784952747,0.2768656205856476,0.1689195218733743,-0.02422411508036972,0.2772441352942615,-0.015309147612308395,-0.0822727870646957,0.36498708373297306,-0.049391170535046776,-0.08380287555500618,0.36490189520108457,-0.08229162604167975,-0.08570693426386863,0.3648965244401023,0.2458079971126789,0.1141042132545754,1.588012338579713,-0.09516029986363225,0.04874453091277818,1.963342862440434,0.07309390866467348,0.2087433014216487,0.44011502352228055,-0.09049153865526721,0.1609843464626681,0.540007624828053,0.5464823663870345,0.9943735907949454,1.472507601279332,-0.45351763361296543,0.8739693922810432,2.82560097989121,0.8724343461652105,1.8437044105019695,-0.6566827800513081,-1.3325046386849468,0.6863151688137592,0.8383557935803376,0.6145307343036618,0.7379024022009213,-1.882006529523321,-0.6196631987525292,0.1895888542001995,-0.7136364778119817,0.5761699500469653,0.4213973431093302,-2.1711828431784066,-0.43261826746191384,0.020795090760902975,-0.9926683328695199,0.5704005959726894,0.33547888348985105,-1.8961070080333364,-0.40701973333262825,0.06905625318527439,-0.6245856251334427,0.5587911590333555,0.4713041066986775,-1.8093640952895287,-0.45136965972841464,0.15528456439988603,-0.6327068767554126,0.17524677407307276,3.199824863615722,0.6281450350041413,-0.39068733181255416,3.0425455159599184,2.4734754640502743,-0.755341841500085,2.737765902244879,-3.329818597177062,-1.3715601515314766,2.5968678713476345,-0.9657076085009396,-1.0563110242388227,4.903788518271494,-3.7000454779514564,-1.6443964619740208,4.826210272067878,-1.2038469852018183,-1.0152876645683793,5.266335045587019,-3.7459074801314896,-1.5354361157070135,5.079852970047349,-1.2805384774537107,-1.5733910356876326,5.69482129743043,-5.156043246358955,-1.8818323516133104,5.74026421499966,-2.6624068544791486
0.0,0.0,0.0,0.06699734168885138,-0.07669454087526749,0.22329444304736173,0.10684792128547024,-0.0670087431683459,0.2248181464020624,0.14887152652321356,-0.05714839041620539,0.2249723875436749,-0.03711261867575188,-0.09113604020514955,0.3366830398335577,-0.0713703711197634,-0.09095104718574552,0.336822667811311,-0.10514026870878405,-0.09091363106289731,0.33691741250006824,0.24642708143643224,0.06752871486698328,1.3727214504544694,-0.14757336370302068,0.012932328846931445,1.8750194708364607,0.07709648317350386,0.1909437887790814,0.4024931823970149,-0.06389549692946916,0.15703370116754362,0.5405141537324109,0.5435380749998956,0.9292604036894545,1.3599812004055716,-0.4564619250001044,0.7687452366706267,2.616215601656073,0.7753690145042877,1.7499305473256144,-0.6773472836055396,-1.3650496799395946,0.6210464566931663,0.9289719342144268,0.5417658675674799,0.6282499435546472,-1.725623235380172,-0.6096207289816937,0.1254092087341114,-0.36101291386166184,0.510485988866375,0.30922771516599107,-1.9694726189455334,-0.43898843504577134,-0.020141275571832373,-0.6133504580343657,0.503240428939717,0.2557586303579326,-1.6925319666974026,-0.42259278636421593,0.027855580831511507,-0.24790413507573633,0.48763228526437463,0.3650553003872328,-1.649452359640561,-0.47111041738728837,0.11051646775099554,-0.2781007126406437,0.07325466633650551,3.0770457385605425,0.3093030291643422,-0.4970884475392235,2.9190157729030832,1.9360495832678952,-0.7781888733764534,2.630510808763145,-3.7710791676984203,-1.3672166033804263,2.45111414936452,-1.739471054855248,-1.1227534669329795,4.727480873616687,-4.383166791440604,-1.684531660945051,4.654251900755099,-2.0407864644204787,-1.0992111782031975,5.082864668292421,-4.452787115750068,-1.5745812525633256,4.899848119446395,-2.118367911933045,-1.636944133713982,5.5512554313597215,-6.003747393316678,-1.9377289730221725,5.53820314610177,-3.5388907677242423
0.0,0.0,0.0,0.05277481950985305,-0.10325196440626354,0.23634897755815884,0.09189119517425495,-0.09804324674424937,0.2379758056200467,0.13363279418564747,-0.09244656186610942,0.23819304027415492,-0.05527082786210408,-0.10637825836876541,0.32611727612321484,-0.09682778799073906,-0.10518197241372644,0.32610164063809066,-0.13985573677519975,-0.10400856492409022,0.32606825478494245,0.21236113818754218,0.019333269961058275,1.379688313132078,-0.207515414768855,-0.0186889672628494,1.7843985380338376,0.07116169435981382,0.1861174438631739,0.4015472669900801,-0.06198291848660562,0.16552456937733517,0.5086146485013799,0.4681945829594101,0.901492255961693,1.366992859340939,-0.5318054170405899,0.7079919957594281,2.4857888075969394,0.6748715503060397,1.674041319797445,-0.1050109075500547,-1.4454514549576185,0.5618988159588574,1.2489373194494346,0.46675807311764206,0.552907740171524,-0.5404340222114453,-0.627359744534544,0.06192813906240182,0.4202810144182667,0.4259551356515771,0.2442223013480572,-0.6370522789046048,-0.46199999677768094,-0.06923974215002796,0.24504988854803914,0.42350746208538825,0.19819050672578548,-0.41844564189401473,-0.4406231320619136,-0.021663651113069567,0.595030781202924,0.4120250503084565,0.30681681599430294,-0.46463790800601285,-0.48579875650707055,0.05958519086601436,0.5160000426957276,-0.08352927718549763,3.032498537872722,-0.47137899950215173,-0.6572457872206048,2.873438101667389,1.1212198974980303,-0.914775138519441,2.588126559803825,-4.3376935203996965,-1.5048964749440525,2.409109657129139,-2.5336972002880755,-1.296910923822766,4.73494025014863,-5.471854774912957,-1.8471857070815294,4.633726563670608,-3.0310096250670644,-1.2899642483699094,5.090200283241846,-5.599523056498532,-1.7362235387185805,4.874199857895729,-3.1514618453254624,-1.848528769670244,5.572796699056344,-7.06738219604267,-2.149336443945343,5.503257764580591,-4.475205020050881
0.0,0.0,0.0,0.066138972801822,-0.13888255889973752,0.21306808406485284,0.10715308250994782,-0.1366341142916872,0.21494265354443684,0.1515756479149665,-0.1337541315352269,0.2145453249946276,-0.04935054311306919,-0.137258348606461,0.3063887606660317,-0.09156248153753165,-0.13851915259948308,0.30677245539305337,-0.1372325417276131,-0.14179484083161126,0.3069210478306965,0.2371700858346529,-0.04789123715255664,1.2623979329826194,-0.20608367141967698,-0.0828778987292628,1.6936101031820694,0.06223158411386969,0.1652206699141134,0.37879020273494485,-0.06693070836798597,0.14630828540395394,0.49293816671828045,0.4405282911561287,0.8257467601817065,1.2815125525307947,-0.5594717088438713,0.5595905178710201,2.4130529732445964,0.6165208172243225,1.5606857683016218,0.5964857523305721,-1.4550359770614179,0.43724107909759674,2.0931986214257474,0.43038992083942795,0.4323233267566369,1.2246400346169253,-0.6095221215267025,-0.04654587099676878,2.4072193201656575,0.3937759651285767,0.1416828487158562,1.3161385670332866,-0.4352792693829137,-0.15595405271874657,2.406310398646486,0.3937629805354457,0.09458854096671594,1.5343379999961047,-0.40936267072305355,-0.10381685361234627,2.7277329647007345,0.3810906668692263,0.20478959440675668,1.32835836762889,-0.45332201076812306,-0.03648005209418764,2.518543378604117,-0.1982046203077738,2.8943339780183823,-1.497412576357523,-0.7797319590439964,2.724309820182862,0.030124012602846095,-1.0032182314075233,2.491758678739741,-5.1007567907799,-1.6156105972458379,2.319826110328789,-3.527903160255199,-1.4450793910485513,4.709051300179771,-6.566941339503612,-1.9811100139129916,4.611508439660921,-4.736172787928483,-1.4408451152285255,5.052659991287338,-6.708870733181543,-1.8681057491233777,4.8782645701742595,-4.894303383070818,-2.025869204894932,5.513478007669999,-8.121527595181936,-2.3134402874269537,5.438829581759763,-6.237974075610584
0.0,0.0,0.0,0.07131832419177862,-0.16287911310806324,0.226951856581818,0.11446154969465427,-0.1643392491462962,0.2286150662917649,0.16041586242844674,-0.16465429644057403,0.22808731136881288,-0.04531948567515109,-0.15863121415576453,0.31673720864040866,-0.08661096324020058,-0.1613981880048109,0.3171838355047484,-0.12906933271495724,-0.16629815372820614,0.31716127176344683,0.26404952056697695,-0.08822456652264182,1.3342394886768894,-0.1768273926185636,-0.12793337087759601,1.75143292433524,0.0729456178341107,0.1570194700579998,0.40458985371934963,-0.06671701113414998,0.13932256718924405,0.5152248633161229,0.4483177082946003,0.792675048997967,1.3970097887763386,-0.5516822917053997,0.47442860494218614,2.4000953592722274,0.6333234852884406,1.4672051654234919,0.5338075831748519,-1.4211364283236982,0.35261195165038134,1.805587762643639,0.41935972384008846,0.36857524931666513,1.0339248808262622,-0.5953416944811962,-0.1294139579472708,1.860944986387388,0.3778336509722184,0.09173284800725826,1.1123236563334309,-0.42468172448505653,-0.2077667608878925,1.8229834775947964,0.3798686131090773,0.06759522236862832,1.3733271563330929,-0.39445814231619253,-0.1756055702525043,2.1497645934165934,0.3708775960133672,0.16198484527865123,1.1502086005207068,-0.43490385987020863,-0.11378582057312916,1.9710966079682628,-0.2933218762486115,2.875755251520644,-1.6060621758680533,-0.9020939827994995,2.6559715659675907,-0.19370042315043237,-1.0979665252108823,2.5082160751191735,-5.158452056359662,-1.734030786746109,2.323954310029524,-3.952972599674271,-1.6343811923525988,4.838527275591339,-6.894696963038733,-2.1632495979090596,4.738925005898686,-5.430531902594948,-1.6352377694381137,5.196517679494139,-7.063006585570158,-2.046508687800977,5.061735579318565,-5.614886288884848,-2.2298256490413704,5.651644736174934,-8.583934582389938,-2.5384682211253407,5.576740551792491,-7.087742530641053
0.0,0.0,0.0,0.08415340488878259,-0.1414729986371541,0.27623573265304924,0.12324213067790626,-0.14131631794860114,0.278125995431412,0.16585168550803714,-0.14042782800877826,0.27806646367199483,-0.02717478144942061,-0.14669298488100377,0.358852614203484,-0.06617515865645274,-0.1528056024044619,0.35897944273441623,-0.1027145446959273,-0.15990679224589344,0.35896460293351806,0.2567637569268222,-0.04748822565332223,1.442338573163497,-0.1436109653014395,-0.11496721611892272,1.8259237862337034,0.07138013254357983,0.17538608502929826,0.4016131553799627,-0.07077101048345656,0.14261462797136815,0.5038914789518131,0.44055089482273857,0.8801653291864717,1.3975610269556356,-0.5594491051772614,0.4536622040279361,2.320012886468966,0.7029137431396119,1.4214073791082522,0.22237579690593604,-1.4242077875823997,0.29016435252050565,1.2889880394655877,0.4498758115731811,0.4015534510647212,0.6503316695500745,-0.5921197896337433,-0.0659410004027453,1.0703541156117122,0.3955724936352784,0.14307535202250957,0.6841677960445374,-0.4053443299709105,-0.1119711293399084,0.9644767952104025,0.39919409527773375,0.1383576757834811,1.0300649189522548,-0.3815651020339845,-0.06836368417728661,1.3336026929752178,0.39049245016501516,0.24352199551838014,0.7916883655615846,-0.4286224557937861,-0.014638083139466865,1.1867148925684692,-0.3698879042853549,2.8551789007020605,-1.804417204782005,-0.9943432749646002,2.598739548725106,-0.4909595415260768,-1.1793855839271843,2.493340035401553,-5.3241248917643595,-1.7725862632449536,2.3352940851659625,-4.288919707359126,-1.7632737705138677,4.897035421914521,-7.184849218995083,-2.2967152618379334,4.794927928608824,-5.766133193079959,-1.7902756510272422,5.261739059011676,-7.288057618460436,-2.184752760289245,5.143299502038402,-5.958582288248983,-2.3528852886841687,5.7290423186257105,-8.85163909052037,-2.698988443246217,5.6492794241328985,-7.475099849427788
0.0,0.0,0.0,0.092653600958235,-0.1290567391639801,0.33642486594882076,0.13708268374993166,-0.12426642918381878,0.33817138899095395,0.1837115275364545,-0.11893811537431573,0.3380131016906814,-0.026918182591925997,-0.1430495094996599,0.3789145400811123,-0.06889355274202041,-0.14962491964540878,0.37906262087787,-0.11067171248521787,-0.15569259948919045,0.3790967002201145,0.26714190914897135,-0.014973286639444711,1.5385650140434568,-0.16807862398341494,-0.10645902140736266,1.7492974811733257,0.06513755944855819,0.18468616212632952,0.39777477464386224,-0.08487520733041462,0.15563291739236637,0.45075759934733733,0.4096952787828589,0.8857724454851619,1.2205096055307485,-0.5903047212171411,0.40740642712175906,1.9448568563830781,0.697729727635129,1.21488616807724,0.13536729919309806,-1.3365080749012046,0.1973789007007543,1.0624492702176995,0.418009946324171,0.41235606235170297,0.8790356341906105,-0.5567523113405671,-0.023197306590218226,1.3315885402070502,0.3147830996908986,0.21384423976080108,0.9166100984183725,-0.36226652190730835,-0.09526871474863977,1.2275555527876902,0.3109959679121369,0.2394603146924521,1.2304396684927659,-0.3385697886112028,-0.01550264088953657,1.5892221398782278,0.3140143250871705,0.3510966282556151,1.006898558426524,-0.393825030775203,0.030341513067438347,1.4520377370763176,-0.4532178856691695,2.6726526944823297,-2.88889948462347,-1.0837223914079923,2.4068608116626775,-1.6009055590499857,-1.2726956309937258,2.4051772575574835,-6.036114761233555,-1.8489696967180729,2.2551568791487706,-5.185616164887275,-1.8745977080690888,4.779120711452112,-7.914242881569269,-2.4053601096628254,4.7208405384328485,-6.6717574630299685,-1.9000215893498076,5.1601533604999315,-8.109413371695947,-2.2934086054317975,5.093538452915497,-6.875592755665993,-2.4710934521301144,5.612542962460134,-9.495860657354184,-2.8320687648470027,5.547029665288962,-8.269410520794626
0.0,0.0,0.0,0.09540099677162027,-0.11309939101262237,0.30352199545804803,0.1380854854376389,-0.10236950283237897,0.305361603894204,0.18148659795508562,-0.0915160095411714,0.3050709889873562,-0.03314903311152289,-0.13378877887081372,0.38008375139368333,-0.07348788259086315,-0.13554389999846386,0.3802266474757228,-0.11357237704417311,-0.13743923790661527,0.38020342686239145,0.27098027069519304,0.01287958111442511,1.37145229217819,-0.141356376755523,-0.06953251904000983,1.7301021671262562,0.08021471565287255,0.18608820903696258,0.3420487439970249,-0.07505973949329764,0.16348847918200568,0.438481986341278,0.4267684372562952,0.9282145456065349,1.0561520871580363,-0.5732315627437048,0.41531156525867585,2.003563113805655,0.7940199418627291,1.1712346971692644,0.27467734957775997,-1.3682149814395852,0.11899903437972562,1.628128307821024,0.5027134179778275,0.45871732189878883,1.419933360412141,-0.5328487727191374,-0.04190195399674983,2.360364270692335,0.4000861663374698,0.2603354056837631,1.5274326539696352,-0.3272370292333232,-0.08420508874382555,2.3105682012634157,0.38515281128393203,0.3212130662748456,1.85418705168587,-0.31626046669145913,0.005678154439942027,2.6977837174915877,0.3873834191245686,0.42393927345201565,1.5638897313803726,-0.37552232983488,0.042752900165295045,2.4997890496588893,-0.49489271540780577,2.578219529107396,-2.789088732036623,-1.127822688825562,2.3040190952034427,-1.4034093486903754,-1.3402680801947102,2.3962310086641465,-5.725727046334412,-1.9577913552871729,2.2569144734797377,-4.666528057467088,-1.9794569020057966,4.8069990143742745,-7.379690608547972,-2.533060258920556,4.784168507346823,-6.5370349134424846,-2.00915249405463,5.222934499651155,-7.53600749061262,-2.421460205048733,5.156499253189351,-6.652026605821515,-2.5908813723168134,5.577146736771485,-8.730602660653599,-2.9930173829511397,5.512099011266284,-7.655855506339763
0.0,0.0,0.0,0.08527646149765061,-0.10734658550652901,0.30289365902643395,0.12999063372754174,-0.09572408682399444,0.30454271326049404,0.17173775290535798,-0.08377995589246637,0.30388006904158926,-0.05430802306222348,-0.12289303318590522,0.41016717053941054,-0.09998086919292885,-0.12066223173310177,0.41057876736440774,-0.14398883728075135,-0.11973520544993312,0.4106696209184352,0.2534967061586264,0.03510823129643577,1.3116543596549057,-0.19850025851480932,-0.040696880540555536,1.820565119773787,0.07902659039946405,0.19344215135526477,0.30343077954838493,-0.08423315688897517,0.1826970739821735,0.4451889931719376,0.3671571691810521,0.9495656097784738,0.8657936546882212,-0.6328428308189479,0.46096408599902283,2.0994929980534938,0.8610875828260824,0.9683888304534001,0.30648388567315904,-1.3685987359443685,0.049073720458371294,2.029674086432844,0.41592223646957666,0.36125666644620014,2.2411121755141314,-0.5330610927033395,-0.0621719226603343,3.066558851411946,0.268768637424268,0.16005124780511326,2.452042124757042,-0.28919877477492856,-0.10489780664230156,3.0134392141718744,0.2505324978362275,0.24148181257640766,2.760185376809337,-0.2748243557220671,-0.020994816191347895,3.453922846664092,0.2692536638340271,0.3317895340972855,2.3939737246543475,-0.34566239174914604,0.026189292579735995,3.215861643727478,-0.5498990476556227,2.3516176555302613,-2.772720189188747,-1.1738144055688429,2.1140951732760405,-1.3650932289033069,-1.4307646135541412,2.322761428879269,-5.323323440785885,-2.044200698523372,2.193840769101115,-4.150147143642491,-2.0395236073448078,4.700702968262062,-6.985732258309989,-2.612631026470921,4.648226951111187,-5.720948020388177,-2.009008547701494,5.089727574462577,-7.1363475377797885,-2.5118678566170902,5.020324704557043,-5.88909181293911,-2.658697867661753,5.460825405427317,-8.119689867570722,-3.0677692838890867,5.314911397338329,-6.8701743605936665
0.0,0.0,0.0,0.10378671040646807,-0.12128976771697833,0.33369519067819675,0.1486117814413087,-0.10553291553113739,0.3354156309309102,0.1903929687301547,-0.0900683676320631,0.33486985110807094,-0.0399253907369842,-0.15029375582884869,0.45652649608627965,-0.08569033526993239,-0.15308325682496943,0.45693964125137443,-0.1301684877471704,-0.1539852087861842,0.4572891000076206,0.26052640173604436,0.03229281958420577,1.4160462533884435,-0.1865369471892702,-0.07972159422866869,2.0043188820222886,0.06180085568405735,0.21231524590937298,0.3218963308645022,-0.09683817845984127,0.1618208143876851,0.48661696344654154,0.37255279077109543,0.9120285663481742,0.85493814616303,-0.6274472092289045,0.3999049239936277,2.2598508903396244,0.9815617867031488,0.8445612532614336,0.15184980894077346,-1.4015564159974452,-0.09763652660495194,2.2048301877206797,0.46795611988286057,0.29369304965362575,1.9322719536667767,-0.5445119008306449,-0.10537633042903954,3.0997566852585017,0.2780842547601508,0.10734770601918213,2.062749982762938,-0.31631569588741837,-0.09518414625738018,2.980540445405688,0.2586843948339617,0.18192322068157157,2.3365601718625824,-0.29756975566917904,-0.02044642176732506,3.4140659871030485,0.28955361452122697,0.26524500215916885,2.064363734672623,-0.35912566362689563,0.0072988979166742265,3.240363575002994,-0.5817203676756094,2.2933348816448875,-3.277802655596239,-1.2072333970802231,2.0608479183072115,-1.7148195188863768,-1.500612550758612,2.2456981735971753,-6.0323231205251675,-2.1290976125761607,2.12955702564512,-4.557651804085365,-2.0745083808410962,4.675807148118983,-7.822815882773462,-2.6944569236742884,4.455167671254749,-6.20480151976456,-2.0318145364681803,5.058350177269577,-7.992876012904209,-2.608752798754577,4.794600626340408,-6.395121548505093,-2.744927404751623,5.35137297736683,-9.107133422119324,-3.1796301470775012,5.140225859947962,-7.497269105015441
