x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.0,0.0,0.0,0.04143362754885065,-0.20855583195089555,0.0057340321380682695,0.08134909107689386,-0.23174725639907962,0.007291702285811225,0.12151487073694862,-0.25514816291529985,0.007082552202034997,-0.08905743360895774,-0.16996548359649172,-0.16378443465238426,-0.1395001180204044,-0.16653907404942117,-0.1656800647767688,-0.19010149090811307,-0.16296941329417688,-0.16843619810297555,0.09764918625678119,-0.3515500843074028,1.1566119147158995,-0.34034959934479586,-0.21954932472741603,0.32548865593184495,0.029257108861954637,0.05471913965615062,0.5511124626559205,-0.11940544274914838,0.09037756901869769,0.30438707240012336,0.176174751202696,-0.21189144380286642,3.3091098804823464,-0.823825248797304,0.2569314163676872,1.4008208642811828,0.6025169054684779,0.08334016667601755,5.291475042585281,-1.3477697795392125,1.2481829671491615,1.6123625626661788,0.611710545579613,-0.51231711402099,6.655611314156373,-1.0733841247118792,2.3697376759973054,2.184637693957654,0.5323115300457375,-0.7595798208015362,6.812075744864784,-1.1163226369111388,2.650528303152091,2.009114959841524,0.510319896713057,-0.7324069091236246,6.919238272075044,-0.8871412868573075,2.6307380574472203,1.922900639434883,0.4815959545726018,-0.5953389077917037,6.746012205069333,-0.8566498605168131,2.5339556820932008,2.1834305991884313,-0.12010327366358906,1.4170703318614257,7.996126324658695,-0.6795057152750273,1.577899442631626,7.098522512350645,-0.40673118006129094,1.8590207261093337,11.910219172688585,-0.9345396756049003,2.0921583325891353,10.230197719865705,-0.6081722573369351,2.423677814587455,16.191853039863673,-1.220024892179812,2.6782655880719384,13.850263147323659,-0.6599873646790658,2.4677337858057475,16.629790076392897,-1.2962365268337896,2.7267681564681654,14.19910025625865,-0.5452828190509832,2.856889387160376,16.119691613181235,-1.090893638550809,3.106355639466422,13.390956283980664
0.0,0.0,0.0,-0.030360218883494706,0.0057399096970168545,-0.24352658813697542,-0.04989061413852562,0.033954540706199764,-0.2425851260162095,-0.07002414699877782,0.06331354256719955,-0.24250860535068605,0.06589890932258147,-0.04600224661234846,-0.28021523801581055,0.1022101145703515,-0.05369171371469571,-0.28282295912291844,0.13870101441468785,-0.060786641039408576,-0.2849449029713662,0.0034258044020017463,0.32305735309859257,0.42488056542753344,0.3429144658019258,0.13380498149532558,0.22651578625628663,0.05190250579386106,0.18867502748080642,0.43856314824933185,0.14109378983212312,0.13107990004165648,0.3863003934795795,-0.07257512244381212,1.072643475173128,2.117841824906101,0.9274248775561879,0.6116296795288735,2.1400293787768643,-0.7322903022093408,0.920884080219451,1.8976531799710168,0.321584545232956,0.4119391153437261,1.9047158654422787,-0.22892919645993046,-0.3888990868677211,0.8217752020596956,0.025629264253800993,-0.27824526076996126,0.9976729979636045,-0.1648912869185343,-0.7299177316867347,0.20163711235082232,0.006579917452257338,-0.8618819182957043,0.45199725385386874,0.008587940085178677,-0.7131302583776157,-0.06644573115710853,-0.007342544759215689,-0.7290573040909754,0.4511529471848348,0.007364469219562293,-0.5498265603230031,0.6632811287571969,-0.055217398219991755,-0.28154102302971107,1.005741199371155,0.455815978976592,3.281931794293536,8.05311915213383,0.843807135251136,3.017693469391089,8.775631145028585,-0.731537132512728,2.5795782679590347,8.539028374013238,-0.08904641064342272,2.347204351876411,9.926249232106523,-0.7430083540791748,3.9904908026888846,12.180096545005973,-0.5036710574339182,4.070951852595405,12.744013440124084,-0.5697776042927234,4.337660763254949,12.607744751133731,-0.4593737600320527,4.399315784880634,13.074166580330148,-1.2640534716093286,3.944424502261014,12.69903906379975,-0.9674967725904695,4.341390500862147,13.095814620519834
0.0,0.0,0.0,-0.1834656692887524,-0.22098927627149262,0.2766874373901762,-0.1762587653753305,-0.3403363276567093,0.27671884494112625,-0.21978716765473863,-0.4548519534265022,0.27390561107188016,-0.03554431543855616,0.0695851739937267,0.4116683927134482,-0.002394363884190301,0.14247778890841312,0.4114333749363638,0.03141288818090749,0.21459281033944788,0.411287422199596,-0.20442497495607048,-0.566759726076889,1.9409513408766197,0.2079081339398617,0.33703381341040844,2.603968744354852,0.044079779284975286,-0.32547994022301413,0.6461801592547584,0.20053947087514165,0.019393033682032417,0.8309182320833265,0.27791043305470253,-1.7482961916804887,1.8184025667974972,1.2779104330547024,0.3592169871742236,3.8080901129850724,0.7637963312696041,-2.594623355722333,-2.1757865230814706,2.241107352240816,0.4579179872891794,0.4570397048921879,0.1445018310807482,-1.4512316686647069,-5.928061004548963,1.6186794869689456,0.8751761286190531,-4.171743775967681,-0.04370288867357496,-1.2261860969241127,-6.626933206608313,1.5119159837748182,0.9948631205557289,-4.703819712446422,-0.12527876767444535,-1.1058955873417307,-6.303237543724237,1.4113116450166685,0.9821013909644787,-4.4505282832181035,0.00699505690309231,-1.1576018589985713,-5.858965213571347,1.442507348956366,0.851243985351354,-4.181007977107385,2.5842830867258964,-2.9730921452383687,0.17624352347560476,3.2259742499137833,-1.5043428637117566,1.2867132716404184,1.9858916460020035,-3.816658729246383,-6.5163268971803,4.039883073588097,0.49084623848389797,-3.836277466211223,3.734703496296783,-2.037888591463715,-6.767597158129834,6.023297423349153,0.3970669863531112,-6.161249958944378,3.9803926559703084,-1.7943778431018345,-6.771808643850689,6.372764521373557,0.010479858111769826,-6.468226130261278,4.14104823214491,-1.4404553889609644,-8.183989846944641,6.545485523787628,1.2395644819601597,-8.486984444024765
0.0,0.0,0.0,-0.23241919094578212,-0.23197099621258344,0.20311147503965896,-0.366333618824635,-0.4136654916285663,0.20528174113960068,-0.4143759886229245,-0.542153684035258,0.20529542647496554,-0.22296376465328774,0.061079932622532224,0.7286192294928101,-0.19776792180199373,0.1321558622844702,0.7270351519243292,-0.17190605929627725,0.19761510222375295,0.7249812111749887,-0.4816827488364614,-0.8453146543711532,1.1979692102763184,-0.0808848937846909,-0.015934292143134923,3.570360870889125,0.09656942855741739,-0.3990860476865511,0.3511617139057833,0.18752558872602074,-0.05808398462224483,1.0234401283684458,0.06689848104181896,-2.248627189796214,-1.4684478890940422,1.066898481041819,-0.23163114371768978,4.12985957705471,1.2506560407640523,-1.3393860530466408,-6.382246812742416,1.9279250408564284,1.050517134610099,-1.2138453397441527,0.6000038775116867,-0.5806938693118899,-7.416111317658302,1.4881114351240974,1.877079458197573,-7.500369504054851,0.3987074200747904,-0.4012677182326302,-7.921615281558669,1.40836584550853,2.176662853780175,-8.08206470155705,0.3593198844501517,-0.534761322049014,-7.379066968048163,1.3008778002191934,1.9024840024131808,-7.53189723795719,0.5663847107433304,-0.5416290795129389,-7.1901151107770875,1.3504358209091396,1.6844583629373748,-7.451786706065227,3.218559367555035,-4.010939144734967,-10.33230488988437,3.9518698159664525,-3.044140908774695,-6.191263395947544,4.246979247329364,-1.4593060850703254,-17.648471062928593,4.727178277723353,-2.1081438009422353,-12.015361503835885,8.059913257782679,-1.1317384595558424,-26.495097228605545,8.024707732556614,-1.8812580472623057,-18.79380248183557,8.950143182821254,-1.533945904150192,-27.58256362825611,8.613089339009706,-2.285227478784879,-19.680333944991794,8.586423463051306,0.43363467681510315,-30.575655955230705,8.897797915495335,-0.7274793551013798,-22.25287591620469
0.0,0.0,0.0,-0.6023616188789459,-0.16215340894170646,0.9555321812150054,-0.6522199625945713,-0.38225605504025023,0.9588131800158142,-0.6991722371189066,-0.6018860272341866,0.956937073098144,-0.465936842596672,0.39474398289037177,1.1957789053222498,-0.4147188319702624,0.5880267615126732,1.1907706043515176,-0.3631944586279035,0.7759613224365465,1.1848548861935453,-0.48683661530471417,-1.1106232001190437,4.95290183846807,-0.04193376146307162,0.7689178977098657,5.961214480160826,0.5173649305140183,-0.5811204705731317,1.4004715068085467,0.6865675996627092,0.10483440365767906,1.6635101581123388,1.2285874344602619,-2.7191179087972785,1.3464247471048723,2.2285874344602616,0.5261648348121413,6.611705681715398,2.0801269800514106,-1.6864683964975447,-5.276006547408901,2.8746772249956964,4.086026650638548,-2.2745024523605974,1.3197463900259971,-0.5887532788104957,-4.596523950270037,1.9653489179560646,5.169161820786565,-10.498072012015253,0.9814752677756025,-0.25779693112090823,-4.684927829697343,1.756260740930934,5.615902850923902,-11.049671061269626,1.1814513423063568,-0.6210555800321534,-3.6536489258339633,1.7947486512746147,5.0525805952773455,-10.233170292445095,1.5506038263244353,-0.677799790506257,-4.1018801917538825,1.9951186207258753,4.75427084214734,-10.34756339519915,9.50137571448162,-6.990263501113118,-14.635535230253463,10.313899238761595,-5.493798343307142,-8.24799441836309,8.842409936655862,-2.720410467684569,-21.63057106010253,11.360965305151854,-0.4481678050716159,-15.803174355398257,14.557180412626812,-2.419719838590615,-34.63520224315863,16.006133089799288,-3.9427451849993145,-32.828159693753996,15.558014886310255,-3.107790074431551,-35.955721834324876,16.64658872410141,-5.199582179610248,-34.6423915548929,16.497174168662887,-0.4015102223026222,-38.747304737534684,17.99706475340719,-3.2440310330842554,-38.492206716054284
0.0,0.0,0.0,-0.040229671058020985,-0.13039268984725833,0.4920623690759006,-0.0032352681463860425,-0.19325593939271432,0.491744268064467,0.0692880388700286,-0.2398178419559276,0.4915325553511718,-0.15858931244434563,0.07283608861294129,0.4448020273354093,-0.20154943917408635,0.14294384932012558,0.4447860690906886,-0.24388400271077385,0.21050254640391594,0.4403555284147186,0.06259036356073122,-0.21982056549635992,2.2247894309609095,-0.26506165733818604,0.4603767422413674,1.967366985370545,0.2122122063549986,0.13702653217767272,0.5858596121295426,0.09279666110965122,0.3846990221851518,0.4907846456152595,0.9467127611699734,-0.2772947157996198,0.5604397241138652,-0.05328723883002661,1.2350697322100148,1.1147004158718574,1.7502901740831722,-0.14566047451308736,-4.138869443472173,-0.1309538881199379,1.5799805947744197,-3.4038241805707306,0.543356423140306,0.35902114254648904,-7.854006264142995,-0.6409740699800948,1.1036631618814983,-5.526929870429692,0.34109843790061845,0.5876442758308128,-8.679236355434792,-0.7743232906326167,1.0055433622744967,-5.879008270559805,0.1602096062249921,0.6563322846993414,-7.8807645169492515,-0.750755356916782,1.0487221169569116,-5.426766650832541,0.24417550664767282,0.6619836310964484,-7.6453141806026474,-0.6193963953516824,1.0276497867446563,-5.459328352055901,2.972232654185901,0.6929096454822741,-5.901813786666727,2.5958994758248553,2.292984330067567,-6.0306296315480665,2.974505108234135,-1.304312024111844,-12.99752381236083,3.7483570987059993,4.064476096145233,-13.840663309761233,5.668572258400154,-1.420051321715022,-16.0000627690959,6.5523441065670305,4.178458391004656,-14.588395377215669,6.213180339868058,-0.9841348450401244,-16.34729076879376,7.185624706767253,4.009162692177162,-14.713608020826573,6.270814072618524,-2.667204636827586,-18.641034179368543,7.3094298331937875,4.909525795438708,-17.240529047728984
0.0,0.0,0.0,-0.15780888063733567,-0.15013764730585588,0.3152876484262892,-0.13911133870200706,-0.17604289516645075,0.31550260562988686,-0.11332975347977535,-0.19717883194413435,0.31421908703774865,-0.2601828713136707,-0.0725123683387128,0.10613428932575644,-0.3050126525967909,-0.00983823432991034,0.10624550270522395,-0.3451461584491875,0.030613557574917565,0.10368759497747099,-0.13236010560291345,-0.1568992547873625,1.5701621557468683,-0.382628387132114,0.2294821689264838,0.6083162294348617,0.01524204264120157,0.09837694862024864,0.4671569876445255,-0.10036634019176838,0.22006139974487318,0.17542395951169026,0.5368705550958551,-0.07418388883309776,1.1392995299989792,-0.46312944490414487,1.0074766099174117,0.16414119617459172,1.2720797980896197,-0.4279034369084008,-0.8243644030870843,-0.41836605966846796,1.066994026845582,-1.304664280835362,0.9504776780638249,-0.28986937407616126,-3.203388833512741,-0.7217345801404442,0.4749707649903601,-1.1004570122940582,0.9843201584209692,-0.26692041022797913,-3.6406236772662424,-0.80297450142793,0.32119751911168726,-1.074664845201765,0.7788820731501853,-0.12219238088756576,-3.3370461389246,-0.7679491339880536,0.3038519666924228,-0.966607352864284,0.7562484905273589,-0.08797559281295984,-3.1418036984258326,-0.6742199086888357,0.34610184655707443,-1.0352121063233106,1.9381545716583493,0.6672856714839766,-3.1519188768942583,1.7433406839290857,1.8006172342560447,-3.731891956409335,0.8832695239652384,-1.3076672495686332,-6.6872993075722205,2.91088778984987,2.7778475397359594,-7.065058789550258,2.3424492339971,-0.7100302019020808,-8.538362598774494,4.825780506286461,3.271628304967005,-7.656994076642618,2.6655145569184264,-0.28991170155640633,-8.727936593434594,5.177071203951229,3.2020244984816055,-7.7270257226587304,2.633404598424256,-1.1510103403544387,-9.875168998689508,5.241111851611474,3.849412519472716,-9.388606728741438
0.0,0.0,0.0,-0.1730371049916755,-0.16725850434154546,0.31283645212319183,-0.15762208336845565,-0.19562264047604885,0.3129357216789734,-0.14434306873860486,-0.23344305757077982,0.31159622450494656,-0.2882967612023768,-0.08313910873910121,0.14642366449286306,-0.33556532942302564,-0.014692322141689319,0.14676383387582148,-0.3805258804717529,0.027612768289880796,0.1441603614096448,-0.20103368703817728,-0.1873468970347927,1.8003956661992726,-0.46608554040506256,0.2371288677151871,1.052453904909179,-0.035203038333024544,0.08384469277997973,0.5805711508122774,-0.15999000458265925,0.21890563016699108,0.3487850818396189,0.4075130794058032,-0.23578145464985872,1.5613832442403333,-0.5924869205941967,1.0432828099788154,0.6806316538949823,1.2781455933516783,-0.6450826697177792,-0.46045220705746637,-0.5047561670141815,1.103958758634205,-1.259859349587582,1.0561027029131764,-0.19572875620809124,-2.8536901799303487,-0.8049697677135184,0.3090701994077202,-1.6209459404528146,1.1173644275248804,-0.1099709850492347,-3.331719142251134,-0.8682410590007749,0.09388546603847295,-1.7841405973545519,0.9124665018734989,0.034459800322711634,-2.960454102458804,-0.8367244726411821,0.05114821073043994,-1.5122090856460928,0.8835161618966647,0.05860883131064482,-2.7565736930970433,-0.7564952027559283,0.10146461104519289,-1.5622195474591913,1.8760730846431282,0.671466977254863,-2.692406836377671,1.692726493974723,1.8381700855472511,-3.3140218033598465,0.7619896870912352,-1.4424876266061237,-6.7467995195695805,2.8936707528354937,2.63481939573081,-6.914338289251803,2.5712941540928793,-0.35642819580577567,-8.698084268727822,4.897669775543832,3.2013310678195057,-8.080368760726568,2.8941157542924456,0.08185801800629934,-8.89577573809268,5.27701554638263,3.17608836017391,-8.2179897401491,2.979157244260016,-0.6537850155172864,-10.167641248383125,5.358689573401921,3.7082322274333985,-10.048642296275979
0.0,0.0,0.0,-0.14468700150382535,-0.17339581304326376,0.39123510107423926,-0.12455849113145041,-0.20842050830392986,0.3903792636554833,-0.11145483681759129,-0.2525549499242606,0.38922398592287916,-0.23174076463032026,-0.05667073533953014,0.29486351368883057,-0.2686013876123529,0.021393423002497847,0.29419359878378354,-0.3049097247981347,0.08028700588922125,0.2905683381724959,-0.1064769556581657,-0.24518291669026862,2.0867335378633256,-0.37014385925802756,0.26372903004178916,1.6308675226715832,0.06406378192887985,0.03409553950419445,0.6194111326929437,-0.04647149218577268,0.22273288736293353,0.4747186494442424,0.5172058267293534,-0.42493115842059964,1.6696284838772748,-0.48279417327064655,1.1068424053165615,1.0563125946743022,1.4938686683562623,-0.7166965726303788,-0.5547994046825064,-0.08250026038288161,1.3487563748124787,-1.4894244579011129,1.1869814040941324,-0.18915080462878536,-2.8231284180963363,-0.13416068090580352,0.5030250095473723,-2.8402837099901146,1.2200335848236066,-0.07253901631915449,-3.2220810165347697,-0.11234516354785837,0.23529156487370972,-2.9944026816695932,1.0630090028523347,0.0591713246271043,-2.8339548071248064,-0.09581633231068337,0.08755168828605937,-2.9019143966152052,1.0527042361097152,0.0821772942472742,-2.698360136020363,-0.04256757620995814,0.2157094017406367,-2.802360142415732,2.1501541283934285,0.6101972331806362,-3.078740068905533,1.9413581205654968,1.8279979205914438,-3.73635450946606,0.9378708172002537,-1.6213461886341503,-6.220254910272972,2.3855987253115916,1.9902840640194712,-8.619165367797672,2.6946106225252207,-0.5044283362356127,-9.132857852873622,4.294064549373163,2.2186097015920816,-10.88782842503988,3.030190709904234,-0.06838796501184971,-9.488253991167081,4.634949595355866,2.2680924989630364,-11.134182151073235,3.1128097414260942,-0.9457690979423357,-10.726322516632528,4.850744877766226,2.199717781501304,-12.84610092623216
0.0,0.0,0.0,-0.15965351016283136,-0.18909077142709788,0.47454902881672667,-0.13288383438804097,-0.24934078486927075,0.47246082841093767,-0.11744289271170874,-0.3122150396516667,0.4711983614814262,-0.2652118760774313,-0.01872686711781159,0.3002048696877356,-0.3095918956316779,0.056496080920783356,0.2999467251026269,-0.35322793206709896,0.12384520761847492,0.29560490326573474,-0.07831409913849388,-0.2832287770036793,2.3570792517592785,-0.4148495958020917,0.346839333663261,1.523632162894994,0.10118335014062159,0.030034752131818884,0.6713396963275984,-0.03357031792659147,0.2652771666313695,0.41429791805431954,0.6455672103156881,-0.22739602616450366,1.9314665904394877,-0.35443278968431197,1.3165011724866702,0.6463910234815556,1.6396142480448497,-0.6006121949586913,-0.9130272212230511,-0.00893438134731173,1.745469987742933,-1.7895896680716024,1.0888384975052425,0.03669603461386947,-3.761458492216159,-0.10236187207221245,0.8584319732780576,-2.99741718249862,1.072942716591811,0.22601559730980972,-4.231062730300084,-0.07805129094238959,0.6349040009393061,-3.013607593894949,1.024950867486511,0.32409737180830694,-3.6918695634640644,-0.08494136469328253,0.5780825645690659,-3.0403595067984477,1.0465225373116314,0.31503076337276736,-3.588321111014791,-0.03588182300005158,0.6678965797625619,-2.967047610530324,2.621743839369875,0.9622708383855786,-3.4472324074876743,2.27183914163222,1.965861270192064,-4.831221654846699,1.5812631472680567,-1.5831648032340222,-6.067959099582908,1.6399823989834426,0.06842011124632535,-8.330568269229714,3.9423583167546536,-1.9122692472712388,-9.890753815108125,3.410344547580354,-0.6450492751651192,-11.217076552351502,4.331609626132023,-1.7137991311418386,-10.351612951012333,3.6630787952740613,-0.49682874452300035,-11.469309873358272,4.511224488676204,-2.6374678896666452,-11.950300994940257,4.026618245582463,-1.6705998281596512,-12.816390617473068
