x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.0,0.0,0.0,0.46406283459267644,-1.1121172259781578,-1.8812662038453303,0.6308735354400563,-1.1527348649392761,-1.8823593659181987,0.8032442105907186,-1.1866606503716846,-1.8800286889320565,0.38753097372204715,-1.1125608002692038,0.8647989862797884,0.49839395515310964,-1.158463091559852,0.8635246661721068,0.6233901312368075,-1.2078833858484506,0.8552403904983328,2.462992138028083,-1.1703095842638196,-6.751814209290587,2.2034208755238764,-1.2936385328397932,5.723959607972101,0.6617095965003518,0.9258542629018937,-1.6108668053473645,0.5263353115727003,0.9134800697482334,2.011147313507602,3.12653339043715,3.9843907736547464,-13.979020800192725,4.12653339043715,3.7010003365046344,13.015390546131727,-2.9882032182079596,7.425173605800116,-18.919952765073877,2.8156948820704213,12.215125883324665,15.440598567178561,-7.446786380739699,4.336244608278014,-16.47534984054269,-0.3166814524763682,18.280346599773623,7.464014318654593,-8.537799412646455,3.466112453730613,-19.612639907537705,-0.8416363302640032,19.53320688916761,6.717851140674233,-8.11342118143718,2.4981033375141486,-18.444460244654167,-1.0347899905166875,19.52833521979871,3.931770458908195,-7.615432561412096,2.878980696870507,-16.122234113539722,-0.7751307779375325,18.973217290219953,5.992076845422007,4.247690354553519,19.149859279880083,-6.926809047003579,4.312685459940653,18.46809324237511,11.635164208525804,-4.3926511976505855,8.632536939031478,-7.817319807504053,-4.718720364648658,10.71377986478632,13.540578682813791,-7.9837101165529685,23.54827311939796,0.35724507861971916,-5.674492948698339,22.96538590963321,20.19061959871822,-7.20149744562391,26.739048303710728,1.209243505078161,-4.70504986386858,25.01050047416562,20.71263579682768,-12.34781577900823,24.411912264064362,0.25143588057144606,-9.162887362721404,25.10376579277433,19.69559451382728
0.0,0.0,0.0,0.1982826717619508,-0.7267583973156552,-1.2661009352681432,0.2921019212172758,-0.7608766063543475,-1.266497062541506,0.3934988523959875,-0.791541517633489,-1.2678976345958919,0.1763022684111801,-0.7254069042653587,0.5149702249187357,0.2570260162412182,-0.7610117556593772,0.5160627151757523,0.35970686581771155,-0.7982057764677098,0.5118161661797602,1.3423331896401067,-0.7946359706865818,-4.992181401533245,1.3019398585592619,-0.8513613962321306,3.0380002927264043,0.436981976209062,0.560673882396803,-1.3300296148827346,0.39865083711013505,0.5501229159627641,1.020381658433433,1.937027414337477,2.3476599363866204,-9.920145074332117,2.9370274143374773,2.156852419289068,7.399681678239797,0.8787617527466766,7.4866889585347955,-11.978688025014272,2.788311915275367,7.439232911185935,8.230923304225746,-0.33925970803089794,10.140238375412148,-8.594003004450606,1.1656697463620371,11.0497931982617,3.622337828115716,-0.497312159942212,10.86881895818527,-9.829113861833138,0.7541144807820018,11.87730307231653,3.433082197865573,-0.6182311752164137,10.687229555754914,-9.388760143479628,0.49767100464867003,11.857739045333272,1.9971747168855076,-0.4914844287029162,10.360340669455091,-8.38581889847491,0.6516386853234846,11.50342883107502,2.8006786956344443,2.0749612610828256,11.583796064359031,-5.59866274277359,2.4045158509163356,11.234411809253068,6.511975022136524,-3.0606680569957243,5.550516713075695,-6.482784447052929,-2.6772844310330766,6.5046335240181286,8.075203925446518,-5.361647889457189,14.265875965560229,-1.4374453504561289,-3.826892381540469,14.17589449033566,11.996337315480421,-4.772918875464576,15.815306823874824,-0.937198644720439,-3.2479710128042316,15.374449790868102,12.188240007980799,-7.94012186739057,14.77847397793338,-1.54928839084946,-6.131539886521187,15.113504444781023,11.497860075322436
0.0,0.0,0.0,0.31903017498423947,-1.0532858530268696,-1.7720923991753421,0.46287164982706036,-1.101668058134978,-1.7729841457804434,0.6210355931914604,-1.1486803768891312,-1.773095321258796,0.26098038881600244,-1.056632192329318,0.7554878516297218,0.3701998602852226,-1.1097851459337889,0.7559900048559405,0.5031197287488712,-1.167224957829991,0.7493504114770578,2.0329590567548688,-1.10957386992895,-6.9548442265424,1.9176296195328073,-1.1805421614898366,4.954126058509822,0.6150994189909867,0.8672811845086981,-1.7615245523163687,0.5216574943347362,0.8362372425073691,1.6147271834693564,3.023230137499787,3.45811112436319,-14.183079390366496,4.023230137499787,3.1416673765994787,11.947198676117292,-0.11814417883491507,10.55222095380893,-17.13935888807483,2.9966945528275204,10.43791381983609,12.461199971034741,-2.976654001465301,11.415767323780477,-11.876149878175529,0.3926564549930995,13.696123766846705,5.151293426590107,-3.7078734388577463,11.87296859825186,-13.696989529910889,-0.25324155321940334,14.68719905948101,4.875227249493108,-3.4837198207561637,11.202651173092978,-12.774743359288477,-0.5509975975873643,14.345184099776796,3.105597323269326,-3.1084084442248385,11.007111822937077,-11.431473522345845,-0.30799270757015557,13.932187217801708,4.024736117973795,2.5489223219914465,16.929007854696632,-8.07967682438534,2.9647509839668773,16.41769266156651,10.119016331294405,-5.174834301681689,8.661082619140924,-9.762054020207527,-4.628133785418548,9.78954865311547,10.026439956722497,-8.549031367671363,20.74191272937929,-2.716468666405411,-6.825642773167948,21.062445690139885,13.835287991344499,-7.699643897701521,23.014860881566168,-1.9585351672317732,-6.034240343493892,22.42179550527338,13.909302746588063,-12.392717793188053,21.604920686306247,-2.39364255166891,-10.426252747439982,22.054038949753796,12.986190173961937
0.0,0.0,0.0,0.4120079516192617,-1.265062363174273,-2.2158215493704967,0.5658105535098682,-1.3181989750127914,-2.2142686625573513,0.734065307286468,-1.3762676038617359,-2.214567215245217,0.38115348805998944,-1.2751780307160652,0.8637255076706285,0.5212043180312194,-1.3342364180807074,0.8645980993281385,0.6860536314910963,-1.405037703089221,0.8541768019057046,2.345899631776281,-1.2731481869804817,-8.103241563986211,2.252979760277132,-1.3971112471796077,5.861692780634284,0.693179054025717,1.0450927269524664,-2.0494396632619254,0.6257664337658634,1.0184195737328154,1.9847766962196258,3.54815846201592,4.390459734442757,-17.86729896578623,4.54815846201592,3.6368089514431183,13.71036142961391,-1.8269474337574756,12.973846889390291,-20.577236812306555,2.4158537505976296,12.505246558911601,12.282683000478103,-5.642114224842938,13.686288489443974,-12.978113126043231,-0.4656310549315976,17.23216547420337,0.7861295933602301,-6.679100158529118,14.262554415748903,-14.872607384605061,-1.8272577817666351,18.616762147608224,-0.09645034222158848,-6.313661183851838,13.441860074986788,-13.93364843442011,-1.8845002138884928,18.327014536029726,-2.1664042644542487,-5.819188733528489,13.20530778973503,-12.435776834618062,-1.4550121203479254,17.76682799171287,-0.5261144481676886,2.156008589090848,20.754808297195964,-13.029371922731734,2.694772732991671,20.312772078744516,9.634675308880148,-7.6207337633470615,10.288472668405733,-15.731307823286166,-6.710537573078568,10.734165960694844,9.518844205299402,-11.072072034289262,25.5608407914713,-8.970905922614305,-9.578887108814722,25.573263099621713,14.92841550565756,-9.745141376099848,28.158906568473675,-8.080145276419422,-8.66932839013261,26.89232601638973,15.045802543176118,-15.943642479093448,27.358435175011113,-8.118499467375713,-14.14042828025264,26.89220858741329,13.72368332760168
0.0,0.0,0.0,2.924642965663932,-11.58948647827408,-19.961103672895778,4.304656639319356,-12.090853843816468,-19.955100083561227,5.766332421756305,-12.679352780309936,-19.958136299756912,2.4138939532057124,-11.689987845639623,8.495186920768763,3.49194773625038,-12.184898207231845,8.505827920844728,4.768687329079307,-12.83606806441811,8.426952768915223,19.760786994834397,-13.483515648738985,-71.24176257216652,19.48283196596779,-14.356426618049225,59.32164900486175,6.4436721361288365,8.900714068672135,-17.616903819127923,5.989592828927377,9.116909753874202,19.93895994758432,38.96273928896992,33.83492859313279,-154.28761679580674,37.96273928896992,26.959282892737768,133.5300108249772,-1.2697128532360984,111.2939835916135,-172.85043964600425,18.99270738377393,103.94219082345792,110.28130222576725,-23.18869644484959,122.66302035855364,-87.50442019902765,-5.069545730780917,140.7360224855667,-15.048634058796718,-28.98822546338499,130.51777575205105,-102.52694374810088,-13.865048617441508,154.21315709510787,-25.22373281297478,-27.144712853236097,124.21634761470678,-97.44740865238529,-13.685012154360377,149.91127316924945,-41.702256153144944,-23.706965967790946,120.44560923731389,-83.29693197356427,-10.998480704952902,144.55066848982074,-26.389131817836525,14.192532664843512,187.01086295958675,-108.20348583257369,15.827218170768763,182.53144940747492,101.37327654968095,-74.60262838043148,86.5960194469766,-131.8254472424795,-71.76067304770586,89.6617289577636,97.85351621847462,-106.94283652385293,225.2528866605895,-66.44242821330903,-97.57501519295047,221.34639927073837,147.9126073002127,-96.08504254026131,249.26861136432694,-58.04429219841993,-88.35019750835612,237.54147675478578,149.43075338043147,-148.4277195381343,244.09290489213006,-55.9747227286539,-137.77909450015193,239.99339106654512,139.20182410361593
0.0,0.0,0.0,0.18095069496180352,-0.7362243154263571,-1.221004915666883,0.2888720055665789,-0.7651636411917003,-1.2201931485239592,0.3978653251801639,-0.800697297602978,-1.2208983448171684,0.09858794776660693,-0.7403795797036239,0.6042254602370098,0.13883254284962615,-0.763019623174081,0.604756355180127,0.18724505978417214,-0.7901050618003359,0.5999863684204217,1.226555335088871,-0.8930277615910974,-4.093012633639999,1.078254198906846,-0.9123140888046362,4.18413765415508,0.4410210639935286,0.5813239311258799,-1.0322989823674802,0.3564380779566918,0.6085470589826241,1.362191650462058,2.9211999616437145,2.1441901291574155,-9.083717688555874,1.9211999616437143,1.723579034847669,8.536299375073762,-0.43777799086825353,7.343640355729962,-9.140646038522558,0.13683359027127237,6.639674660018244,7.194566998680581,-2.8423359961447017,7.680202009771018,-2.721240339663657,-1.414946165969615,9.175979130246636,0.07303067375289823,-3.554779414476547,8.169343001084302,-3.3369813535973156,-1.9582137772827521,10.05713119570803,-0.692603592129155,-3.4361306375748994,7.637911746120729,-3.269121154882251,-1.8697017307044526,9.741719590964635,-1.6656126611778452,-3.0964463884852464,7.41365041196126,-2.4981681118273205,-1.6608074981620946,9.394649298153736,-0.6057228786407737,0.5185253483414595,12.362786534976753,-6.711150915425927,0.16624499339829316,11.676754861536267,6.775366604299284,-5.3580878899863045,5.160951334233231,-7.9654635388237525,-4.939625731166695,4.53180990034742,6.365452242083177,-7.748434399687249,13.892794181646517,-4.371095704503237,-7.296066267859645,12.289476854686228,6.772271055349534,-6.998151030333429,15.518687624934536,-3.7957717045327417,-6.773702832218296,13.675068168462774,6.610719174785107,-10.634993226181606,15.59191862566478,-3.64477056859659,-9.937707916884879,13.815879994000683,5.337747816603785
0.0,0.0,0.0,0.13658427388385075,-0.3730176394229718,-0.597088871249323,0.21518011869398027,-0.4264363631217572,-0.595613237222,0.2730437557008747,-0.4513870573901991,-0.5961053296504665,0.0772141264619648,-0.3989949735813908,0.22506120600597201,0.10070591141307075,-0.41200165188674026,0.22410580694795915,0.12377571906604073,-0.4265495765432083,0.22021875920663123,0.6491065788576509,-0.472102540483447,-1.690048025647986,0.547576010590601,-0.4853253535024759,2.0659037197041528,0.31467155885875725,0.2825987111681181,-0.3145860055345925,0.23024522284389543,0.3041632949222494,0.7668123539000093,1.6434806437212222,1.2751973837407515,-3.15675041457983,0.6434806437212223,0.7843142804579483,4.299099245715579,0.07167696094008308,3.8144998089523514,-2.245111881877233,-0.48187363066436983,3.2768827199009896,4.925639527179584,-1.2765983998312092,4.330716988317147,0.7079663009958922,-1.3199115391493297,4.795831173058294,2.892637071059433,-1.6639568348100395,4.686739749360923,-0.9922857275184519,-1.706103103977522,5.149656564512996,2.5720280994425524,-1.6850827165560478,4.408700451438518,0.5543874703618842,-1.5306621827290352,5.056258064848133,2.002679973960913,-1.5224606422545939,4.26874035916958,0.14063840791053053,-1.2965895743304006,4.921112116023172,2.572024179588649,-0.0745214481540423,6.491235608708685,-0.5000894128726233,-0.3275907540657127,5.983447683177386,5.980933830614711,-3.1786392004044806,2.7492875916803574,-1.2810394535908596,-2.9829292171677864,2.3605101293849295,5.5550529208419475,-4.264914260130993,7.353389262478885,1.1410211464660045,-4.366778036081632,6.657718517984852,6.262235411871714,-3.8230808716918845,8.184478697222284,1.59225221377267,-4.055397385541874,7.566477505908326,6.263098020952202,-5.802890287189001,8.388319462545011,2.1000140873518736,-5.825109707664935,7.748720238056949,5.677241722233443
0.0,0.0,0.0,0.1499541859907808,-0.4361888382976924,-0.6664740128843091,0.1864164986819662,-0.485932984676976,-0.6648081450260083,0.23895036580724285,-0.6042036115535883,-0.664789467006865,0.07652349201426578,-0.4433104498230874,0.15623563907018706,0.09414285512905454,-0.47342082634376015,0.1546850110658453,0.1297156712104766,-0.5823538533105908,0.14936283285639776,0.5714050099381158,-0.7041148028587941,-1.9375139204104934,0.5135299341687929,-0.7328860006484444,1.8240010783912939,0.22763642002283652,0.21085721535403656,-0.33092128448385233,0.1952889101904453,0.264985410000141,0.7556689550176913,1.4406955271430384,1.289913869662668,-3.739564978361691,0.4406955271430384,0.5913080252047533,4.4455365901128525,-1.1429157445128915,3.973176954848532,-4.201117861824948,-1.6381708228196057,3.4438010121371883,4.712415816758059,-2.6508605985424096,4.796664740128843,-2.846971341575156,-3.7969861430242884,5.556407617812487,2.3823818703393056,-2.8641071906849547,5.224888989131507,-3.761027079603603,-4.4367597513356545,5.952319598528313,1.864357934281566,-2.420355516711541,4.861616318245253,-3.820728372263494,-4.325282284779881,6.025216030674241,1.0449985198550868,-2.203026543932111,4.7299905552657915,-2.931020313226857,-3.9980800405982606,5.9835520658594,1.9348133607747502,-0.4929643778457548,7.0821579103173145,0.99884125798221,-0.8389827880291518,6.22520193405602,7.9048605139627,-3.970652250525099,2.56156134143419,0.48019319415272277,-3.737071286598345,2.248512101946743,7.831509818294591,-5.121720069355361,7.676257065929883,4.553073712538237,-5.163013293110983,6.8114464539956865,9.090826978107952,-4.634060248946278,8.594973145942289,5.1521822886564514,-4.84830488165889,7.881554575057444,9.142391350315059,-6.7973709807017295,8.731050620956033,6.0417321572054865,-6.670521151975641,7.985457928642918,8.553351470982111
0.0,0.0,0.0,0.9396010583108528,-0.9909732309607803,-0.7867699389785225,0.954327920730442,-1.074717264992737,-0.7905264318323304,0.5667539946046898,-0.9195177941481635,-0.7924982004824652,0.19512282112471468,-0.8692480286366466,0.442421518338867,0.20373132392612575,-0.9304575638099191,0.44114321241440135,0.22122717368748704,-1.0305626167254618,0.42812264927889604,1.2157994397177838,-0.9750855986719237,-3.397374102673013,0.7898941689147126,-1.1520608528740404,2.202969366051048,0.2943945839385765,0.589119890018676,-0.844189746965138,0.09754681987964307,0.5745940547831501,0.7847647333471675,1.995577401950612,2.6063239261257523,-9.94679791255966,0.9955774019506122,2.6381964619215603,4.158608421742063,-2.4355837570035277,9.05301929860967,-13.013373576597841,-3.261118100228263,10.438485681676696,2.128614436345715,-6.049355416061424,11.595474942934219,-12.863969849164764,-7.891600954554887,14.89210676488898,-2.1207022333471675,-6.979294200041503,12.592634623365843,-14.3045930658591,-9.359507937331397,15.899667980908902,-3.3447235227744345,-6.877126997302345,12.026743100228263,-14.613522401561527,-9.318822629176177,15.77751478522515,-4.429861574950716,-6.459295237601162,11.733288804731272,-12.948109452816974,-8.429092524382652,15.519966538700976,-2.785038612620616,-2.135109721934011,15.670555353807844,-10.917014276172443,-2.4697810749118077,14.78889551774227,2.7658369701960988,-9.6892054886906,6.368009441792903,-4.529415930917981,-7.460079892093796,7.311987704918033,11.336692567830463,-11.994984047520232,17.043629383689563,-6.047522664193816,-10.003268312927993,15.758631199418966,2.836078137969496,-11.159028714463581,19.36748417721519,-6.654313897463167,-9.49215993982154,18.031087881303176,1.7594243651431831,-15.287721778377257,18.2228807843951,-6.121778701494086,-13.136280218925089,17.95259649304835,0.5565753722245279
0.0,0.0,0.0,0.8682104858822167,-0.9880951372236674,-0.9050145880465574,1.1156649917951065,-0.8737660885111719,-0.9064380876525531,1.3429052384220619,-0.7806652601134846,-0.9051325069127287,0.3524008846033266,-1.3519094383107804,0.9784208474906583,0.2843214510657888,-1.4527971484817417,0.9737732907413214,0.22993472802401874,-1.5405655021649056,0.9724267561437847,1.8478098159335925,-0.5437966203181973,-2.3428085025857417,0.7507265779238936,-1.3044905198880405,6.238362749500786,0.3894372939950347,1.2092516176773795,-0.44344837130744486,-0.1373564143626591,0.7766913237134134,2.0513278935312678,2.5018796408487898,5.7828202803503395,-6.511494618098216,1.5018796408487898,4.454740338420085,13.415515368994258,0.3997491929265627,11.05287001810443,-7.971807505571137,0.6198267510598576,9.648728876988734,14.443387646621872,-3.087638431100077,13.118187184549381,-5.539860107270863,-1.3963373129185415,14.166871435955228,8.90908649595969,-3.6044535201959005,13.940184772508381,-8.285820503478254,-2.018330381831174,14.468675947658145,8.962649287402876,-3.8929550891523115,12.638145835275111,-7.02963152825675,-2.097537967050503,14.607359831891475,6.25356722222693,-3.68554780727397,12.597367090609705,-5.15553216007592,-1.832123076227839,14.617510739796135,7.6590430707484956,8.079473079193463,14.144349638617511,2.791100726719144,7.424152043315059,13.476406341351817,16.58548129256024,2.548420169633703,15.07619959498047,1.8829185696088484,3.031576836498078,15.327356894511336,20.820348136034593,2.3815487336784753,23.394905340100607,7.214717015904219,2.7071432001061977,23.449054813208043,25.138317417816904,2.9304688228166653,24.862725493352766,7.568316506946622,3.182512985197299,24.848241949742555,25.42351019751057,-0.001779374507494556,24.857805381619343,4.622759894593243,0.3635149142652172,24.701999960458345,24.08178979655818
